business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pratima Hardware,Hardware Store,Hardware store,Hardware store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,4.5,4.0,"AKHAN BAZAR, Chinsurah - Bansberia Rd, Malir Bagan, Chinsurah R S, Chinsurah, West Bengal 712101","Malir Bagan, Chinsurah R S",22.890490699999997,88.3998045,ChIJ3-1bbVOR-DkRrGLj-izz5OM,https://www.google.com/maps/place/?q=place_id:ChIJ3-1bbVOR-DkRrGLj-izz5OM,part_316,2026-09-20 20:44:17
Raunak Hardware,Hardware Store,Hardware store,Hardware store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 90075 31891,N/A,4.1,11.0,"Chinsurah Sta Rd, Bankim Kanan, Kaeipara, Dharampur, Chinsurah, West Bengal 712102","Bankim Kanan, Kaeipara, Dharampur",22.8898473,88.37631669999999,ChIJA1YpOWSR-DkRpes68rnMj0w,https://www.google.com/maps/place/?q=place_id:ChIJA1YpOWSR-DkRpes68rnMj0w,part_316,2026-09-20 20:44:17
Antara Hardware and Plumbing,Hardware Store,Hardware store,Hardware store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 62895 88441,N/A,5.0,1.0,"Nonapukur Dhar, Near Dharampur Dharampur Road, PO, PS, Chinsurah R S, Chinsurah, West Bengal 712101","Phulpukur, Chinsurah R S",22.8924649,88.3855808,ChIJDWLWEViR-DkRcC7t3EGaLr8,https://www.google.com/maps/place/?q=place_id:ChIJDWLWEViR-DkRcC7t3EGaLr8,part_316,2026-09-20 20:44:17
Chatterjee Traders,Hardware Store,Hardware store,"Hardware store, Home goods store",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 99033 67079,N/A,4.5,2.0,"V9PJ+WVF, Mahatma Gandhi Rd, Bunokalitola, KHDINAMORE, Chinsurah, West Bengal 712101","Bunokalitola, KHDINAMORE",22.887314399999998,88.3821818,ChIJ-Y5ji2eR-DkRMNtNWu5DYqs,https://www.google.com/maps/place/?q=place_id:ChIJ-Y5ji2eR-DkRMNtNWu5DYqs,part_316,2026-09-20 20:44:17
MAA TARA HARDWARE CHINSURAH,Hardware Store,Hardware store,Hardware store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 94332 01889,N/A,5.0,2.0,"Tola Fatak Rd, beside CANARA BANK, Bunokalitola, MORE, Chinsurah R S, Chinsurah, West Bengal 712101","Bunokalitola, MORE, Chinsurah R S",22.8859601,88.3895804,ChIJK-Nh7reR-DkRMugMPrJBDhk,https://www.google.com/maps/place/?q=place_id:ChIJK-Nh7reR-DkRMugMPrJBDhk,part_316,2026-09-20 20:44:17
Lakhi Hardware Stores,Hardware Store,Hardware store,Hardware store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,1.7,3.0,"V9PW+W5M, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8873315,88.39540699999999,ChIJBVZhwFGR-DkR6CKpGu4kzNY,https://www.google.com/maps/place/?q=place_id:ChIJBVZhwFGR-DkR6CKpGu4kzNY,part_316,2026-09-20 20:44:17
Modak Hardware,Hardware Store,Hardware store,Hardware store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 91437 81306,N/A,4.4,13.0,"V9RC+HWJ, Chinsurah Sta Rd, opposite mio amore, Leninnagar, Chinsurah R S, Chinsurah, West Bengal 712102","Leninnagar, Chinsurah R S",22.8914522,88.3722748,ChIJtXgtVHuR-DkRX5c-KXgS8Ik,https://www.google.com/maps/place/?q=place_id:ChIJtXgtVHuR-DkRX5c-KXgS8Ik,part_316,2026-09-20 20:44:17
Ghosh Hardware,Hardware Store,Hardware store,Hardware store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 91436 59432,N/A,3.5,8.0,"8, Mahatma Gandhi Rd, Kaeipara, Chinsurah R S, Kolkata, Chinchurah P, West Bengal 712101","Kaeipara, Chinsurah R S",22.8880277,88.380681,ChIJbdyppGeR-DkRRIMzwzMEEIo,https://www.google.com/maps/place/?q=place_id:ChIJbdyppGeR-DkRRIMzwzMEEIo,part_316,2026-09-20 20:44:17
Amarnath Enterprise,Hardware Store,Hardware store,Hardware store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 90516 11217,N/A,4.0,1.0,"10/B, Lane Station Road, Kaeipara, Dharampur, Chinsurah, West Bengal 712102","Kaeipara, Dharampur",22.8889486,88.3704094,ChIJrQZVPYOR-DkRTftGa4U7vlg,https://www.google.com/maps/place/?q=place_id:ChIJrQZVPYOR-DkRTftGa4U7vlg,part_316,2026-09-20 20:44:17
G.C. GHOSH & SONS,Hardware Store,Hardware store,Hardware store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 86172 91134,N/A,5.0,1.0,"TO, Tola Fatak Rd, near WATER TANK, Shilbagan, Chinsurah R S, DHARBAGAN, Chinsurah, West Bengal 712101","Shilbagan, Chinsurah R S",22.8818679,88.38538419999999,ChIJOzi-WBmR-DkRlnHA9e4cCTc,https://www.google.com/maps/place/?q=place_id:ChIJOzi-WBmR-DkRlnHA9e4cCTc,part_316,2026-09-20 20:44:17
