business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Popular Steel And Flooring,Tile and Marble Showroom,Tile store,"Tile store, Bathroom remodeler, Flooring contractor, Flooring store, Granite supplier, Iron & Steel Store, Marble contractor, Marble supplier, Stone supplier, Tile contractor",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 84207 40218,N/A,4.7,6.0,"JGF2+G9, Reekjoyoni, Khamar, West Bengal 700135",Reekjoyoni,22.623808,88.500875,ChIJr6BKRHuh-DkRGGfIyHkPdRY,https://www.google.com/maps/place/?q=place_id:ChIJr6BKRHuh-DkRGGfIyHkPdRY,part_316,2026-09-20 20:23:44
Tile Dealers,Tile and Marble Showroom,Tile store,Tile store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,N/A,N/A,,,"1, Belur Rd, Liluah, Howrah, West Bengal 711204",Liluah,22.6172838,88.3412105,ChIJYcRaf16d-DkRuVSOOdVuYkQ,https://www.google.com/maps/place/?q=place_id:ChIJYcRaf16d-DkRuVSOOdVuYkQ,part_316,2026-09-20 20:23:44
ICON TILES & MARBLES,Tile and Marble Showroom,Tile store,Tile store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 98377 52256,N/A,5.0,2.0,"PFWV+G6F, Babu Khera, Uttar Pradesh 244304",711206,28.746316999999998,78.49305009999999,ChIJx5kzXgAFCzkRHIdfzx5R5nc,https://www.google.com/maps/place/?q=place_id:ChIJx5kzXgAFCzkRHIdfzx5R5nc,part_316,2026-09-20 20:23:44
Suresh Marble Works | Marble Mistry,Tile and Marble Showroom,Marble contractor,Marble contractor,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 90078 65805,https://sureshmarbleworks.carrd.co/,4.8,4.0,"Ghoshpara Rd, near SBI, Bally, Howrah, West Bengal 711227",Bally,22.648172199999998,88.32985339999999,ChIJCVe2Moad-DkRnX7LvX_QdwM,https://www.google.com/maps/place/?q=place_id:ChIJCVe2Moad-DkRnX7LvX_QdwM,part_316,2026-09-20 20:23:45
Vaish Marbles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Flooring store",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 99270 44861,http://vaishmarbles.co.in/,4.5,271.0,"S-18 Janakpuri Market, Bareilly, Uttar Pradesh 243122",Janakpuri,28.381407,79.423372,ChIJFaRKQx4HoDkR8VJYy-osJXA,https://www.google.com/maps/place/?q=place_id:ChIJFaRKQx4HoDkR8VJYy-osJXA,part_316,2026-09-20 20:23:45
brite tiles & marble,Tile and Marble Showroom,Granite supplier,Granite supplier,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 92253 16406,N/A,5.0,1.0,"R9XF+4C3, Beed Bypass Rd, Balapur, Maharashtra 431006",Balapur,19.847765799999998,75.37355819999999,ChIJRbt8hkSi2zsRJzc1tOKGPTE,https://www.google.com/maps/place/?q=place_id:ChIJRbt8hkSi2zsRJzc1tOKGPTE,part_316,2026-09-20 20:23:45
TILE MART,Tile and Marble Showroom,Tile store,"Tile store, Ceramics wholesaler",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 72040 06000,http://www.tilemart.co.in/,4.8,389.0,"Metro Station Piller, 108/109, Kanakapura Main Rd, Yelachenahalli, Konanakunte, Bengaluru, Karnataka 560111","Yelachenahalli, Konanakunte",12.8952206,77.5700253,ChIJIfpc4k8VrjsR5Xz4c8UU8Cw,https://www.google.com/maps/place/?q=place_id:ChIJIfpc4k8VrjsR5Xz4c8UU8Cw,part_316,2026-09-20 20:23:45
AGL Display Centre - Ahmedabad,Tile and Marble Showroom,Tile store,Tile store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 79 6612 5701,https://www.aglasiangranito.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB-Ahmedabad,4.5,908.0,"Gota Cross Road, Nr, Sarkhej - Gandhinagar Hwy, Gota, Ahmedabad, Gujarat 382481",Gota,23.0971381,72.53189189999999,ChIJx_tXzOCDXjkR8o4L2JdvNC4,https://www.google.com/maps/place/?q=place_id:ChIJx_tXzOCDXjkR8o4L2JdvNC4,part_316,2026-09-20 20:23:45
Preetham Enterprises,Tile and Marble Showroom,Tile store,Tile store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 96761 86677,http://www.tiledepot.in/,4.8,153.0,"7-8-31/4 , Opp Electrical Substation , IDA , Block B, adj. to DAMRO Showroom, Near Chettivanipalem, Old Gajuwaka, Gajuwaka, Andhra Pradesh 530012","Near Chettivanipalem, Old Gajuwaka, Gajuwaka",17.6932896,83.20509,ChIJ37-N0QFpOToRJHUWOMzZWxo,https://www.google.com/maps/place/?q=place_id:ChIJ37-N0QFpOToRJHUWOMzZWxo,part_316,2026-09-20 20:23:45
New Diamond Tiles Shop,Tile and Marble Showroom,Tile store,Tile store,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 77740 83555,N/A,4.2,323.0,"R9WH+WPX, Prathamesh Nagar, Chhatrapati Sambhajinagar, Maharashtra 431006",Prathamesh Nagar,19.8473583,75.3793572,ChIJASHs3E6i2zsRusNPfAUxoYI,https://www.google.com/maps/place/?q=place_id:ChIJASHs3E6i2zsRusNPfAUxoYI,part_316,2026-09-20 20:23:45
