business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Poly Clinic,Polyclinic,Drug store,Drug store,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,,,"133, Goswami Para Rd, Bally, Howrah, West Bengal 711201",Bally,22.6479189,88.34481129999999,ChIJ3RMkPRid-DkRtUgSLne7pu4,https://www.google.com/maps/place/?q=place_id:ChIJ3RMkPRid-DkRtUgSLne7pu4,part_316,2026-09-20 20:20:20
Soma Polyclinic & Diagnostic Centre,Polyclinic,Diagnostic center,Diagnostic center,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,5.0,,"D.C. Neogi Rd, North, Madhyapara, Ghosh Para, Howrah, West Bengal 711227","North, Madhyapara, Ghosh Para",22.648546099999997,88.3361585,ChIJRUWrqxSd-DkRuoiXaeByOzI,https://www.google.com/maps/place/?q=place_id:ChIJRUWrqxSd-DkRuoiXaeByOzI,part_316,2026-09-20 20:20:20
M B DIAGNOSTIC AND POLYCLINIC,Polyclinic,Diagnostic center,Diagnostic center,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 79806 43681,N/A,5.0,,"DIAGNOSTIC AND POLYCLINIC, M B, Peary Mohan Mukherjee St, Belur, Liluah, Howrah, West Bengal 711202","Belur, Liluah",22.630132,88.3492814,ChIJl4L0qqY0jYERgMK6TQIXDA0,https://www.google.com/maps/place/?q=place_id:ChIJl4L0qqY0jYERgMK6TQIXDA0,part_316,2026-09-20 20:20:20
Asima Polyclinic,Polyclinic,Doctor,Doctor,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,5.0,,"5, Surya Sen Rd, Alambazar, Ashokgarh, Kolkata, Baranagar, West Bengal 700035","Alambazar, Ashokgarh",22.6484824,88.3632111,ChIJB_8P2Wqd-DkRMLTRMbqOGMo,https://www.google.com/maps/place/?q=place_id:ChIJB_8P2Wqd-DkRMLTRMbqOGMo,part_316,2026-09-20 20:20:20
ONGKAR HEALTH CARE,Polyclinic,Medical laboratory,Medical laboratory,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,5.0,,"MADHUSUDAN SARANI, NORTH GHOSHPARA, GHOSHPARA, BALLY, near Bagpukur, Bally, Howrah, West Bengal 711227","Madhyapara, Bally",22.6480052,88.3359006,ChIJV4FI646d-DkRhR34i_i_7iI,https://www.google.com/maps/place/?q=place_id:ChIJV4FI646d-DkRhR34i_i_7iI,part_316,2026-09-20 20:20:20
myMD Uttarpara Polyclinic & Pharmacy,Polyclinic,Medical clinic,Medical clinic,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 91477 32460,https://mymdindia.com/,4.9,,"93, JK St, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6636183,88.3457775,ChIJV0Tan2Cd-DkRDmKsVeRNBuw,https://www.google.com/maps/place/?q=place_id:ChIJV0Tan2Cd-DkRDmKsVeRNBuw,part_316,2026-09-20 20:20:20
Sapuipara Polyclinic,Polyclinic,Community health center,Community health center,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,4.5,,"J8RP+VHJ, Belur Station Rd, Rabindrapally, Sapuipara, Ghosh Para, Howrah, West Bengal 711206","Rabindrapally, Sapuipara, Ghosh Para",22.6422001,88.33638309999999,ChIJ1YpByjud-DkRd8-7w36-3KM,https://www.google.com/maps/place/?q=place_id:ChIJ1YpByjud-DkRd8-7w36-3KM,part_316,2026-09-20 20:20:20
Dr Chiranjit Ghosh chamber,Polyclinic,Medical clinic,Medical clinic,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,,,"18, Santiram Rasta, Bally, Howrah, West Bengal 711201",Bally,22.645834,88.3420029,ChIJdcUCPz2d-DkRYES-Cm2x-eY,https://www.google.com/maps/place/?q=place_id:ChIJdcUCPz2d-DkRYES-Cm2x-eY,part_316,2026-09-20 20:20:20
UTTARPARA DENTAL & POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,,,"53, GT Rd, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.661409199999998,88.34962279999999,ChIJk3EqAwCd-DkRKz6OGwWEtBQ,https://www.google.com/maps/place/?q=place_id:ChIJk3EqAwCd-DkRKz6OGwWEtBQ,part_316,2026-09-20 20:20:21
D&D Polyclinic And Diagnostic Centre,Polyclinic,Hospital,Hospital,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98360 08815,N/A,,,"METRO, Metro Station, 9A, near Dakhineswar, Domestic Area, May Dibas Pally, Dakshineswar, Kolkata, West Bengal 700035","Domestic Area, May Dibas Pally, Dakshineswar",22.654460099999998,88.3626513,ChIJRZnPDhCd-DkRIxLdcFRR-FQ,https://www.google.com/maps/place/?q=place_id:ChIJRZnPDhCd-DkRIxLdcFRR-FQ,part_316,2026-09-20 20:20:21
Ritu polyclinic,Polyclinic,Medical clinic,Medical clinic,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 62902 13249,N/A,5.0,2.0,"M937+X7H, Domestic Area, May Dibas Pally, Dakshineswar, Kolkata, West Bengal 700035","Domestic Area, May Dibas Pally, Dakshineswar",22.654935899999998,88.3632234,ChIJmf9zc6qd-DkRlwb-XejLuZw,https://www.google.com/maps/place/?q=place_id:ChIJmf9zc6qd-DkRlwb-XejLuZw,part_316,2026-09-20 20:20:21
