business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sajawat - Soul of Wedding (Trousseau packing),Trousseau Home Decor,Wedding service,"Wedding service, Wedding planner",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 99631 39347,N/A,4.3,52.0,"Aravind Nagar Colony, Toli Chowki, Hyderabad, Telangana 500008","Aravind Nagar Colony, Toli Chowki",17.4016013,78.4083551,ChIJ3yZWFcCWyzsRJNdUftubLDE,https://www.google.com/maps/place/?q=place_id:ChIJ3yZWFcCWyzsRJNdUftubLDE,part_316,2026-09-20 20:28:48
Basket Charm,Trousseau Home Decor,Packaging company,Packaging company,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 94632 76446,https://www.facebook.com/basketscharm/,4.8,103.0,"#2666, Sector 69, Sahibzada Ajit Singh Nagar, Punjab 160062",Sector 69,30.688951699999997,76.7181301,ChIJSRPRd73uDzkRqRGf9YIQrxI,https://www.google.com/maps/place/?q=place_id:ChIJSRPRd73uDzkRqRGf9YIQrxI,part_316,2026-09-20 20:28:48
Surana Sons,Trousseau Home Decor,Home goods store,"Home goods store, Appliance store, Gift shop, Glassware store",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 92033 16661,http://www.suranasons.in/,4.3,213.0,"Malviya Road, Near Head Post Office, Malviya Rd, Raipur, Chhattisgarh 492001",Ganeshram Nagar,21.2422875,81.6361048,ChIJx3H4tJDdKDoRMu7ozJH_E8U,https://www.google.com/maps/place/?q=place_id:ChIJx3H4tJDdKDoRMu7ozJH_E8U,part_316,2026-09-20 20:28:48
Vayu Art & Crafts,Trousseau Home Decor,Manufacturer,Manufacturer,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 83681 63671,http://www.vayuartcrafts.in/,4.7,90.0,"First Floor, Vayu Art & Crafts, 28/1/13, Maharajpur, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Uttar Pradesh 201010","Maharajpur, Sahibabad Industrial Area Site 4, Sahibabad",28.654632699999997,77.3402864,ChIJybtGKbT7DDkRxn6dcMvRs44,https://www.google.com/maps/place/?q=place_id:ChIJybtGKbT7DDkRxn6dcMvRs44,part_316,2026-09-20 20:28:48
Gift Packing Material Store,Trousseau Home Decor,Packaging supply store,"Packaging supply store, Envelope supplier, Gift basket store, Gift wrap store",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 99900 19304,N/A,4.9,333.0,"1/40, GT Karnal Rd, Block 1, Roop Nagar, New Delhi, Delhi, 110007","Block 1, Roop Nagar",28.683979899999997,77.19682829999999,ChIJLaqmhYn9DDkRXBULFYDv1aI,https://www.google.com/maps/place/?q=place_id:ChIJLaqmhYn9DDkRXBULFYDv1aI,part_316,2026-09-20 20:28:48
Pink Knots,Trousseau Home Decor,Corporate gift supplier,Corporate gift supplier,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 80 4898 1428,http://www.pink-knots.com/,4.2,75.0,"114, Ground Floor, Masjid Rd, Jangpura, Bhogal, New Delhi, Delhi 110014","Jangpura, Bhogal",28.583441999999998,77.2461527,ChIJZc5cFQDjDDkRf5tiwnfj7wY,https://www.google.com/maps/place/?q=place_id:ChIJZc5cFQDjDDkRf5tiwnfj7wY,part_316,2026-09-20 20:28:48
Suhag Emporium,Trousseau Home Decor,Basket supplier,Basket supplier,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 80588 92498,https://suhagenterprises.com/,3.8,20.0,"Osho Tower, 1st B Rd, Sardarpura, Jodhpur, Rajasthan 342003",Sardarpura,26.280581899999998,73.0107129,ChIJRXRPVX-NQTkR87gkRkG0uB4,https://www.google.com/maps/place/?q=place_id:ChIJRXRPVX-NQTkR87gkRkG0uB4,part_316,2026-09-20 20:28:48
"VANDANA ENTERPRISES , GIFT BOX MASTERS",Trousseau Home Decor,Packaging company,Packaging company,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 98116 20266,https://www.indiamart.com/vandanaenterprisesgurgaon/,4.0,5.0,"Plot No. 518, Phase V, Udyog Vihar, Sector 19, Gurugram, Haryana 122016","Phase V, Udyog Vihar, Sector 19",28.4995311,77.0850993,ChIJB_f0DkoZDTkRmhVNB695ahQ,https://www.google.com/maps/place/?q=place_id:ChIJB_f0DkoZDTkRmhVNB695ahQ,part_316,2026-09-20 20:28:48
Creatif by Shilpa Sonthalia,Trousseau Home Decor,Gift shop,"Gift shop, Service establishment",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 99123 56290,https://www.creatifhyd.com/,,,"Creatif by Shilpa Sonthalia, 711305, India",711305,17.4123487,78.4080456,ChIJ3yb5pdpJUq4Rlz1NIOIBuJk,https://www.google.com/maps/place/?q=place_id:ChIJ3yb5pdpJUq4Rlz1NIOIBuJk,part_316,2026-09-20 20:28:48
Trays & Trousseau,Trousseau Home Decor,Gift shop,Gift shop,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,N/A,N/A,,,"Wood kraze, 15/62, C/o, Jawahar Nagar, Raipur, Chhattisgarh 492001",Jawahar Nagar,21.2462505,81.6312987,ChIJRTOhGgDdKDoRIP7h9xCVJjE,https://www.google.com/maps/place/?q=place_id:ChIJRTOhGgDdKDoRIP7h9xCVJjE,part_316,2026-09-20 20:28:48
