business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Netzone Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",N/A,N/A,5.0,6.0,"Kandua Khan Para, Kandua, Howrah, West Bengal 711302",Kandua,22.570101299999997,88.1654329,ChIJ5_Q0vgOBAjoRw2al2cHyGb8,https://www.google.com/maps/place/?q=place_id:ChIJ5_Q0vgOBAjoRw2al2cHyGb8,part_316,2026-09-20 20:27:02
HS CREATIONS,Internet Cafe,Internet cafe,Internet cafe,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 82828 15626,https://hs-creations007.github.io/HS-CREATIONS/,5.0,4.0,"Jujersha Rd, Panchla, Howrah, Kuldanga, West Bengal 711302",Panchla,22.596874399999997,88.1441036,ChIJBfD1paiBAjoRJIs2Aj-GYBo,https://www.google.com/maps/place/?q=place_id:ChIJBfD1paiBAjoRJIs2Aj-GYBo,part_316,2026-09-20 20:27:02
INTERNET ZONE,Internet Cafe,Internet cafe,Internet cafe,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 98755 17875,N/A,5.0,2.0,"Andul Roy para, near Swapna cinema hall, Andul, West Bengal 711302","Andul Mauri, Andul",22.583956,88.2349047,ChIJ4Zg5fgt_AjoRXhiLqWGrZMs,https://www.google.com/maps/place/?q=place_id:ChIJ4Zg5fgt_AjoRXhiLqWGrZMs,part_316,2026-09-20 20:27:02
Shibam Internet Cafe,Internet Cafe,Print shop,Print shop,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 86975 04959,N/A,4.0,1.0,"H6MP+V2V, Andul Rd, Andul Mauri, Andul, Howrah, Argari, West Bengal 711302","Andul Mauri, Andul",22.584726099999997,88.2350558,ChIJr2rIUqZ_AjoRBBduodGxX5w,https://www.google.com/maps/place/?q=place_id:ChIJr2rIUqZ_AjoRBBduodGxX5w,part_316,2026-09-20 20:27:02
MAA SARADA SERVICE POINT (BANK OF BARODA CSP & CYBER CAFE),Internet Cafe,Internet cafe,"Internet cafe, Business banking service",711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 98753 29245,N/A,4.9,36.0,"1ST FLOOR, PURBASHA BIZ HUB, Andul Mouri Road, dist, nearby PRABHU JAGATBANDHU COLLEGE, Jhorehat, Duillya, Rajpol, Howrah, West Bengal 711302","Jhorehat, Ramrajatala, Rajarbagan, Duillya",22.5820547,88.2352284,ChIJ-723NJR_AjoR2Tr7MTHt4js,https://www.google.com/maps/place/?q=place_id:ChIJ-723NJR_AjoR2Tr7MTHt4js,part_316,2026-09-20 20:27:02
PK Creation,Internet Cafe,Internet cafe,Internet cafe,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 84438 50189,N/A,4.6,31.0,"H585+WF5, Kazi Najrul Islam Rd, Joynagar Village, Ranihati, Jaynagar, Howrah, West Bengal 711331","Joynagar Village, Ranihati",22.5672639,88.15872449999999,ChIJd9eornyAAjoRVBx-OfDGEyQ,https://www.google.com/maps/place/?q=place_id:ChIJd9eornyAAjoRVBx-OfDGEyQ,part_316,2026-09-20 20:27:02
BALAJI CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 82404 47194,N/A,5.0,3.0,"H66H+6G4, Banipur, Sankrail, Kolkata, Howrah, West Bengal 711304","Banipur, Sankrail",22.5604445,88.2288761,ChIJEy5XLGp_AjoRZBIblmzawNA,https://www.google.com/maps/place/?q=place_id:ChIJEy5XLGp_AjoRZBIblmzawNA,part_316,2026-09-20 20:27:02
Minhajul Digital Cybercafe,Internet Cafe,Internet cafe,Internet cafe,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",N/A,N/A,,,"North, Dewanpara, Dhulagori, Howrah, West Bengal 711302","Dewanpara, Dhulagori",22.6014603,88.18894859999999,ChIJqTSHD1J_AjoRh332_Uq0seA,https://www.google.com/maps/place/?q=place_id:ChIJqTSHD1J_AjoRh332_Uq0seA,part_316,2026-09-20 20:27:02
Sima Computer Centre,Internet Cafe,Internet cafe,Internet cafe,711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 98313 40703,N/A,5.0,1.0,"Kuldanga, Bajar, near Dr. Dinobandhu Maji Chamber, Jujarsaha, Howrah, West Bengal 711302",711302,22.598922299999998,88.1441868,ChIJz6JgzJCBAjoRASHVh6Ws1J8,https://www.google.com/maps/place/?q=place_id:ChIJz6JgzJCBAjoRASHVh6Ws1J8,part_316,2026-09-20 20:27:02
ANAY DIGITAL POINT ( অনয় ডিজিট্যাল পয়েন্ট ),Internet Cafe,Internet cafe,"Internet cafe, Airline ticket agency, Health insurance agency, Insurance agency, Lamination service, Money transfer service, Pen store, Photography service, Scrapbooking store, Railway Ticket Agent",711302,West Bengal Circle,South Bengal Region,Howrah Division,"Andul mouri SO, Argori BO, Dhulagori BO",+91 87778 90261,N/A,5.0,,"SARDARPARA, Domjur, Bhandardaha, Howrah, West Bengal 711409","SARDARPARA, Domjur",22.6156602,88.2333677,ChIJNwqAIeqB-DkRoVBrJB9DHjg,https://www.google.com/maps/place/?q=place_id:ChIJNwqAIeqB-DkRoVBrJB9DHjg,part_316,2026-09-20 20:27:02
