business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Clinic NXT Healthcare,Healthcare Clinic Chains,Medical laboratory,"Medical laboratory, Charter school, Diagnostic center, Medical clinic",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 94339 50237,http://www.clinicnxt.com/,5.0,,"BF-01, Ravindra Pally, prafulla kanan, kestopur, (near PNB bank ) kol-101, Kolkata, West Bengal 700101","Rabindrapally, Kestopur",22.6018631,88.4304083,ChIJ6egMVuGf-DkRLjGm6R4nY_k,https://www.google.com/maps/place/?q=place_id:ChIJ6egMVuGf-DkRLjGm6R4nY_k,part_316,2026-09-20 20:24:16
Bellona Nursing Home & Diagnostic Centre Private Limited,Healthcare Clinic Chains,Hospital,"Hospital, Diagnostic center, Doctor",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 98300 19784,https://thebellona.in/,3.8,,"51A, Diamond Harbour Rd, Mominpore, Kolkata, West Bengal 700023",Mominpore,22.5296728,88.3263154,ChIJsW0WMVl3AjoRmYFlvUIGexU,https://www.google.com/maps/place/?q=place_id:ChIJsW0WMVl3AjoRmYFlvUIGexU,part_316,2026-09-20 20:24:16
NKDA Primary Health Centre,Healthcare Clinic Chains,Community health center,Community health center,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,N/A,N/A,3.5,,"HFH9+RX4, Biswa Bangla Sarani, BF Block(Newtown), Action Area I, Newtown, West Bengal 700163","BF Block(Newtown), Action Area I, Newtown",22.5795045,88.46995799999999,ChIJKWgefoJ1AjoR3gKEoM8uFrk,https://www.google.com/maps/place/?q=place_id:ChIJKWgefoJ1AjoR3gKEoM8uFrk,part_316,2026-09-20 20:24:16
Swapnadeep- Paediatric and Gynecology Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 83358 87585,N/A,4.2,,"DA-4/8, VIP Jora Mandir, Shastri Bagan, Deshbandhu Nagar,, Baguiati, Kolkata, West Bengal 700059","Shastri Bagan, Desh Bandhu Nagar, Baguiati",22.6128467,88.4283647,ChIJq6qq-iWe-DkR4eIo7oCXnWM,https://www.google.com/maps/place/?q=place_id:ChIJq6qq-iWe-DkR4eIo7oCXnWM,part_316,2026-09-20 20:24:16
"SARALA SURGICAL CLINIC, NURSING HOME.",Healthcare Clinic Chains,Surgical center,"Surgical center, Service establishment, Urologist",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 33 2577 7900,http://www.calcuttayellowpages.com/adver/101958.html,3.7,,"SARALA SURGICAL CLINIC, NURSING HOME., 711225, India",711225,22.6501231,88.365524,ChIJe6yzIVN2AjoRnl8kgM6Zvxc,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRnl8kgM6Zvxc,part_316,2026-09-20 20:24:16
RB Diagnostic Saltlake,Healthcare Clinic Chains,Medical diagnostic imaging center,"Medical diagnostic imaging center, Blood testing service, Dental radiology, Diabetes center, Diagnostic center, Medical Center, Medical laboratory, MRI center, Physician referral service",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 33 4085 4086,https://www.rbdiagnostic.com/,4.8,,"RB Diagnostic, CD 85, CD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","CD Block, Sector 1, Bidhannagar",22.5922087,88.41190519999999,ChIJk-6gt-N1AjoRJmQyvfky9FQ,https://www.google.com/maps/place/?q=place_id:ChIJk-6gt-N1AjoRJmQyvfky9FQ,part_316,2026-09-20 20:24:16
CMRI Hospital | CK Birla Hospitals,Healthcare Clinic Chains,General hospital,"General hospital, Research institute",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 80 6213 6596,https://ckbirlahospitals.com/cmri,4.7,,"7, 2, Diamond Harbour Rd, New Alipore, Kolkata, West Bengal 700027",New Alipore,22.5321698,88.3278024,ChIJx6xuall3AjoRV2JWtfV2br8,https://www.google.com/maps/place/?q=place_id:ChIJx6xuall3AjoRV2JWtfV2br8,part_316,2026-09-20 20:24:16
MEDZION S&A Healthcare,Healthcare Clinic Chains,Diagnostic center,"Diagnostic center, Medical diagnostic imaging center",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 70036 95221,N/A,4.9,,"27A, Royd St, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5523642,88.3566802,ChIJ4ymtCj93AjoRNoWlVLASEOY,https://www.google.com/maps/place/?q=place_id:ChIJ4ymtCj93AjoRNoWlVLASEOY,part_316,2026-09-20 20:24:16
Nibedita Health Care,Healthcare Clinic Chains,Hospital,Hospital,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 80012 28899,http://www.nibeditahealthcare.com/,3.8,,"44/1, KN Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.0985826,88.2579026,ChIJ06_VsSN9-TkRNAEMP74lJkw,https://www.google.com/maps/place/?q=place_id:ChIJ06_VsSN9-TkRNAEMP74lJkw,part_316,2026-09-20 20:24:16
Dr S Chatterjee Clinic,Healthcare Clinic Chains,Surgeon,Surgeon,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,N/A,N/A,4.8,,"C8FC+74F, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.4231971,87.32028749999999,ChIJf18la0dbHToRnHAu1M-rMgk,https://www.google.com/maps/place/?q=place_id:ChIJf18la0dbHToRnHAu1M-rMgk,part_316,2026-09-20 20:24:16
