business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Safar Car Rental,Taxi Service and Car Rental,Taxi service,"Taxi service, Service establishment",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,https://play.google.com/store/apps/details?id=com.safar.official,5.0,28.0,"Safar Car Rental, 711112, India",711112,24.374074399999998,87.85113779999999,ChIJAyXYd_lFa20RqGz6JwyipRI,https://www.google.com/maps/place/?q=place_id:ChIJAyXYd_lFa20RqGz6JwyipRI,part_316,2026-09-20 20:17:47
Swastik cab service,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Hotel",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,,,"H7QP+J32, Hatpukur, GIP Colony, Jagacha, Howrah, West Bengal 711112","GIP Colony, Uttar Jagacha, Jagacha",22.5890015,88.2851474,ChIJvVMbRGR5AjoRqNYK9Q75AsE,https://www.google.com/maps/place/?q=place_id:ChIJvVMbRGR5AjoRqNYK9Q75AsE,part_316,2026-09-20 20:17:47
Ideal Fleet Service,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Airport Shuttle Service Provider, Car rental agency, Chauffeur service, Limousine service, Taxi service, Transportation service, Travel agency, Van rental agency",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 62896 00138,https://idealfleet.in/,4.8,97.0,"29/1, Kalabagan Ln, Dumurjala, Howrah, West Bengal 711104",Dumurjala,22.579581299999997,88.30465579999999,ChIJC2dw1ZF5AjoRrW2kse1oGgQ,https://www.google.com/maps/place/?q=place_id:ChIJC2dw1ZF5AjoRrW2kse1oGgQ,part_316,2026-09-20 20:17:47
DOORSTEP CAB SERVICES,Taxi Service and Car Rental,Taxi service,Taxi service,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98322 01185,N/A,4.9,322.0,"1NO, Mohishila Colony, Arabinda Pally, Asansol, West Bengal 713303","Mohishila Colony, Arabinda Pally",23.669000099999998,86.98002749999999,ChIJU2Fej8we9zkRUJsKNUsZ5I8,https://www.google.com/maps/place/?q=place_id:ChIJU2Fej8we9zkRUJsKNUsZ5I8,part_316,2026-09-20 20:17:48
Ahmed travels,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Event planner, Taxi service",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 99032 07146,http://www.ahmedtravelsindia.in/,4.6,22.0,"6 nurullah, Doctor Ln, Circuse avenue, Kolkata, West Bengal 700017","Lower Range, Park Circus, Circuse avenue",22.541754299999997,88.3615817,ChIJC7tgHOF3AjoRypcXFpH40mg,https://www.google.com/maps/place/?q=place_id:ChIJC7tgHOF3AjoRypcXFpH40mg,part_316,2026-09-20 20:17:48
Yashita Travels & Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Transportation service",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 70010 74751,N/A,4.9,788.0,"near Pagla Chow shop, Burnpur, Asansol, West Bengal 713325",Burnpur,23.661632599999997,86.94126659999999,ChIJ-Se03Kkf9zkRSLsfBXRP-SE,https://www.google.com/maps/place/?q=place_id:ChIJ-Se03Kkf9zkRSLsfBXRP-SE,part_316,2026-09-20 20:17:49
Om shree shyam travels,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98317 62116,https://om-shree-shyam.grexa.site/,5.0,15.0,"31, Bijoy Kumar Mukherjee Rd, Babudanga, Salkia, Howrah, West Bengal 711106","Babudanga, Salkia",22.5954038,88.34166859999999,ChIJm7Twfi93AjoRAyAe3GYnzsA,https://www.google.com/maps/place/?q=place_id:ChIJm7Twfi93AjoRAyAe3GYnzsA,part_316,2026-09-20 20:17:49
TARUN BANERJEE CAR RENTAL,Taxi Service and Car Rental,Car rental agency,Car rental agency,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 84449 32197,N/A,3.1,17.0,"181, GT Rd, Babudanga, Salkia, Howrah, West Bengal 711106","Babudanga, Salkia",22.6033388,88.3422952,ChIJNfq90Yh3AjoRKSrVfgLd2_s,https://www.google.com/maps/place/?q=place_id:ChIJNfq90Yh3AjoRKSrVfgLd2_s,part_316,2026-09-20 20:17:49
Nandy India Tours And Travels,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Travel agency",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,4.1,27.0,"1st Floor, 211, MB Rd, near Natun Rasta, Kadamtala, Dumurjola, Ichapur, Howrah, West Bengal 711104","Kadamtala, Dumurjola, Ichapur",22.5839786,88.30850629999999,ChIJ0wGk_9f9-jkRNjexsCN0-wc,https://www.google.com/maps/place/?q=place_id:ChIJ0wGk_9f9-jkRNjexsCN0-wc,part_316,2026-09-20 20:17:49
Shivaji Travels,Taxi Service and Car Rental,Taxi service,Taxi service,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,http://www.shivajitravels.com/,4.9,19.0,"Flat No.504 5th floor, Gangotri Apartment, Satyen Bose Rd, Panchpara, Mourigram, Howrah, West Bengal 711109","Panchpara, Mourigram",22.560878799999998,88.2718222,ChIJd_wNSAB5AjoRmf1YZrHuxDw,https://www.google.com/maps/place/?q=place_id:ChIJd_wNSAB5AjoRmf1YZrHuxDw,part_316,2026-09-20 20:17:49
