business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Charulata Boutique,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store, Designer Clothing Store, Dressmaker, Fabric store, Saree Shop, Boutique",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 62904 12754,N/A,5.0,,"114, SCR Road, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8579287,88.3672395,ChIJz2L8-eSR-DkRGsN7293T_dA,https://www.google.com/maps/place/?q=place_id:ChIJz2L8-eSR-DkRGsN7293T_dA,part_316,2026-09-20 20:44:07
Seema Creation,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 93306 94641,N/A,3.5,,"GT Rd, Chandannagore, Barabazar, Chandannagar, West Bengal 712136","Chandannagore, Barabazar",22.8601238,88.3667785,ChIJQVVVlQWR-DkR4tYH3HHybkU,https://www.google.com/maps/place/?q=place_id:ChIJQVVVlQWR-DkR4tYH3HHybkU,part_316,2026-09-20 20:44:07
Mahasweta Fashion,Womens Ethnic Wear and Kurti,Clothing wholesaler,Clothing wholesaler,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 92316 77629,N/A,4.7,,"Arya Samaj Rd, Kankinara, Jagatdal, Bhatpara, West Bengal 743125","Kankinara, Jagatdal",22.8542779,88.3911451,ChIJi2Cm2UaR-DkRq_DEuTS3eqk,https://www.google.com/maps/place/?q=place_id:ChIJi2Cm2UaR-DkRq_DEuTS3eqk,part_316,2026-09-20 20:44:07
V2 Retail - Malir Bagan,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Outlet mall, Tuxedo shop, Clothing store, Youth clothing store",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 81309 07705,https://v2retail.com/,3.2,,"Aims Mall, 9/9, Mearberh Road, Malir Bagan, Chinsurah R S, Chinsurah, West Bengal 712101","Malir Bagan, Chinsurah R S",22.8890903,88.3935635,ChIJnzHvSQiT-DkRgbKKGLOB_xs,https://www.google.com/maps/place/?q=place_id:ChIJnzHvSQiT-DkRgbKKGLOB_xs,part_316,2026-09-20 20:44:07
Kotton Kahani,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",N/A,N/A,4.9,188.0,"Magra Station Rd, Mogra, Alikhoja, West Bengal 712148",Mogra,22.9834741,88.3711424,ChIJRcNBxjST-DkRBGW8-f4ZWYU,https://www.google.com/maps/place/?q=place_id:ChIJRcNBxjST-DkRBGW8-f4ZWYU,part_316,2026-09-20 20:44:08
Rekha Fashion,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 98754 23375,N/A,5.0,153.0,"208, Karl Marx Sarani, Morepukur, Rishra, Kolkata, West Bengal 712250","Morepukur, Rishra",22.7216302,88.3343553,ChIJVRWYMCGb-DkRdLzdVpKN3p4,https://www.google.com/maps/place/?q=place_id:ChIJVRWYMCGb-DkRdLzdVpKN3p4,part_316,2026-09-20 20:44:08
Diya Fashion,Womens Ethnic Wear and Kurti,Men's clothing store,"Men's clothing store, Clothing store",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 87683 60961,N/A,4.2,6.0,"171/1, Indira Gandhi Rd, Rammohan Place, Konnagar, West Bengal 712235","Rammohan Place, Konnagar",22.7016828,88.3438828,ChIJQUuqYJ-c-DkRp2HVFm0sITM,https://www.google.com/maps/place/?q=place_id:ChIJQUuqYJ-c-DkRp2HVFm0sITM,part_316,2026-09-20 20:44:08
SAPTARANG TEXTILES,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Clothing manufacturer, Clothing supplier, Garment Exporter",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 93306 76117,N/A,4.5,,"101/7, Rajiv Gandhi Rd, Rammohan Place, Konnagar, West Bengal 712235","Rammohan Place, Konnagar",22.697911599999998,88.3434774,ChIJLUCSVd-d-DkRB499FV5px4M,https://www.google.com/maps/place/?q=place_id:ChIJLUCSVd-d-DkRB499FV5px4M,part_316,2026-09-20 20:44:09
Bombay Hosiery (Readymade Garments Wholesaler in UP),Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bridal shop, Children's clothing store, Clothing supplier, Designer Clothing Store, Formal Clothing Store, Garment Exporter, Men's clothing store, Traditional market, Clothing wholesaler",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 97196 66143,http://www.bombayhosiery.com/,4.1,,"17 Macnair Rd, Saket, Prem Nagar, Bareilly, Uttar Pradesh 243005","Saket, Prem Nagar",28.3737478,79.42241489999999,ChIJ9QAAANkAoDkRqmtgiYZ-Uk8,https://www.google.com/maps/place/?q=place_id:ChIJ9QAAANkAoDkRqmtgiYZ-Uk8,part_316,2026-09-20 20:44:09
Lizza Fashions,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing wholesaler",712101,West Bengal Circle,South Bengal Region,Hooghly North Division,"Chinsurah HO, Chinsurah Bazar SO, Chinsurah Court SO",+91 96901 22257,https://instagram.com/lizza_fashions,4.4,,"30-D, Shahdana Colony, Model Town, Bareilly, Uttar Pradesh 243005","Shahdana Colony, Model Town",28.372427799999997,79.4281211,ChIJDVXxKd8GoDkR4dYXBOENetM,https://www.google.com/maps/place/?q=place_id:ChIJDVXxKd8GoDkR4dYXBOENetM,part_316,2026-09-20 20:44:09
