business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Move India Packers Movers Howrah,Packers and Movers,Transportation service,Transportation service,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 89102 15004,N/A,5.0,1.0,"Bally Ward 59, Liluah, Howrah, West Bengal 711203","Bhattanagar, Bhatta Nagar, Liluah",22.626030399999998,88.3215014,ChIJZfuWPXuD-DkRXHhe6CdZ1oo,https://www.google.com/maps/place/?q=place_id:ChIJZfuWPXuD-DkRXHhe6CdZ1oo,part_316,2026-09-20 20:19:07
Best Gati Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service",711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 82828 33015,https://bestgatipackersmovers.co.in/,3.8,22.0,"Branch office, P.O, Uttar, Durgapur, P.S. - Nischinda, Jaypur Bil, Howrah, West Bengal 711205","Durgapur, P.S. - Nischinda",22.6585376,88.3170031,ChIJ-8ipziSD-DkRGsJCwFth9y8,https://www.google.com/maps/place/?q=place_id:ChIJ-8ipziSD-DkRGsJCwFth9y8,part_316,2026-09-20 20:19:07
Rajput Packers And Movers | Packers Movers Howrah |Packers Movers Konnagar | Packers Movers Kolkata | Packers Movers Bally,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving supply store, Transportation service",711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",N/A,https://rajputpackersmovers.in/contacts,5.0,3.0,"Ground Floor Shop No 3, Annapurna Apartment Himnagar, Monoharpur, Housing Estate Colony, Dankuni, West Bengal 712311","Monoharpur, Housing Estate Colony",22.682402399999997,88.30238299999999,ChIJXwEn-uSD-DkRnOUwV7wrBMQ,https://www.google.com/maps/place/?q=place_id:ChIJXwEn-uSD-DkRnOUwV7wrBMQ,part_316,2026-09-20 20:19:07
Alok Logistic India Best Packers Movers,Packers and Movers,Packaging company,Packaging company,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",N/A,https://www.aloklogisticsindia.com/,5.0,1.0,"Shop No 2, Durgapur Expy, Maity Para, Belanagar, Howrah, West Bengal 712311","Maity Para, Belanagar",22.668997599999997,88.3041633,ChIJzXKR30SD-DkRGuphzB8Euow,https://www.google.com/maps/place/?q=place_id:ChIJzXKR30SD-DkRGuphzB8Euow,part_316,2026-09-20 20:19:07
Goswami Logistic Packers And Movers Kolkata,Packers and Movers,Transportation service,Transportation service,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 70618 50517,N/A,5.0,6.0,"361,ward No.09,north Subhash Palli Housing Dankuni Kolkata, West Bengal 712311","Subhas Pally, Mrigala",22.6763363,88.28990499999999,ChIJI6XuxGCD-DkR90hSNtQ1tGo,https://www.google.com/maps/place/?q=place_id:ChIJI6XuxGCD-DkR90hSNtQ1tGo,part_316,2026-09-20 20:19:07
APL INDIA PACKERS AND MOVERS HOOGHLY,Packers and Movers,Transportation service,Transportation service,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 96744 48002,https://aplindiapackers.com/hooghly-packers-movers-kolkata,,,"Office No. 3, Himalaya Plaza, Old, Delhi Rd, Maity Para, Belanagar, Dankuni, Howrah, West Bengal 712311","Maity Para, Belanagar",22.673799199999998,88.3016662,ChIJK_a0fpuD-DkRy-vkTyhGpmE,https://www.google.com/maps/place/?q=place_id:ChIJK_a0fpuD-DkRy-vkTyhGpmE,part_316,2026-09-20 20:19:07
Charvee Packers and Movers,Packers and Movers,Moving service,Moving service,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 96462 33008,https://charveepackersandmovers.in/packers-and-movers-hooghly.html,5.0,13.0,"Himalaya Plaza, Block FG, 3rd floor, Room No- 3071 Delhi Road, Dhankuni, Kolkata, West Bengal 712311",Belanagar,22.67522,88.30110599999999,ChIJFe_6nGaD-DkRAcydC50rrxM,https://www.google.com/maps/place/?q=place_id:ChIJFe_6nGaD-DkRAcydC50rrxM,part_316,2026-09-20 20:19:07
LAKSHYA PACKERS AND MOVERS,Packers and Movers,Packaging company,Packaging company,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 82602 07030,http://www.lakshyamovepackers.com/,4.5,12.0,"Delhi Rd, Himnagar, Housing Estate Colony, Dankuni, West Bengal 712311","Himnagar, Housing Estate Colony",22.679408799999997,88.30049079999999,ChIJEQ2lK_SD-DkRasKRKkG7v8E,https://www.google.com/maps/place/?q=place_id:ChIJEQ2lK_SD-DkRasKRKkG7v8E,part_316,2026-09-20 20:19:07
Hamsafar Packers And Movers Dankuni,Packers and Movers,Transportation service,Transportation service,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 80015 00151,N/A,,,"Shop No 4, Sifa Apartment, Bonderbill, Delhi Rd, Belanagar, Dankuni, Howrah, West Bengal 712311",Belanagar,22.6768417,88.30302429999999,ChIJF0xkgUyD-DkRcB-rNNVUGAs,https://www.google.com/maps/place/?q=place_id:ChIJF0xkgUyD-DkRcB-rNNVUGAs,part_316,2026-09-20 20:19:07
VRS Cargo Packers And Movers,Packers and Movers,Transportation service,Transportation service,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 78240 55180,N/A,,,"Shop No. 23, Subhas Pally, South Subhah Pally, Dankuni, West Bengal 712311","Subhas Pally, South Subhah Pally",22.6764251,88.2898752,ChIJvwANwuqD-DkR6E1BOXGqBm8,https://www.google.com/maps/place/?q=place_id:ChIJvwANwuqD-DkR6E1BOXGqBm8,part_316,2026-09-20 20:19:07
