business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Krishna Lal Jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 91639 76100,N/A,5.0,,"16, Market St, Esplanade, Janbazar, Taltala, Kolkata, West Bengal 700087","Esplanade, Janbazar, Taltala",22.560404,88.3552746,ChIJx1whNkp3AjoRV5UyxvXo2FI,https://www.google.com/maps/place/?q=place_id:ChIJx1whNkp3AjoRV5UyxvXo2FI,part_316,2026-09-20 20:24:12
Azizia Jewellers,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Costume jewelry shop, Jeweler, Jewelry designer, Jewelry repair service, Jewelry store",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 62896 02310,https://www.aziziajewellers.com/,4.6,,"48A, Karl Marx Sarani Rd, Babu Bazar, South Port, Kolkata, West Bengal 700023","Babu Bazar, South Port",22.5374162,88.3194918,ChIJXSN-lUp5AjoRtq6bIZbi8_s,https://www.google.com/maps/place/?q=place_id:ChIJXSN-lUp5AjoRtq6bIZbi8_s,part_316,2026-09-20 20:24:12
Das & Sons Jewellers,Goldsmith and Jewellery Repair,Jeweler,Jeweler,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 82964 79767,N/A,4.9,,"49, KNC Rd, Katgola, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Katgola, Gupta Colony, Barasat",22.721353699999998,88.4825393,ChIJMyGL0wei-DkRTneCiGJfY-I,https://www.google.com/maps/place/?q=place_id:ChIJMyGL0wei-DkRTneCiGJfY-I,part_316,2026-09-20 20:24:12
"Nemichand Bamalwa & Sons, Jewellers",Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler, Jewelry designer",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 98300 32113,http://www.bamalwa.com/,4.8,,"3rd Floor, New BK Market, 16A, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700071",Elgin,22.545181,88.35117509999999,ChIJq6q2JRd3AjoRoFg0RULx3LU,https://www.google.com/maps/place/?q=place_id:ChIJq6q2JRd3AjoRoFg0RULx3LU,part_316,2026-09-20 20:24:12
RABINDRA JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Costume jewelry shop, Gold dealer, Goldsmith, Jewelry repair service, Silversmith",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 98316 24714,https://m.facebook.com/shreerabindrajewellers/,4.3,,"53, E Ghoshpara Rd, ESD Machinery, Jagatdal, Bazar, Bhatpara, West Bengal 743126","ESD Machinery, Jagatdal",22.865030599999997,88.39658399999999,ChIJh6uJgTGR-DkR-h2VNeyNziU,https://www.google.com/maps/place/?q=place_id:ChIJh6uJgTGR-DkR-h2VNeyNziU,part_316,2026-09-20 20:24:12
S.C. Paul Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Gemstone Jeweler",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 98300 70870,https://scpauljewellers.com/,4.8,,"2, Canninghum Road, Canning Hum Rd, Naihati, Kolkata, West Bengal 743165",Naihati,22.888164699999997,88.4159162,ChIJN8ief6SW-DkRxPHS3MQkNoA,https://www.google.com/maps/place/?q=place_id:ChIJN8ief6SW-DkRxPHS3MQkNoA,part_316,2026-09-20 20:24:12
NEW MODERN DUTTA JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jewelry buyer, Jewelry equipment supplier, Jewelry manufacturer",711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 99323 70699,https://nmdj.in/,4.8,,"B B, 25, Bonbehari Sen Rd, near BORO MURIRDHAR, Khagra, Berhampore, West Bengal 742103",Khagra,24.1124391,88.2482473,ChIJXdY6V-B9-TkR9dk2K4nMUn4,https://www.google.com/maps/place/?q=place_id:ChIJXdY6V-B9-TkR9dk2K4nMUn4,part_316,2026-09-20 20:24:12
Tomay Sajabo Jotone,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,N/A,N/A,4.8,,"AC-30/1, East) , VIP, beside Khadim, Prafulla Kanan, Kestopur, Kolkata, West Bengal 700101","Prafulla Kanan, Kestopur",22.6031725,88.42493549999999,ChIJe-JTegB1AjoRgmoes77NLbk,https://www.google.com/maps/place/?q=place_id:ChIJe-JTegB1AjoRgmoes77NLbk,part_316,2026-09-20 20:24:12
DHAR & SONS JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,+91 99031 20667,https://dharandsonsjewellers.in/,4.7,,"203, Rash Behari Ave, Ekdalia, Gariahat, Kolkata, West Bengal 700019","Ekdalia, Gariahat",22.5213516,88.3692597,ChIJLzijiCp3AjoRIy8C33nbBI4,https://www.google.com/maps/place/?q=place_id:ChIJLzijiCp3AjoRIy8C33nbBI4,part_316,2026-09-20 20:24:12
Ks Jewel craft,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,711225,West Bengal Circle,South Bengal Region,Howrah Division,Pancharul SO,N/A,N/A,5.0,,"Nsk street, Prakasam, Town Hall, Coimbatore, Tamil Nadu 641001","Prakasam, Town Hall",10.993029,76.9575034,ChIJF7Ta58VZqDsRzSlEdRQX-hU,https://www.google.com/maps/place/?q=place_id:ChIJF7Ta58VZqDsRzSlEdRQX-hU,part_316,2026-09-20 20:24:13
