business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HRB SHOPPING COMPLEX,Commercial Complex,Building,Building,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,,,"Bantra, Ichapur, Howrah, West Bengal 711104","Bantra, Ichapur",22.589118499999998,88.3112598,ChIJ879HTxZ4AjoRXijctwD_qrI,https://www.google.com/maps/place/?q=place_id:ChIJ879HTxZ4AjoRXijctwD_qrI,part_316,2026-09-20 20:18:13
Vivekanada Industrial Estate,Commercial Complex,Business park,Business park,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 94336 58387,N/A,4.3,68.0,"J72V+JQ5, Balitikuri, Howrah, West Bengal 711113",Balitikuri,22.6015083,88.2944875,ChIJm9OUr3B4AjoRKaSfSIcT2Bk,https://www.google.com/maps/place/?q=place_id:ChIJm9OUr3B4AjoRKaSfSIcT2Bk,part_316,2026-09-20 20:18:13
M J Industrial Park,Commercial Complex,Condominium complex,Condominium complex,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,3.8,57.0,"G5W3+C9P, Beldubi, Nalpur, Howrah, Kulai, West Bengal 711322","Beldubi, Nalpur",22.5460937,88.15345529999999,ChIJC0uniVCBAjoRmITMcK0hN-g,https://www.google.com/maps/place/?q=place_id:ChIJC0uniVCBAjoRmITMcK0hN-g,part_316,2026-09-20 20:18:13
Beauti Corner,Commercial Complex,Shopping mall,Shopping mall,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98742 23094,N/A,4.0,10.0,"J73H+9VQ, Misrapara Rd, Bankra, Howrah, West Bengal 711403",Bankra,22.6034538,88.2797331,ChIJfyEBGYR4AjoRMqLy5cX6STE,https://www.google.com/maps/place/?q=place_id:ChIJfyEBGYR4AjoRMqLy5cX6STE,part_316,2026-09-20 20:18:13
AHID FASHION Nayabaz,Commercial Complex,Shopping mall,Shopping mall,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,5.0,1.0,"H7RG+QC8, Jagacha, Howrah, Nibra, West Bengal 711112",Jagacha,22.591915999999998,88.2760919,ChIJe_HuEgB5AjoR3KPSFBpPqKk,https://www.google.com/maps/place/?q=place_id:ChIJe_HuEgB5AjoR3KPSFBpPqKk,part_316,2026-09-20 20:18:13
SINGUR mega city,Commercial Complex,Apartment complex,Apartment complex,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,4.5,32.0,"R66J+7GV, Singur Bazar, Singur, West Bengal 712409","Singur Bazar, Singur",22.8107446,88.2312815,ChIJaYbQxKiJ-DkRlIif93P1S5M,https://www.google.com/maps/place/?q=place_id:ChIJaYbQxKiJ-DkRlIif93P1S5M,part_316,2026-09-20 20:18:13
Land for sale,Commercial Complex,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 82409 92543,https://land-for-sale.grexa.site/,4.6,12.0,"post office:, Diamond Park, Joka, Kolkata, West Bengal 700104","Diamond Park, Joka",22.4513839,88.3056871,ChIJ670J97B7AjoRPsZMo_3sZT8,https://www.google.com/maps/place/?q=place_id:ChIJ670J97B7AjoRPsZMo_3sZT8,part_316,2026-09-20 20:18:13
BM ENTERPRISE,Commercial Complex,Manufacturer,Manufacturer,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98318 22354,http://www.bmwater.in/,3.0,1.0,"Narayan Commercial Complex, Bazar, near Lekhapara Book Shop, Balitikuri, Howrah, West Bengal 711113",Balitikuri,22.6041898,88.2973073,ChIJVVVVVXF4AjoRw_XvwQQjcA8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXF4AjoRw_XvwQQjcA8,part_316,2026-09-20 20:18:13
RSH Crest,Commercial Complex,Corporate campus,Corporate campus,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,5.0,1.0,"Alaktika Housing Complex, Action Area 2d, Action Area IID, Newtown, West Bengal 700161","Action Area 2d, Action Area IID, Newtown",22.620192,88.46220579999999,ChIJlYY6ZgCf-DkRJcGs5Rj-BDA,https://www.google.com/maps/place/?q=place_id:ChIJlYY6ZgCf-DkRJcGs5Rj-BDA,part_316,2026-09-20 20:18:13
CHITRIKA WOODCRAFT,Commercial Complex,Shopping mall,Shopping mall,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98319 77160,https://chitrika-woodcraft.grexa.site/,4.6,5.0,"Santragachi, Howrah, West Bengal 711112",Santragachi,22.585492,88.28613109999999,ChIJ9cEvr-l5AjoRsMavJhti40Q,https://www.google.com/maps/place/?q=place_id:ChIJ9cEvr-l5AjoRsMavJhti40Q,part_316,2026-09-20 20:18:13
