business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Dhingra ENT Care Centre | ENT Specialist Pitampura,ENT Clinic,ENT Specialist,"ENT Specialist, Medical Center, Otolaryngology clinic",711331,West Bengal Circle,South Bengal Region,Howrah Division,Paniara S.O,+91 87501 41212,https://drdhingraent.com/,4.8,,"Ground floor, RU-394, Outer Ring Rd, Block RU, Uttari Pitampura, Pitampura, Delhi, 110034","Block RU, Uttari Pitampura, Pitampura",28.709929199999998,77.1367739,ChIJry6SiOMDDTkRmmUrrgThQKs,https://www.google.com/maps/place/?q=place_id:ChIJry6SiOMDDTkRmmUrrgThQKs,part_316,2026-09-20 20:36:36
Breathe & Balance ENT & Allergy Clinic,ENT Clinic,ENT Specialist,ENT Specialist,711331,West Bengal Circle,South Bengal Region,Howrah Division,Paniara S.O,+91 93100 77882,N/A,4.9,,"UU 182, Block UU, Uttari Pitampura, Pitampura, New Delhi, Delhi, 110034","Block UU, Uttari Pitampura, Pitampura",28.7062799,77.1385786,ChIJMeQ_SZ8DDTkRk1CJi2sgCrg,https://www.google.com/maps/place/?q=place_id:ChIJMeQ_SZ8DDTkRk1CJi2sgCrg,part_316,2026-09-20 20:36:36
Dattatray ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,711331,West Bengal Circle,South Bengal Region,Howrah Division,Paniara S.O,+91 86930 19544,N/A,4.5,,"Fifth floor, Seasons business centre 513, opposite kdmc office, near Chatrapati Shivaji Maharaj Chowk, Surganga Society, Narayan Peth, Kumbharwada, Kalyan, Maharashtra 421301","Surganga Society, Narayan Peth, Kumbharwada",19.241180399999998,73.1288714,ChIJN84749OV5zsRdVccWVSGv0Q,https://www.google.com/maps/place/?q=place_id:ChIJN84749OV5zsRdVccWVSGv0Q,part_316,2026-09-20 20:36:36
SHRI ENT CLINIC,ENT Clinic,Hospital,Hospital,711331,West Bengal Circle,South Bengal Region,Howrah Division,Paniara S.O,N/A,N/A,5.0,,"HGQ6+Q33, Natrampalli, Tamil Nadu 635852",711331,12.5893904,78.51016589999999,ChIJJzqoA2qtrTsRSY4vvx0YZGY,https://www.google.com/maps/place/?q=place_id:ChIJJzqoA2qtrTsRSY4vvx0YZGY,part_316,2026-09-20 20:36:36
Devwani ENT and VERTIGO CLINIC Dr.Atul G.Patil,ENT Clinic,Doctor,Doctor,711331,West Bengal Circle,South Bengal Region,Howrah Division,Paniara S.O,+91 77189 34313,N/A,4.0,,"102, CHS, Kashi Vishwanath Society, Gaodevi chowk, near Sharda Mandir Hischool Lal chowky, Samarth Co-Operative Housing Society, Kalyan West, Kalyan, Maharashtra 421301","Samarth Co-Operative Housing Society, Kalyan West",19.245626899999998,73.1237809,ChIJo0gf1qeV5zsRpXOZoSXGX4E,https://www.google.com/maps/place/?q=place_id:ChIJo0gf1qeV5zsRpXOZoSXGX4E,part_316,2026-09-20 20:36:36
ENT SPECIALIST: Dr Amit Verma,ENT Clinic,ENT Specialist,ENT Specialist,711331,West Bengal Circle,South Bengal Region,Howrah Division,Paniara S.O,+91 98998 57328,https://earnosethroat.in/,4.4,,"181-B, Pocket A, Mayur Vihar Phase II, Mayur Vihar, New Delhi, Delhi, 110091","Pocket A, Mayur Vihar Phase II, Mayur Vihar",28.619450999999998,77.2997218,ChIJ_f8DJ1PjDDkRL8aR604ySII,https://www.google.com/maps/place/?q=place_id:ChIJ_f8DJ1PjDDkRL8aR604ySII,part_316,2026-09-20 20:36:36
"Dr Sumit Ear, Nose and Throat Clinic",ENT Clinic,Doctor,Doctor,711331,West Bengal Circle,South Bengal Region,Howrah Division,Paniara S.O,+91 84479 74798,N/A,4.5,,"Pocket 1, Sector C, Gharoli, Delhi, 110096","Pocket 1, Sector C, Gharoli",28.6147487,77.3344798,ChIJ7e9DZWXlDDkRJZlsPmhwIvo,https://www.google.com/maps/place/?q=place_id:ChIJ7e9DZWXlDDkRJZlsPmhwIvo,part_316,2026-09-20 20:36:36
"VIJYA ENT CARE CENTRE, Dr.Deepak Kumar Raman",ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, ENT Specialist",711331,West Bengal Circle,South Bengal Region,Howrah Division,Paniara S.O,+91 98525 35499,N/A,5.0,,"MANGAL MARKET, opposite PILLAR NO-72, Raja Bazar, Sheikhpura, Patna, Bihar 800014","Raja Bazar, Sheikhpura",25.604801,85.08945179999999,ChIJw4RoKDpX7TkRE_6y3Cysd0o,https://www.google.com/maps/place/?q=place_id:ChIJw4RoKDpX7TkRE_6y3Cysd0o,part_316,2026-09-20 20:36:36
Dr. Rachna Mehta Shroff- ENT surgeon and Allergy Specialist,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Ear piercing service, Endoscopist, Hearing aid store, Otolaryngology clinic, Sleep clinic, Speech & Hearing Specialist",711331,West Bengal Circle,South Bengal Region,Howrah Division,Paniara S.O,+91 93211 01223,http://www.drrachnaent.com/,4.9,,"A-103,1st floor, Sai Sumit Apt, Devasya Clinic, Above Nandu Dosawala, Mahavir Nagar, Kandivali West, Maharashtra 400067","Kandivali, Mahavir Nagar, Kandivali West",19.2132301,72.8388286,ChIJfVIA77y35zsR5RhMUfjFlHI,https://www.google.com/maps/place/?q=place_id:ChIJfVIA77y35zsR5RhMUfjFlHI,part_316,2026-09-20 20:36:36
Ent Care Clinic,ENT Clinic,ENT Specialist,ENT Specialist,711331,West Bengal Circle,South Bengal Region,Howrah Division,Paniara S.O,N/A,N/A,5.0,,"A 122 Block U V, Shalimar Bagh, New Delhi, Delhi 110052","Block AH, Poorbi Shalimar Bag, Shalimar Bagh",28.706041199999998,77.1628367,ChIJ8yad-CYCDTkRoQvwBnHiwGE,https://www.google.com/maps/place/?q=place_id:ChIJ8yad-CYCDTkRoQvwBnHiwGE,part_316,2026-09-20 20:36:36
