business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anuj Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 98306 09563,N/A,4.3,4,"F5JJ+72W, Budge Budge Trunk Rd, Samanta Para, Budge Budge, Kolkata, West Bengal 700137","Samanta Para, Budge Budge",22.4807463,88.1800882,ChIJ2XojvTZ9AjoRvHxIjdCoTW4,https://www.google.com/maps/place/?q=place_id:ChIJ2XojvTZ9AjoRvHxIjdCoTW4,part_316,2026-09-20 20:28:38
P K Car Decor | Exide Care in budge budge,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto Accessories Store, Car battery store",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 98312 11750,N/A,4.9,16,"91/2 M G Road, Chowrasta, opposite of Balaji Hero Showroom, Budge Budge, Kolkata, West Bengal 700137","Samanta Para, Budge Budge",22.4871688,88.18702259999999,ChIJzY0sZuB9AjoRGCCfKxLB25o,https://www.google.com/maps/place/?q=place_id:ChIJzY0sZuB9AjoRGCCfKxLB25o,part_316,2026-09-20 20:28:38
SRI VENKATESHWARA TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,N/A,N/A,5.0,1,"M G R Nagar, Seelanaickenpatti, Salem, Tamil Nadu 636201","M G R Nagar, Seelanaickenpatti",11.625050499999999,78.1548177,ChIJw-a1a8vvqzsRZx9gnvdK5ys,https://www.google.com/maps/place/?q=place_id:ChIJw-a1a8vvqzsRZx9gnvdK5ys,part_316,2026-09-20 20:28:39
G K Tyres & Services,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Tire service, Wheel alignment service, Wheel store",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 99640 98033,https://stores.cherrytyrepark.com/g-k-tyres-service-doorvaninagar-bengaluru-17559/overview/?brandId=8775a7c2-0880-4c29-a1aa-cbfe5d0fd1b9,4.8,105,"shop no 1, Ramamurthi Nagar Main Rd, opp. indian oil, near Dmart, Ramamurthy Nagar, Govindpura, Kasturi Nagar, Bengaluru, Karnataka 560016","Ramamurthy Nagar, Govindpura, Kasturi Nagar",13.0121951,77.66643359999999,ChIJp9gUTHIRrjsRrGphqUj_T-E,https://www.google.com/maps/place/?q=place_id:ChIJp9gUTHIRrjsRrGphqUj_T-E,part_316,2026-09-20 20:28:39
Tyre Puncture Repair,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 97401 06336,N/A,3.6,14,"2J5R+3G6, MS Nagar Post, Jai Jawan Nagar, Subbannaiah Palya, Banaswadi, Bengaluru, Karnataka 560033","MS Nagar Post, Jai Jawan Nagar, Subbannaiah Palya, Banaswadi",13.007657,77.6412627,ChIJQba9hrwXrjsR_yyBDc-Sq9U,https://www.google.com/maps/place/?q=place_id:ChIJQba9hrwXrjsR_yyBDc-Sq9U,part_316,2026-09-20 20:28:39
Tyre Puncture & Greasing Shop - Amman Truck Service Point,Tyre Showroom and Puncture Shop,Tire repair shop,Tire repair shop,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 99527 35733,N/A,5.0,2,"Devanna Goundanur, 578/1A2A, NH544, Salem - Kochi Hwy, T.K, Sangagiri, Salem, Tamil Nadu 637301","T.K, Sangagiri",11.4563996,77.8239157,ChIJY3uRNpdfqTsRz_RKaqQV5gA,https://www.google.com/maps/place/?q=place_id:ChIJY3uRNpdfqTsRz_RKaqQV5gA,part_316,2026-09-20 20:28:39
RS MISHRA & SONS,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 98918 55553,N/A,4.6,133,"133/192, near Anupam Cinema, O Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011","O Block, Kidwai Nagar",26.4417045,80.3267709,ChIJ436TWpJHnDkRxKU6cb1CoXI,https://www.google.com/maps/place/?q=place_id:ChIJ436TWpJHnDkRxKU6cb1CoXI,part_316,2026-09-20 20:28:40
HKGN Tyre Puncture Shop,Tyre Showroom and Puncture Shop,Tire repair shop,"Tire repair shop, Tire shop",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 85005 21438,N/A,4.9,877,"H-1-110 1, 2, Gachibowli - Miyapur Rd, Kondapur, Raghavendra Colony, Gachibowli, Hyderabad, Telangana 500084","Kondapur, Raghavendra Colony, Gachibowli",17.4719129,78.3647005,ChIJwVUJNjSSyzsRo6XyRH-v4Rk,https://www.google.com/maps/place/?q=place_id:ChIJwVUJNjSSyzsRo6XyRH-v4Rk,part_316,2026-09-20 20:28:40
Tyre Palace,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 93873 10008,N/A,4.1,142,"Beach Rd, Mundakkal Village, Kollam, Keralam 691001",Mundakkal Village,8.8819935,76.5918003,ChIJA2Qlk178BTsR-lykOaAAVKI,https://www.google.com/maps/place/?q=place_id:ChIJA2Qlk178BTsR-lykOaAAVKI,part_316,2026-09-20 20:28:40
Pee Pee Tyres and Traders,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Used tire shop, Wheel alignment service, Wheel store, Wholesaler",711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 95671 25527,https://www.peepeetyresandtraders.com/,4.9,1928,"near IOC Petrol Pump, Chalakudy, Keralam 680722",711305,10.3248055,76.323381,ChIJsZMq1XsCCDsRdMs0D_dR9wY,https://www.google.com/maps/place/?q=place_id:ChIJsZMq1XsCCDsRdMs0D_dR9wY,part_316,2026-09-20 20:28:40
Adyar Puncture Point,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,711305,West Bengal Circle,South Bengal Region,Howrah Division,Bauria SO,+91 90697 78888,https://adyar-puncture-point-y4xaka2.gamma.site/,4.8,204,"150,Muthulakshmi Salai, LB Rd, Adyar, Chennai, Tamil Nadu 600020","Venkata Rathinam Nagar, Adyar",12.999797899999999,80.2560472,ChIJG8rNqfhnUjoRm_HouzT7bFE,https://www.google.com/maps/place/?q=place_id:ChIJG8rNqfhnUjoRm_HouzT7bFE,part_316,2026-09-20 20:28:40
