business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Akshaya shoppy,Kirana Store,Grocery store,Grocery store,695508,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Parasuvaickal SO,+91 94002 17776,N/A,4.3,123.0,"FXGF+8MQ, Kaimanam, Pappanamcode, Thiruvananthapuram, Kerala 695018","Kaimanam, Pappanamcode",8.4758896,76.9742388,ChIJmahNfTq7BTsRxTcDOZat1U0,https://www.google.com/maps/place/?q=place_id:ChIJmahNfTq7BTsRxTcDOZat1U0,part_311,2026-09-20 20:31:04,29945
Ambadi Bakery & Provisional Stores,Provision Store,General store,General store,695508,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Parasuvaickal SO,+91 95444 45764,N/A,4.8,4.0,"Shop No.8, Kundamanbagam, Ambadi Provisional Stores Kundamanbagam, Thiruvananthapuram, Keralam 695573",Kundamonbhagam,8.5095096,77.0058979,ChIJjQwFBUK7BTsRfhaVqY9mUrE,https://www.google.com/maps/place/?q=place_id:ChIJjQwFBUK7BTsRfhaVqY9mUrE,part_311,2026-09-20 20:31:04,29946
A.R Provision Store,Provision Store,General store,"General store, Ice cream shop",695508,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Parasuvaickal SO,+91 81295 05057,N/A,5.0,3.0,"FX6V+7JF, Old Karakkamandapam, Thiruvananthapuram, Nemom, Keralam 695020",Old Karakkamandapam,8.4606868,76.9940408,ChIJEb69xb26BTsRYoysxvWFLto,https://www.google.com/maps/place/?q=place_id:ChIJEb69xb26BTsRYoysxvWFLto,part_311,2026-09-20 20:31:04,29947
Sree Ganesh Trades,Dairy and Milk Parlour,Market,Market,695508,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Parasuvaickal SO,+91 79941 31677,N/A,3.0,,"1599, Mettukada Erakkam Rd, near Mettukada, Mera Nagar, Thycaud, Thiruvananthapuram, Keralam 695014","Mera Nagar, Thycaud",8.4894064,76.9582391,ChIJianXssC7BTsRgn9UOA2xlRg,https://www.google.com/maps/place/?q=place_id:ChIJianXssC7BTsRgn9UOA2xlRg,part_311,2026-09-20 20:31:05,29948
Madhavapuram Fish Market,Fish Market,Market,Market,695508,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Parasuvaickal SO,N/A,N/A,2.8,13.0,"GV5V+2M5, Near MSK Woods, Madhavapuram Colony, Veli, Thiruvananthapuram, Keralam 695021","Madhavapuram Colony, Veli",8.5075085,76.894244,ChIJ____vz28BTsRiuf9072gDc8,https://www.google.com/maps/place/?q=place_id:ChIJ____vz28BTsRiuf9072gDc8,part_311,2026-09-20 20:31:05,29949
Delfrez- Meat House Puliyarakonam,Meat and Poultry Shop,Meat products store,Meat products store,695508,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Parasuvaickal SO,+91 96052 48457,N/A,5.0,,"G2QF+C88, Puliyarakonam, Vilappil, Keralam 695573",Puliyarakonam,8.5385488,77.0232887,ChIJ6dEkCfi3BTsRHmYbq-kcZVU,https://www.google.com/maps/place/?q=place_id:ChIJ6dEkCfi3BTsRHmYbq-kcZVU,part_311,2026-09-20 20:31:05,29950
Amrutha Supermarket,General Store,Grocery store,Grocery store,695508,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Parasuvaickal SO,+91 94462 71439,N/A,4.4,,"Junction, Kachani Aruvikkara Rd, Kachani, Thiruvananthapuram, Keralam 695564",Kachani,8.555047499999999,76.99487069999999,ChIJvwoQbMS5BTsRFEBfYnew1yk,https://www.google.com/maps/place/?q=place_id:ChIJvwoQbMS5BTsRFEBfYnew1yk,part_311,2026-09-20 20:31:06,29951
Devaraga fashions and general store,General Store,Store,Store,695508,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Parasuvaickal SO,N/A,N/A,5.0,,"F2C3+QWC, Choozhattukootta, Thiruvananthapuram, Keralam 695571",695508,8.4719316,77.0047811,ChIJ-cmcLwC7BTsR8m3d35taa8o,https://www.google.com/maps/place/?q=place_id:ChIJ-cmcLwC7BTsR8m3d35taa8o,part_311,2026-09-20 20:31:06,29952
Keralam 695508,Paan and FMCG Stall,Postal code,Postal code,695508,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Parasuvaickal SO,N/A,N/A,,,Keralam,695508,8.3737554,77.1456402,ChIJh6UvqWOsBTsRHLQX8GAMtpY,https://www.google.com/maps/place/?q=place_id:ChIJh6UvqWOsBTsRHLQX8GAMtpY,part_311,2026-09-20 20:31:07,29953
Nandhus homemade cake,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,695508,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Parasuvaickal SO,N/A,N/A,4.8,6.0,"94CX+CM8, Parasuvaikkal, Keralam 695508",695508,8.371039999999999,77.1491921,ChIJc13YYgCtBTsRZ_DmXlw8U5k,https://www.google.com/maps/place/?q=place_id:ChIJc13YYgCtBTsRZ_DmXlw8U5k,part_311,2026-09-20 20:31:05,29954
