business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GREENS SUPERMARKET PACHALLOOR,Supermarket,Supermarket,Supermarket,695522,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vellayani SO, Cgo Complex Poonkulam SO",+91 90742 83462,N/A,4.1,14.0,"Thiruvallom, Pachalloor, Thiruvananthapuram, Keralam 695027",Pachalloor,8.4345912,76.96345,ChIJy4_mAhKlBTsRtOJFZnA8aEU,https://www.google.com/maps/place/?q=place_id:ChIJy4_mAhKlBTsRtOJFZnA8aEU,part_311,2026-09-20 20:34:15,32424
Vandithadam Vanitham Margin Free Supermarket,Supermarket,Grocery store,Grocery store,695522,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vellayani SO, Cgo Complex Poonkulam SO",+91 75930 06549,https://vanitham.com/,4.4,10.0,"Ground Floor, KB tower near Indian oil petrol pump thiruvallam - venganoor road Vellayani, PO, Vandithadam, Thiruvananthapuram, Keralam 695027",Vandithadam,8.4308543,76.9690123,ChIJOVz-ZmClBTsR0tFLmHE_LxM,https://www.google.com/maps/place/?q=place_id:ChIJOVz-ZmClBTsR0tFLmHE_LxM,part_311,2026-09-20 20:34:15,32425
SREE MAHAVISHNU SUPERMARKET,Supermarket,Supermarket,Supermarket,695522,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vellayani SO, Cgo Complex Poonkulam SO",+91 95677 46389,N/A,5.0,2.0,"CXFH+J77 agriculture collage, road, Poonkulam, Thiruvananthapuram, Keralam 695522",Poonkulam,8.4239632,76.9781972,ChIJo6SPYVOlBTsRyVqluPksuMg,https://www.google.com/maps/place/?q=place_id:ChIJo6SPYVOlBTsRyVqluPksuMg,part_311,2026-09-20 20:34:15,32426
Muthara Supermarket,Supermarket,Supermarket,Supermarket,695522,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vellayani SO, Cgo Complex Poonkulam SO",+91 70349 46777,N/A,3.5,4.0,"CXFG+4J, Poonkulam, Thiruvananthapuram, Keralam 695522",Poonkulam,8.42278,76.9765207,ChIJ73U7tAalBTsRO7nO_s8DQM0,https://www.google.com/maps/place/?q=place_id:ChIJ73U7tAalBTsRO7nO_s8DQM0,part_311,2026-09-20 20:34:15,32427
IBWIS MART,Supermarket,Supermarket,Supermarket,695522,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vellayani SO, Cgo Complex Poonkulam SO",N/A,N/A,4.5,8.0,"Thiruvananthapuram, Keralam 695027",695522,8.4322427,76.964975,ChIJRwr8TnGlBTsRrJrEymIqUpY,https://www.google.com/maps/place/?q=place_id:ChIJRwr8TnGlBTsRrJrEymIqUpY,part_311,2026-09-20 20:34:15,32428
Samatha Vegetables and Store,Supermarket,Grocery store,Grocery store,695522,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vellayani SO, Cgo Complex Poonkulam SO",+91 94004 83647,N/A,4.7,7.0,"Samatha Tower Vellar Kovalam P O, Keralam 695527",Vizhinjam,8.4071611,76.9756335,ChIJ4QNItNSlBTsRLbVSvMheO64,https://www.google.com/maps/place/?q=place_id:ChIJ4QNItNSlBTsRLbVSvMheO64,part_311,2026-09-20 20:34:15,32429
MATHEW STORE,Supermarket,Grocery store,Grocery store,695522,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vellayani SO, Cgo Complex Poonkulam SO",+91 95677 51423,N/A,5.0,2.0,"Pachalloor Punkulam Rd, Thiruvananthapuram, Keralam 695042",695522,8.4269559,76.9968091,ChIJdVhK7kSlBTsRsvVI7fSFlwE,https://www.google.com/maps/place/?q=place_id:ChIJdVhK7kSlBTsRsvVI7fSFlwE,part_311,2026-09-20 20:34:15,32430
Devi Supermarket,Supermarket,Grocery store,Grocery store,695522,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vellayani SO, Cgo Complex Poonkulam SO",N/A,N/A,4.3,8.0,"Karikulangara Rd, Punchakkari, Thiruvananthapuram, Kerala 695027",Punchakkari,8.4440578,76.9698105,ChIJ2y1yF5W7BTsR74C2h_NTtfQ,https://www.google.com/maps/place/?q=place_id:ChIJ2y1yF5W7BTsR74C2h_NTtfQ,part_311,2026-09-20 20:34:15,32431
HM Trading Company,Departmental Store,Grocery store,Grocery store,695522,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vellayani SO, Cgo Complex Poonkulam SO",+91 99950 05535,N/A,5.0,1.0,"CXJ7+XWM, Junction, Pachalloor, Thiruvananthapuram, Kerala 695027",Pachalloor,8.432475,76.9648011,ChIJhYEITQClBTsRfEU7Qfi3Bk4,https://www.google.com/maps/place/?q=place_id:ChIJhYEITQClBTsRfEU7Qfi3Bk4,part_311,2026-09-20 20:34:16,32441
God's Own Spices Kovalam,Organic Food Store,Spice store,Spice store,695522,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vellayani SO, Cgo Complex Poonkulam SO",+91 90375 26768,N/A,4.3,,"Vellar Junction, VRP 1/100 Near Kaitharikada Handlooms Service Road, Main Bypass Road, near Kerala Gramin Bank and Craft village, Kovalam, Thiruvananthapuram, Keralam 695527",Vizhinjam,8.4064654,76.9769548,ChIJpwZBo66lBTsR3o6OgNrbQG8,https://www.google.com/maps/place/?q=place_id:ChIJpwZBo66lBTsR3o6OgNrbQG8,part_311,2026-09-20 20:34:16,32442
