business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Joseph's Store,Kirana Store,General store,General store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,5.0,1.0,"C5QH+593, Nilamamoodu - Anchumaramkala Rd, Valanvila, Keralam 695505",Valanvila,8.4378957,77.1784089,ChIJL9eBAwCtBTsRhJWmKnv56ZY,https://www.google.com/maps/place/?q=place_id:ChIJL9eBAwCtBTsRhJWmKnv56ZY,part_311,2026-09-20 20:27:46,26464
A P R STORE,Kirana Store,General store,General store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 95397 74434,N/A,2.4,8.0,"45, Tholadi, Thiruvananthapuram, Keralam 695504",Tholadi,8.3965266,77.1816789,ChIJGTFeq2mtBTsRe6GMh5PAFc8,https://www.google.com/maps/place/?q=place_id:ChIJGTFeq2mtBTsRe6GMh5PAFc8,part_311,2026-09-20 20:27:46,26465
R N R Margin Free Super Market,Kirana Store,General store,General store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 90749 02643,N/A,4.1,85.0,"opp. Church, Panachamoodu, Keralam 695505",695504,8.4261467,77.1963562,ChIJGQMZnMpSBDsRc-5xHeqNZ1M,https://www.google.com/maps/place/?q=place_id:ChIJGQMZnMpSBDsRc-5xHeqNZ1M,part_311,2026-09-20 20:27:46,26466
Ragam Traders,Kirana Store,Supermarket,"Supermarket, Indian grocery store",695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 94470 17290,N/A,4.6,10.0,"Ragam Traders, Panachamoodu, Keralam 695505",695504,8.4289101,77.1954248,ChIJERynJ7VSBDsRiWYL1thCHwo,https://www.google.com/maps/place/?q=place_id:ChIJERynJ7VSBDsRiWYL1thCHwo,part_311,2026-09-20 20:27:46,26467
"Krishna Stores, Kunnathukal",Kirana Store,Grocery store,Grocery store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 89431 55908,N/A,4.0,1.0,"Krishna Stores, Kunnathukal, Keralam 695504",695504,8.3902176,77.16084649999999,ChIJi6qhokytBTsRU-ibXrNF_pM,https://www.google.com/maps/place/?q=place_id:ChIJi6qhokytBTsRU-ibXrNF_pM,part_311,2026-09-20 20:27:46,26468
KP Store,Kirana Store,General store,"General store, Indian grocery store",695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 95260 00515,N/A,,,"Parassala Vellarada Rd, Malayinkavu Rd, Thiruvananthapuram, Keralam 695504",695504,8.4165342,77.1949575,ChIJiaTkUQBTBDsRNSim6-07w3k,https://www.google.com/maps/place/?q=place_id:ChIJiaTkUQBTBDsRNSim6-07w3k,part_311,2026-09-20 20:27:46,26469
Maveli Store,Kirana Store,Indian grocery store,Indian grocery store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,4.0,14.0,"C5G2+VQ5, Thiruvananthapuram, Keralam 695124",695504,8.427132499999999,77.1519749,ChIJv90A-3StBTsRBhKVIGGz43A,https://www.google.com/maps/place/?q=place_id:ChIJv90A-3StBTsRBhKVIGGz43A,part_311,2026-09-20 20:27:46,26470
C S Store Elluvila,Kirana Store,General store,General store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 94468 50413,N/A,4.3,7.0,"C55G+WF4, Kunnathukal, Keralam 695504",695504,8.409750899999999,77.1762098,ChIJwVom4iOtBTsRubnHFLR5JmU,https://www.google.com/maps/place/?q=place_id:ChIJwVom4iOtBTsRubnHFLR5JmU,part_311,2026-09-20 20:27:46,26471
GreyGreen Supermart Kunnathukal,Kirana Store,Grocery store,Grocery store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,4.0,22.0,"Gautham Shopping Complex, Keralam 695504",695504,8.3892879,77.16399679999999,ChIJ93BQqDOtBTsR9FRRAInvzjI,https://www.google.com/maps/place/?q=place_id:ChIJ93BQqDOtBTsR9FRRAInvzjI,part_311,2026-09-20 20:27:46,26472
MALIK STORE,Kirana Store,Indian grocery store,Indian grocery store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 98951 69704,N/A,5.0,1.0,"Parassala Vellarada Rd, puliyoorsalai, Keralam 695504",695504,8.4176621,77.1945655,ChIJ2cal0jKtBTsRZ_bxyIRu0qQ,https://www.google.com/maps/place/?q=place_id:ChIJ2cal0jKtBTsRZ_bxyIRu0qQ,part_311,2026-09-20 20:27:46,26473
S R HYPER MARKET,Supermarket,Supermarket,"Supermarket, Hypermarket",695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 97784 80098,N/A,4.3,57.0,"S R HYPER MARKET, Panachamoodu, Keralam 695505",695504,8.4278836,77.1953216,ChIJiR7ZRgBTBDsRVKctk-DQGQ4,https://www.google.com/maps/place/?q=place_id:ChIJiR7ZRgBTBDsRVKctk-DQGQ4,part_311,2026-09-20 20:27:46,26482
Supreme traders,Supermarket,Grocery store,"Grocery store, General store, Baking supply store, Wholesale grocer",695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 70121 33345,N/A,4.7,9.0,"Cheriyakolla, Keralam 695504",695504,8.4114804,77.1894257,ChIJFb8wqketBTsRwad8xDcqOes,https://www.google.com/maps/place/?q=place_id:ChIJFb8wqketBTsRwad8xDcqOes,part_311,2026-09-20 20:27:46,26483
Krishna Traders,Supermarket,Supermarket,"Supermarket, Grocery store",695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 80861 73536,N/A,4.3,43.0,"Kulappara Road, Panachamoodu, Mancode, Tamil Nadu 629152",695504,8.4277635,77.1970278,ChIJpyRLC7VSBDsR2CkhskhZWDk,https://www.google.com/maps/place/?q=place_id:ChIJpyRLC7VSBDsR2CkhskhZWDk,part_311,2026-09-20 20:27:46,26484
JMart super market,Supermarket,Grocery store,Grocery store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 95679 12774,N/A,4.6,5.0,"95RF+5Q4, Parassala Vellarada Rd, Karakonam, Keralam 695504",695504,8.3903514,77.17439999999999,ChIJDW1ITACtBTsRluGlWrXm4LM,https://www.google.com/maps/place/?q=place_id:ChIJDW1ITACtBTsRluGlWrXm4LM,part_311,2026-09-20 20:27:46,26485
NALAPPATT MARGIN FREE STORE/SUPER MARKET,Supermarket,Grocery store,Grocery store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 77085 60795,N/A,4.6,61.0,"JUNCTION, Palugal, Tamil Nadu 629170",695504,8.383054099999999,77.1679358,ChIJJza-xZ-tBTsRzjkT2fHt8i4,https://www.google.com/maps/place/?q=place_id:ChIJJza-xZ-tBTsRzjkT2fHt8i4,part_311,2026-09-20 20:27:46,26486
S R TRADERS AND HYPERMARKET,Supermarket,General store,General store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,4.6,16.0,"Panachamoodu, Keralam 695505",695504,8.428693599999999,77.19562169999999,ChIJlVWGER9TBDsRSUBSOb7K0ck,https://www.google.com/maps/place/?q=place_id:ChIJlVWGER9TBDsRSUBSOb7K0ck,part_311,2026-09-20 20:27:46,26487
Supplyco,Supermarket,Supermarket,Supermarket,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,https://supplycokerala.com/outlet-locator,,,"XII/4254, P.O, Karakonam, Kerala 695504",695504,8.3906043,77.1686472,ChIJ_____-isBTsRSV8alAwt4wA,https://www.google.com/maps/place/?q=place_id:ChIJ_____-isBTsRSV8alAwt4wA,part_311,2026-09-20 20:27:46,26488
Marl SUPER MARKET,Supermarket,Grocery store,Grocery store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,,,"95RF+4QM, Parassala Vellarada Rd, Karakonam, Keralam 695504",695504,8.3903451,77.1744166,ChIJrZjNrMOsBTsRLUmrb1h6qDw,https://www.google.com/maps/place/?q=place_id:ChIJrZjNrMOsBTsRLUmrb1h6qDw,part_311,2026-09-20 20:27:46,26489
VADAKKETHIL MARKETING,Supermarket,Grocery store,Grocery store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 81119 57474,N/A,4.7,9.0,"C57R+QP2, Parassala Vellarada Rd, Cheriyakolla, Keralam 695504",695504,8.4143812,77.19177289999999,ChIJQyq7dS2tBTsRmSJghiN-s7s,https://www.google.com/maps/place/?q=place_id:ChIJQyq7dS2tBTsRmSJghiN-s7s,part_311,2026-09-20 20:27:46,26490
COLOURS SUPERMART,Supermarket,Supermarket,"Supermarket, Grocery store",695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 95261 30476,N/A,4.3,3.0,"C4GX+XMX, Marayamuttam - Paliyode Rd, Paliyodu, Keralam 695124",695504,8.4269248,77.1487121,ChIJ2Y2jjqqtBTsRWq5qA00MLpk,https://www.google.com/maps/place/?q=place_id:ChIJ2Y2jjqqtBTsRWq5qA00MLpk,part_311,2026-09-20 20:27:47,26491
Aravindh Traders,Supermarket,Grocery store,Grocery store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,5.0,1.0,"C53J+WQR, Nilamamoodu - Anchumaramkala Rd, Keralam 695504",695504,8.4048677,77.1818928,ChIJr6WsWjOtBTsRlxkdo5-y49A,https://www.google.com/maps/place/?q=place_id:ChIJr6WsWjOtBTsRlxkdo5-y49A,part_311,2026-09-20 20:27:47,26492
Variety Super Market,Supermarket,Supermarket,"Supermarket, Grocery store",695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 90372 91985,N/A,,,"Variety Super Market, Karakonam, Keralam 695504",695504,8.3900481,77.16947309999999,ChIJj-ynJOWrBTsRnTM0_0qWhEI,https://www.google.com/maps/place/?q=place_id:ChIJj-ynJOWrBTsRnTM0_0qWhEI,part_311,2026-09-20 20:27:48,26493
FAMILY MALL SUPERMARKET,Departmental Store,Grocery store,Grocery store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 81225 07795,N/A,5.0,1.0,"Bethlehem Shopping Complex, Code, Methuvan, Kannumaamoodu, Tamil Nadu 629170",Methuvan,8.380674599999999,77.173852,ChIJzTF7r7-sBTsRZPajtKPDEuM,https://www.google.com/maps/place/?q=place_id:ChIJzTF7r7-sBTsRZPajtKPDEuM,part_311,2026-09-20 20:27:47,26494
A.k store,Departmental Store,Natural goods store,Natural goods store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,5.0,1.0,"C5CW+3P7, Puliyoorsalai, Panachamoodu, Kerala 695505",695504,8.4201705,77.1967844,ChIJydFQBwBTBDsR_-YyJ7BKu2A,https://www.google.com/maps/place/?q=place_id:ChIJydFQBwBTBDsR_-YyJ7BKu2A,part_311,2026-09-20 20:27:47,26495
Alona Supermarket,Departmental Store,Grocery store,Grocery store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",N/A,N/A,5.0,1.0,"95F8+JRG 95F8+JVJParassala Vellarada, RdPazhugal, Palugal, Tamil Nadu 629170",695504,8.3740502,77.1670628,ChIJF2gqTQCtBTsRiz3Ul3jTcro,https://www.google.com/maps/place/?q=place_id:ChIJF2gqTQCtBTsRiz3Ul3jTcro,part_311,2026-09-20 20:27:47,26496
SHALOM SUPERMARKET & MILMA PARLOUR,Departmental Store,Supermarket,Supermarket,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 96451 05973,N/A,,,"PULARI COMPLEX, 13/455-A, Ponnambi, Vellarada, Kerala 695505",Ponnambi,8.4417716,77.1879943,ChIJE6rRMvCtBTsRHzdYJeKZyu0,https://www.google.com/maps/place/?q=place_id:ChIJE6rRMvCtBTsRHzdYJeKZyu0,part_311,2026-09-20 20:27:47,26497
KRISHNA STORES,Departmental Store,Department store,Department store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 79940 58423,N/A,4.3,6.0,"Manivillai P O, Kunnathukal, Palugal, Tamil Nadu 629170",Manivillai P O,8.389746299999999,77.1609826,ChIJP8CCKGmtBTsRZm4aMqBoVrs,https://www.google.com/maps/place/?q=place_id:ChIJP8CCKGmtBTsRZm4aMqBoVrs,part_311,2026-09-20 20:27:48,26498
EELU Supermarket,Departmental Store,Grocery store,Grocery store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 79079 70513,N/A,4.0,35.0,"GX6V+HJV, SRA 3, Arappura Elipode Rd, PTP Nagar, Arappuramukku, Thiruvananthapuram, Keralam 695006","PTP Nagar, Arappuramukku",8.5099584,76.9937672,ChIJb1sZRwC7BTsRhTFJUlgQBsE,https://www.google.com/maps/place/?q=place_id:ChIJb1sZRwC7BTsRhTFJUlgQBsE,part_311,2026-09-20 20:27:49,26499
Bhagavathi Stores,Departmental Store,Home goods store,Home goods store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 80896 87505,N/A,4.5,4.0,"GVWH+27C, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5450581,76.87813779999999,ChIJN2_vVvO-BTsRadGaI72qaZo,https://www.google.com/maps/place/?q=place_id:ChIJN2_vVvO-BTsRadGaI72qaZo,part_311,2026-09-20 20:27:49,26500
Farook Store,Departmental Store,Home goods store,Home goods store,695504,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karakonam SO, Cheriakolla BO, Elluvila BO",+91 94472 10083,N/A,4.0,2.0,"FX22+XCQ, Ambalathara, Thiruvananthapuram, Keralam 695026",Ambalathara,8.452461099999999,76.95109479999999,ChIJt2Uj5jq7BTsRpS9qgJJ36YQ,https://www.google.com/maps/place/?q=place_id:ChIJt2Uj5jq7BTsRpS9qgJJ36YQ,part_311,2026-09-20 20:27:49,26501
