business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ramdas Motor Rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electrical repair shop, Water Pump Supplier",712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 87880 34883,N/A,4.6,10.0,"Mig Block, 24, Medical Rd, Medical Chowk, Rambagh Layout, Rambagh, Nagpur, Maharashtra 440003","Medical Chowk, Rambagh Layout, Rambagh",21.1318234,79.0958187,ChIJpffiG6XA1DsRr5_W-YdIP_k,https://www.google.com/maps/place/?q=place_id:ChIJpffiG6XA1DsRr5_W-YdIP_k,part_318,2026-09-20 20:31:29
H.s. Balbir & Bros. Pvt. Ltd.,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 98736 20443,N/A,4.9,42.0,"Industrial Area, GT Karnal Road Industrial Area, Ashok Vihar, Delhi, 110033","Industrial Area, GT Karnal Road Industrial Area, Ashok Vihar",28.6941475,77.1846683,ChIJe0nZ_gsCDTkRJU9gkNXYqIo,https://www.google.com/maps/place/?q=place_id:ChIJe0nZ_gsCDTkRJU9gkNXYqIo,part_318,2026-09-20 20:31:29
Raman rewinding works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",N/A,N/A,5.0,1.0,"JGQX+Q8P, Anakavur, Tamil Nadu 604401",712601,12.639470399999999,79.5483407,ChIJI28QYVbXUjoRgie8G8jqdYA,https://www.google.com/maps/place/?q=place_id:ChIJI28QYVbXUjoRgie8G8jqdYA,part_318,2026-09-20 20:31:29
RK Motorised Workshop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 91360 79325,N/A,3.4,33.0,"RZ/25A, Kailashpuri Rd, Indra Park Palam Colony, Indira Park, Manglapuri, New Delhi, Delhi, 110045","Indra Park Palam Colony, Indira Park, Manglapuri",28.5959364,77.0985397,ChIJ_wadJFkbDTkRMq4FFmq-0zI,https://www.google.com/maps/place/?q=place_id:ChIJ_wadJFkbDTkRMq4FFmq-0zI,part_318,2026-09-20 20:31:29
VIJAY ELECTRICAL & Rewindings,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store",712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 90985 43162,N/A,5.0,3.0,"Guru Ghasidash Tower, Rambhata Rd, Raigarh, Chhattisgarh 496001",712601,21.9068579,83.3881664,ChIJ_y1WpTglJzoRpbm44-EHp04,https://www.google.com/maps/place/?q=place_id:ChIJ_y1WpTglJzoRpbm44-EHp04,part_318,2026-09-20 20:31:29
Rajarajeshwara motor windings,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 91103 75482,https://rajarajeshwaramotorwindings.netlify.app/,,,"Q7HX+GFM, Armoor Rd, Venkateshwara Colony, Armur, Telangana 503223",Venkateshwara Colony,18.7787219,78.298493,ChIJuwgsKwC_zTsRNPj2MqKFHm8,https://www.google.com/maps/place/?q=place_id:ChIJuwgsKwC_zTsRNPj2MqKFHm8,part_318,2026-09-20 20:31:29
Mukherjee Motors,Motor Rewinding and Pump Repair,Motor Rewinding and Pump Repair,Motor Rewinding and Pump Repair,712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",N/A,N/A,5.0,1.0,"12, GT Rd, Konnagar, Mirpur, West Bengal 712235",Konnagar,22.707090599999997,88.3578007,ChIJ6Q3d_n2b-DkR7xmumlK97GQ,https://www.google.com/maps/place/?q=place_id:ChIJ6Q3d_n2b-DkR7xmumlK97GQ,part_318,2026-09-20 20:31:29
Rewinding And Repairing Motor pump ( M/s Sudip Dhar),Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electronics store",712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 98629 36872,N/A,3.0,,"Moth Chowmuhani, near ISKON TEMPLE, Shiv Nagar, Indranagar, Agartala, Tripura 799001","Shiv Nagar, Indranagar",23.8311231,91.2897783,ChIJD9qIY_XzUzcRMtUw9lPoWV8,https://www.google.com/maps/place/?q=place_id:ChIJD9qIY_XzUzcRMtUw9lPoWV8,part_318,2026-09-20 20:31:30
Sanjay reminding works,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store",712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 90496 09259,N/A,3.8,,"Shop no 22, datta complex, Amravati Rd, Kanakdurga Co-Op Housing Society Limited, Dattawadi, Wadi, Maharashtra 440021","Kanakdurga Co-Op Housing Society Limited, Dattawadi, Wadi",21.151733999999998,78.9969311,ChIJq3PcTI3q1DsRaYDdItri6mw,https://www.google.com/maps/place/?q=place_id:ChIJq3PcTI3q1DsRaYDdItri6mw,part_318,2026-09-20 20:31:30
MAHALAXMI ELECTRICALS INDUSTRY,Motor Rewinding and Pump Repair,Electric motor store,"Electric motor store, Pump supplier",712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 98111 38504,N/A,4.8,251.0,"Wz 57c Basai Darapur moti nagar, Block WZ, Basai Dara pur, Bali Nagar, New Delhi, Delhi 110015","Block WZ, Basai Dara pur, Bali Nagar",28.6581263,77.1340419,ChIJ____awkDDTkR99ren1v0UFI,https://www.google.com/maps/place/?q=place_id:ChIJ____awkDDTkR99ren1v0UFI,part_318,2026-09-20 20:31:31
