business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
H&T.co,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 89263 91605,N/A,,,"Hatikanda, West Bengal 712515",712501,23.0774598,88.4619531,ChIJ19FETX7r-DkRQMeGlHYpPsk,https://www.google.com/maps/place/?q=place_id:ChIJ19FETX7r-DkRQMeGlHYpPsk,part_318,2026-09-20 20:24:47
nighty manufacturing,Uniform Manufacturer,Manufacturer,"Manufacturer, Shopping mall, Women's clothing store",712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 74780 99231,https://www.facebook.com/share/1AxbswkNGv/,4.8,12.0,"Kanthalpully, Chakdaha, West Bengal 741222",Kanthalpully,23.084262,88.52596349999999,ChIJd6jz0V7B-DkRP9FXaInTM8M,https://www.google.com/maps/place/?q=place_id:ChIJd6jz0V7B-DkRP9FXaInTM8M,part_318,2026-09-20 20:24:47
Creations Sandhya. T-Shirt Printing and manufacturers|,Uniform Manufacturer,T-shirt store,"T-shirt store, Custom t-shirt store",712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,4.2,5.0,"Balagarh, Bhabanipur Char, West Bengal 712501",712501,23.1088551,88.4761059,ChIJB_RoDKrp-DkR2qDgSmyrV0Q,https://www.google.com/maps/place/?q=place_id:ChIJB_RoDKrp-DkR2qDgSmyrV0Q,part_318,2026-09-20 20:24:47
SRD TRADES,Uniform Manufacturer,Clothes and fabric manufacturer,Clothes and fabric manufacturer,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,,,"2GV3+VX2, Chakdaha, West Bengal 741248",712501,23.0447842,88.504959,ChIJH8z5VADB-DkRU8eKGwsMtBk,https://www.google.com/maps/place/?q=place_id:ChIJH8z5VADB-DkRU8eKGwsMtBk,part_318,2026-09-20 20:24:47
AS COLLECTION,Uniform Manufacturer,Clothing supplier,"Clothing supplier, Service establishment",712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 95936 03710,N/A,4.7,11.0,"AS COLLECTION, 712501, India",712501,24.374074399999998,87.85113779999999,ChIJRdZ914nB-DkRp8Y5xuzDB38,https://www.google.com/maps/place/?q=place_id:ChIJRdZ914nB-DkRp8Y5xuzDB38,part_318,2026-09-20 20:24:47
Mayer Ashirbad,Uniform Manufacturer,Clothes and fabric manufacturer,Clothes and fabric manufacturer,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 99131 91388,N/A,,,"BAHIRNAGER Kutir Bagan, JHAPA, Masara, West Bengal 712123",712501,23.124286599999998,88.4113034,ChIJdUXfkZbp-DkRpTp6rbQRzLQ,https://www.google.com/maps/place/?q=place_id:ChIJdUXfkZbp-DkRpTp6rbQRzLQ,part_318,2026-09-20 20:24:47
HOLLYWOOD TRADERS,Uniform Manufacturer,Clothing store,"Clothing store, Stationery store, Cosmetics wholesaler, Wholesale market",712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 90938 93072,N/A,4.3,14.0,"Sripur Bazar, Balagarh, Sripur, West Bengal 712514",Sripur Bazar,23.126019199999998,88.4661976,ChIJH7k1bM_p-DkRVED0u4YbYuE,https://www.google.com/maps/place/?q=place_id:ChIJH7k1bM_p-DkRVED0u4YbYuE,part_318,2026-09-20 20:24:47
SOURYANEEL ENTERPRISE,Uniform Manufacturer,Helmet Shop,"Helmet Shop, Auto Accessories Wholesaler",712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 90467 42956,N/A,3.8,4.0,"GHUGIA, PASCHIM PARA, near RADHA KRISHNA MANDIR, Chakdaha, Payradanga, West Bengal 741222",712501,23.1032184,88.53005209999999,ChIJEf_B82HB-DkRYIzCBwNjqhM,https://www.google.com/maps/place/?q=place_id:ChIJEf_B82HB-DkRYIzCBwNjqhM,part_318,2026-09-20 20:24:47
"DARKBIRD FASHION, MULTI BRANDS MINI MALL",Uniform Manufacturer,Clothes and fabric manufacturer,Clothes and fabric manufacturer,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,5.0,,"4F3W+PC4, Milangarh, West Bengal 712501",712501,23.1042588,88.4960693,ChIJtY5YEgDD-DkR-wCXcYF0Ctg,https://www.google.com/maps/place/?q=place_id:ChIJtY5YEgDD-DkR-wCXcYF0Ctg,part_318,2026-09-20 20:24:48
Suborno trailers and readymade centre,Uniform Manufacturer,Clothes and fabric manufacturer,Clothes and fabric manufacturer,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,4.0,,"4FF3+3M6, Chandra, West Bengal 712501",712501,23.1226555,88.4541484,ChIJ998sPFbp-DkRQv4s8cAeFi0,https://www.google.com/maps/place/?q=place_id:ChIJ998sPFbp-DkRQv4s8cAeFi0,part_318,2026-09-20 20:24:48
