business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarkar Watch,Watch Showroom and Repair,Watch store,Watch store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 94749 57397,N/A,4.5,6.0,"6VR7+C7Q, BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.241099,87.86323829999999,ChIJKdfTsBpJ-DkR0yHoSO5LUvg,https://www.google.com/maps/place/?q=place_id:ChIJKdfTsBpJ-DkR0yHoSO5LUvg,part_318,2026-09-20 20:40:13
Sreedhar watch Co,Watch Showroom and Repair,Watch store,Watch store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",N/A,N/A,4.5,2.0,"Bijoy Toran/ Curzon Gate, Grand Trunk Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2407139,87.86422669999999,ChIJU1jVfgBJ-DkRpDjxYCU-eb0,https://www.google.com/maps/place/?q=place_id:ChIJU1jVfgBJ-DkRpDjxYCU-eb0,part_318,2026-09-20 20:40:13
Watch Place,Watch Showroom and Repair,Watch store,Watch store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 97320 73088,N/A,3.6,12.0,"117, BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2404613,87.8593357,ChIJIa2IetlJ-DkRLUfponYwt7U,https://www.google.com/maps/place/?q=place_id:ChIJIa2IetlJ-DkRLUfponYwt7U,part_318,2026-09-20 20:40:13
TIME PALACE,Watch Showroom and Repair,Watch store,Watch store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 73629 16797,N/A,4.4,14.0,"Grand Trunk Rd, Purba, Khosbagan, Bardhaman, West Bengal 713101","Purba, Khosbagan",23.241927399999998,87.86787439999999,ChIJyak9cJRJ-DkRQghRv0yZsWQ,https://www.google.com/maps/place/?q=place_id:ChIJyak9cJRJ-DkRQghRv0yZsWQ,part_318,2026-09-20 20:40:13
New Clock Center,Watch Showroom and Repair,Watch store,Watch store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 99324 42964,N/A,3.2,5.0,"6VR7+CQC, BC Rd, Raniganj Bazar, Khosbagan, Bardhaman, West Bengal 713101","Raniganj Bazar, Khosbagan",23.241072199999998,87.86438559999999,ChIJ3_fNNttJ-DkR5Xj_iSTd4gM,https://www.google.com/maps/place/?q=place_id:ChIJ3_fNNttJ-DkR5Xj_iSTd4gM,part_318,2026-09-20 20:40:13
Hot Line Watch Center,Watch Showroom and Repair,Watch store,Watch store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 99324 86230,N/A,,,"Spondon Complex, Railway Loco Colony, Bardhaman, West Bengal 713103",Railway Loco Colony,23.2484176,87.8686295,ChIJW4Y0a-ZJ-DkRdk--1tZNDLg,https://www.google.com/maps/place/?q=place_id:ChIJW4Y0a-ZJ-DkRdk--1tZNDLg,part_318,2026-09-20 20:40:13
HALDER TIMES,Watch Showroom and Repair,Watch store,Watch store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 74070 70471,N/A,5.0,3.0,"70, BC Rd, Shyamlal Colony, Khosbagan, Bardhaman, West Bengal 713101","Shyamlal Colony, Khosbagan",23.2407857,87.86057989999999,ChIJDWLgxNtJ-DkR-o0Ttb9fgwk,https://www.google.com/maps/place/?q=place_id:ChIJDWLgxNtJ-DkR-o0Ttb9fgwk,part_318,2026-09-20 20:40:13
Nandan Watch,Watch Showroom and Repair,Watch store,Watch store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 95470 66453,N/A,4.1,91.0,"Kachari Road, near State Bank, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.643848,88.1265305,ChIJy5zjtNmm-TkRMc55zVZJujU,https://www.google.com/maps/place/?q=place_id:ChIJy5zjtNmm-TkRMc55zVZJujU,part_318,2026-09-20 20:40:14
New Bin Watch,Watch Showroom and Repair,Watch store,Watch store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 86174 06040,N/A,3.6,41.0,"Bijoy Toran 3, BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.240683999999998,87.866823,ChIJb3pd-sRJ-DkR1IloyEuk5jw,https://www.google.com/maps/place/?q=place_id:ChIJb3pd-sRJ-DkR1IloyEuk5jw,part_318,2026-09-20 20:40:14
Great Eastern Retail Pvt. Ltd: Burdwan,Watch Showroom and Repair,Electronics store,Electronics store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 62919 05110,https://greateastern.in/,4.3,1302.0,"EAST END, 306, Grand Trunk Rd, beside Sat Sangha Mandir, East End, more, Police LIne Bazar, Bardhaman, West Bengal 713103","East End, more, Police LIne Bazar",23.2284753,87.8704343,ChIJJeHzQFRJ-DkRjULvRXnO2QM,https://www.google.com/maps/place/?q=place_id:ChIJJeHzQFRJ-DkRjULvRXnO2QM,part_318,2026-09-20 20:40:14
