business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Peer Abul Ansar Siddiqui (R.) Hostel,Hostels,Boys' hostel,Boys' hostel,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90384 82704,N/A,4.4,19.0,"V597+CX9, Bamanjol, West Bengal 712407",712407,22.8685483,88.16497939999999,ChIJ8xvb93Ri-DkR2Uz5cCgSTvQ,https://www.google.com/maps/place/?q=place_id:ChIJ8xvb93Ri-DkR2Uz5cCgSTvQ,part_318,2026-09-20 20:17:23
Tapoban New Hostel,Hostels,Student housing center,Student housing center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.4,14.0,"281/1, Jagodhatripally, Kolkata, Bhadreswar, West Bengal 712124",Jagodhatripally,22.830398199999998,88.3463361,ChIJozz8yAaR-DkRpvlOIGIzpMo,https://www.google.com/maps/place/?q=place_id:ChIJozz8yAaR-DkRpvlOIGIzpMo,part_318,2026-09-20 20:17:24
Dreams Villa Students Mess,Hostels,Student dormitory,"Student dormitory, Home Stay",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93304 26825,https://www.facebook.com/Dreamsvilla1?mibextid=ZbWKwL,4.9,136.0,"DREAMSVILLA STUDENTS MESS, Railway Station (E. Rly, Adisaptagram, Trishbigha, Chhota Khejuria, West Bengal 712121",Adisaptagram,22.952702799999997,88.3786787,ChIJa9C79gqT-DkRlnbHQnfXHgE,https://www.google.com/maps/place/?q=place_id:ChIJa9C79gqT-DkRlnbHQnfXHgE,part_318,2026-09-20 20:17:24
Gupta Niwas Boys Mess,Hostels,Student dormitory,Student dormitory,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.4,51.0,"Adisaptagram, Krishnapur Chandanpur, Chhota Khejuria, West Bengal 712121",Adisaptagram,22.9516578,88.37631569999999,ChIJLYgvyA6T-DkRdlVz0aR1ZiI,https://www.google.com/maps/place/?q=place_id:ChIJLYgvyA6T-DkRdlVz0aR1ZiI,part_318,2026-09-20 20:17:24
Parampara Ladies Hostel,Hostels,Girls' hostel,Girls' hostel,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98314 44500,http://www.paramparaladieshostel.in/,4.3,34.0,"712136 Chandannagar, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8603296,88.36885269999999,ChIJRYP6vQaR-DkRFdeSICI7LaQ,https://www.google.com/maps/place/?q=place_id:ChIJRYP6vQaR-DkRFdeSICI7LaQ,part_318,2026-09-20 20:17:24
Amrapali mess,Hostels,Backpacker Hostel,"Backpacker Hostel, Student dormitory",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82402 67548,N/A,4.6,66.0,"73, Netaji Subhas Sarani Rd, Madhyapara, Ghosh Para, Howrah, West Bengal 711227","Madhyapara, Ghosh Para",22.6483702,88.33806249999999,ChIJJZ7vJiKd-DkRxpsRsfuTrH0,https://www.google.com/maps/place/?q=place_id:ChIJJZ7vJiKd-DkRxpsRsfuTrH0,part_318,2026-09-20 20:17:24
Agomoni mess,Hostels,Student dormitory,Student dormitory,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.8,9.0,"agomoni mess, 3, Dey St, Maniktala, Serampore, West Bengal 712201","Maniktala, Serampore",22.7494612,88.35312569999999,ChIJYfIpcACb-DkR3GR8zU-h0N0,https://www.google.com/maps/place/?q=place_id:ChIJYfIpcACb-DkR3GR8zU-h0N0,part_318,2026-09-20 20:17:24
Mukti Neer Ladies Hostel,Hostels,Student dormitory,Student dormitory,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79806 94948,N/A,4.4,10.0,"105/1, Bireswar Chatterjee St, Bally, Howrah, West Bengal 711201",Bally,22.6542715,88.3433847,ChIJsZ6dOKCd-DkRgh1i6EvIpVM,https://www.google.com/maps/place/?q=place_id:ChIJsZ6dOKCd-DkRgh1i6EvIpVM,part_318,2026-09-20 20:17:24
Al-Ameen Mission Junior Boy's Hostel,Hostels,Boys' hostel,Boys' hostel,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 3214 257 235,N/A,4.4,42.0,"QX2P+W3X, Khalatpur, West Bengal 712408",712407,22.7523737,87.9852346,ChIJjQBHXVhw-DkRzeNKelD9Slw,https://www.google.com/maps/place/?q=place_id:ChIJjQBHXVhw-DkRzeNKelD9Slw,part_318,2026-09-20 20:17:24
RAJ MAHAL STUDENT HOSTEL AND GUEST HOUSE,Hostels,Student dormitory,Student dormitory,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,,"Dakhinhajipur , adcconagar , mogra , hooghly, West Bengal 712121",Adisaptagram,22.95312,88.37759539999999,ChIJpVPdXoGT-DkRJSrjWMsJZio,https://www.google.com/maps/place/?q=place_id:ChIJpVPdXoGT-DkRJSrjWMsJZio,part_318,2026-09-20 20:17:25
