business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AYUSH CARE,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 82502 84048,N/A,5.0,,"4, Point Crossing, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.233293,87.8646807,ChIJ6VTORwBJ-DkRKfciro1Tlco,https://www.google.com/maps/place/?q=place_id:ChIJ6VTORwBJ-DkRKfciro1Tlco,part_318,2026-09-20 20:48:47
Ayurvedic Diabetes Clinic,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",N/A,N/A,5.0,,"38Q9+6R3, Unnamed Road, Tumrashou, West Bengal 723127",713127,23.088020399999998,86.31953399999999,ChIJQ6xMeZd39jkRyLpJ_to27JU,https://www.google.com/maps/place/?q=place_id:ChIJQ6xMeZd39jkRyLpJ_to27JU,part_318,2026-09-20 20:48:47
Ayurvedic doctor,Ayurvedic Pharmacy and Clinic,Medical group,Medical group,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",N/A,N/A,5.0,,"Pachira, Bihar 854334",713127,26.1187856,87.28103879999999,ChIJR15aIeqX7zkRJjpzRogSGoI,https://www.google.com/maps/place/?q=place_id:ChIJR15aIeqX7zkRJjpzRogSGoI,part_318,2026-09-20 20:48:47
Maa Ayurvedic Chikitshyalay,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 97328 14905,N/A,5.0,,"4GFX+8JV Rabindramore, Khansaheb Para, Rabindramore, Khansaheb Para, Domkal, Azimganjagola, West Bengal 742303","Rabindramore, Khansaheb Para",24.1233398,88.54904739999999,ChIJhXshDG9f-TkRBgU6ErVqAR8,https://www.google.com/maps/place/?q=place_id:ChIJhXshDG9f-TkRBgU6ErVqAR8,part_318,2026-09-20 20:48:47
Sanjivani Ayurvedic clinic and Medicin,Ayurvedic Pharmacy and Clinic,Health consultant,Health consultant,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",N/A,N/A,,,"93, Ramkrishna Road, Ranisayar west, Bardhaman, West Bengal 713103",Ranisayar west,23.2443284,87.8640819,ChIJEbQn4qlJ-DkR8qJmSvazvDw,https://www.google.com/maps/place/?q=place_id:ChIJEbQn4qlJ-DkR8qJmSvazvDw,part_318,2026-09-20 20:48:49
Ayurveda House,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",N/A,N/A,3.7,3.0,"6VJ8+GMF, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.231285699999997,87.86668259999999,ChIJI2Dh7plJ-DkRbbNpyB3p5e8,https://www.google.com/maps/place/?q=place_id:ChIJI2Dh7plJ-DkRbbNpyB3p5e8,part_318,2026-09-20 20:48:49
ansari unani ayuorvedik madical,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Ayurvedic clinic",713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",N/A,N/A,,,"GHGG+JH8, Amrapara, Jharkhand 814111",713127,24.526538799999997,87.5764471,ChIJCST7Jd51-jkRYdFKvsv0pgc,https://www.google.com/maps/place/?q=place_id:ChIJCST7Jd51-jkRYdFKvsv0pgc,part_318,2026-09-20 20:48:49
আদি দৈব্যাদি ঔষধালয়,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",N/A,N/A,4.5,8.0,"Unnamed Road, Shankara, West Bengal 723155",713127,23.4853362,86.5227335,ChIJf9_GSBaN9jkRaSyIHuQfqa4,https://www.google.com/maps/place/?q=place_id:ChIJf9_GSBaN9jkRaSyIHuQfqa4,part_318,2026-09-20 20:48:49
Ayurved bhaban,Ayurvedic Pharmacy and Clinic,Doctor,Doctor,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",N/A,N/A,5.0,1.0,"WQ4V+QC8, Bara Dibur, West Bengal 731218",713127,23.9069182,87.7935639,ChIJX0mUIeHt-TkRhBK7YXmi0Os,https://www.google.com/maps/place/?q=place_id:ChIJX0mUIeHt-TkRhBK7YXmi0Os,part_318,2026-09-20 20:48:49
Subham Ayurveda Center,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 89187 97935,N/A,5.0,6.0,"station road, ghanty gali, Neamatpur, West Bengal 713359",ghanty gali,23.7186411,86.8795356,ChIJN21xn23g9jkRoFN2lg3NQ_4,https://www.google.com/maps/place/?q=place_id:ChIJN21xn23g9jkRoFN2lg3NQ_4,part_318,2026-09-20 20:48:49
