business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 94754 09451,https://bsnl.co.in/,,,"668, Ps Aushgram, Villpo, Takipur, Billagram, West Bengal 713141",Villpo,23.3909882,87.7203062,ChIJEzWNaYHN-TkRcFrsXiy0Pns,https://www.google.com/maps/place/?q=place_id:ChIJEzWNaYHN-TkRcFrsXiy0Pns,part_318,2026-09-20 20:49:08
True Repair,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",N/A,N/A,5.0,,"Shibda Rd, Guskhara, Shibda, West Bengal 713128",713127,23.4597315,87.7473842,ChIJzeQiJdfN-TkRNtDF9Mtpm6M,https://www.google.com/maps/place/?q=place_id:ChIJzeQiJdfN-TkRNtDF9Mtpm6M,part_318,2026-09-20 20:49:08
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 94743 52426,https://bsnl.co.in/,,,"5214, Saha, Ausgram, Aligram, Orgram, West Bengal 713128",713127,23.436101999999998,87.76283099999999,ChIJg25a6YDN-TkRSBUVE5HnrRY,https://www.google.com/maps/place/?q=place_id:ChIJg25a6YDN-TkRSBUVE5HnrRY,part_318,2026-09-20 20:49:08
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 94349 86010,https://bsnl.co.in/,,,"123, Suri Rd, Orgram, West Bengal 713167",713127,23.436256999999998,87.760971,ChIJpX2Y5z7N-TkRSKuc9KYWbyQ,https://www.google.com/maps/place/?q=place_id:ChIJpX2Y5z7N-TkRSKuc9KYWbyQ,part_318,2026-09-20 20:49:08
RK Mobile Point,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 62949 34504,N/A,5.0,,"Purba, Barddhaman, Bardhaman, West Bengal 713125",713127,23.3672237,87.8976517,ChIJBSOHdvFL-DkR6JK9VNddpzc,https://www.google.com/maps/place/?q=place_id:ChIJBSOHdvFL-DkR6JK9VNddpzc,part_318,2026-09-20 20:49:08
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 89002 90450,https://bsnl.co.in/,,,"Para, Belari, Uttarpaschimpara, Billogram, Belari, West Bengal 713141","Uttarpaschimpara, Billogram",23.401358,87.748937,ChIJm8xg_AHN-TkRZXbUaTBoesk,https://www.google.com/maps/place/?q=place_id:ChIJm8xg_AHN-TkRZXbUaTBoesk,part_318,2026-09-20 20:49:08
Bhatar Nasigram More,IT and Telecom Services,Toll road rest stop,Toll road rest stop,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",N/A,N/A,4.2,,"Bus Stop, Nasigram More, Bardhaman Katwa Rd, Palar, West Bengal 713125",Rabindra Pally,23.4049197,87.9230499,ChIJ8cqBb7O1-TkR7kQB04vGeIA,https://www.google.com/maps/place/?q=place_id:ChIJ8cqBb7O1-TkR7kQB04vGeIA,part_318,2026-09-20 20:49:09
mnehub.in,IT and Telecom Services,Computer support and services,Computer support and services,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 91445 00516,https://mmnhub.in/,4.9,,"Charkabilpur, Sagardighi, West Bengal 742237",713127,24.3434015,88.1936997,ChIJtUqv6bHN-zkRYLxzP7Agm1c,https://www.google.com/maps/place/?q=place_id:ChIJtUqv6bHN-zkRYLxzP7Agm1c,part_318,2026-09-20 20:49:09
STAR TELECOM,IT and Telecom Services,Internet cafe,Internet cafe,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",N/A,N/A,5.0,,"BRAHMAN DIHI, TARAPITH, Budhigram, West Bengal 742159",713127,24.087066399999998,87.8969706,ChIJoXx-OGWL-TkRSIMhTd3H-Yw,https://www.google.com/maps/place/?q=place_id:ChIJoXx-OGWL-TkRSIMhTd3H-Yw,part_318,2026-09-20 20:49:09
SB TELECOM (COMMON SERVICE CENTER),IT and Telecom Services,Internet cafe,Internet cafe,713127,West bengal circle,South Bengal Region,Burdwan Division,"Gramdighi BO, Khurul BO, Mandarbati BO",+91 89721 08394,N/A,5.0,,"Genduguri Haribasar, near Petrol Pump, Mathabhanga, Pakhihaga, West Bengal 736146",713127,26.4200599,89.1540529,ChIJ7UnPoc2h4zkRlXH96kDE7Yk,https://www.google.com/maps/place/?q=place_id:ChIJ7UnPoc2h4zkRlXH96kDE7Yk,part_318,2026-09-20 20:49:09
