business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Clinic,Clinics,Medical clinic,Medical clinic,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,,,"Kamarpukur, Shripur, West Bengal 712612",712612,22.8976163,87.6556468,ChIJD0sl9vwZ-DkRBBTJmWle6Lc,https://www.google.com/maps/place/?q=place_id:ChIJD0sl9vwZ-DkRBBTJmWle6Lc,part_318,2026-09-20 20:33:17
Kamarpukur Block Primary Health Center,Clinics,Government hospital,Government hospital,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,4.1,64.0,"VMW5+26G, BPHC, SH 7, Kamarpukur, West Bengal 712612",712612,22.8950542,87.6580882,ChIJz-v4qXgZ-DkRzEXw2hHtwjQ,https://www.google.com/maps/place/?q=place_id:ChIJz-v4qXgZ-DkRzEXw2hHtwjQ,part_318,2026-09-20 20:33:17
Sri Ramkrishna Clinic,Clinics,Medical Center,Medical Center,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,5.0,1.0,"WM23+6C9, Shripur, West Bengal 712612",712612,22.9002171,87.6537166,ChIJP0sxq0wZ-DkRZA6ZIPKcqW0,https://www.google.com/maps/place/?q=place_id:ChIJP0sxq0wZ-DkRZA6ZIPKcqW0,part_318,2026-09-20 20:33:17
Suraksha diagnostic kamarpukur,Clinics,Diagnostic center,Diagnostic center,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 78669 25943,http://www.surakshanet.net/,5.0,10.0,"VMV5+FMH, SH 7, Kamarpukur, Madhubati, West Bengal 712612",712612,22.8936895,87.65923099999999,ChIJy0ajGBAZ-DkRt5S2WzDF-NU,https://www.google.com/maps/place/?q=place_id:ChIJy0ajGBAZ-DkRt5S2WzDF-NU,part_318,2026-09-20 20:33:17
Arogyam Ayurveda,Clinics,Ayurvedic clinic,Ayurvedic clinic,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 75849 39059,https://arogyam-ayurveda.netlify.app/,5.0,3.0,"Shripur, Kamarpukur, West Bengal 712612",712612,22.896907499999998,87.65391,ChIJs7O1IagZ-DkRm_ly0hjJ0co,https://www.google.com/maps/place/?q=place_id:ChIJs7O1IagZ-DkRm_ly0hjJ0co,part_318,2026-09-20 20:33:17
Health Care Diagnostic Center,Clinics,Diagnostic center,Diagnostic center,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 97327 95922,N/A,,,"VMW6+J3J, Shripur, West Bengal 712612",712612,22.896593,87.66015399999999,ChIJK1URRfUZ-DkRR7wd-q7QqpQ,https://www.google.com/maps/place/?q=place_id:ChIJK1URRfUZ-DkRR7wd-q7QqpQ,part_318,2026-09-20 20:33:17
Ramkrishna Mission Charitable Dispensary,Clinics,Hospital,Hospital,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 3211 244 013,N/A,4.9,9.0,"WM52+4VC, Kamarpukur, West Bengal 712612",712612,22.907800299999998,87.6521312,ChIJyxQA63MZ-DkRC2ALCBONcxM,https://www.google.com/maps/place/?q=place_id:ChIJyxQA63MZ-DkRC2ALCBONcxM,part_318,2026-09-20 20:33:17
Maitryee Bhaban,Clinics,Dental clinic,Dental clinic,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,,,"VMR4+WRR, Madhubati, Kamarpukur, West Bengal 712612",712612,22.892383199999998,87.6572187,ChIJF73XKwAZ-DkRQZmFLgccSv0,https://www.google.com/maps/place/?q=place_id:ChIJF73XKwAZ-DkRQZmFLgccSv0,part_318,2026-09-20 20:33:17
Swasthynir,Clinics,Medical clinic,Medical clinic,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,,,"VMW5+7V8, Badanganj-Kamarpukur Rd, Shripur, West Bengal 712612",712612,22.8956657,87.65969419999999,ChIJ-YSwGQAZ-DkRn8qVug6xSfc,https://www.google.com/maps/place/?q=place_id:ChIJ-YSwGQAZ-DkRn8qVug6xSfc,part_318,2026-09-20 20:33:17
NARAYANI HOMOEO CLINIC,Clinics,Doctor,Doctor,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 72786 78249,N/A,,,"NA, Arambagh - Kamarpukur Rd, near AMNA PETROL PUMP, Kamarpukur, Brahmangram, West Bengal 712614",712612,22.8951693,87.6639027,ChIJ91ypq7AZ-DkRJ7efPkOdDSc,https://www.google.com/maps/place/?q=place_id:ChIJ91ypq7AZ-DkRJ7efPkOdDSc,part_318,2026-09-20 20:33:17
