business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TARAKESWAR AUTO HUB service stations,Car Wash and Auto Detailing,Car wash,Car wash,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 70018 74356,N/A,4.7,,"Vimpure road, Tarkeshwar, West Bengal 712410",712410,22.8741017,88.0097157,ChIJbzPtAgBl-DkRXEMVcKmmuNY,https://www.google.com/maps/place/?q=place_id:ChIJbzPtAgBl-DkRXEMVcKmmuNY,part_318,2026-09-20 20:19:30
Maa Kali Service Station,Car Wash and Auto Detailing,Car wash,Car wash,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 72787 98947,N/A,4.5,,"65. 12 No Road, More, Kaikala, West Bengal 712405",712410,22.8614584,88.0816181,ChIJ28gwT9Vl-DkRWx7RcErD3Nc,https://www.google.com/maps/place/?q=place_id:ChIJ28gwT9Vl-DkRWx7RcErD3Nc,part_318,2026-09-20 20:19:30
Gajalakshmi Dharma Kanta and Vehicle Service Centre,Car Wash and Auto Detailing,Car wash,Car wash,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 90641 66873,N/A,4.5,,"Charabagan More, Bhagabanpur, Boso, opposite Charabagan cremation point, Dhaniakhali, West Bengal 712302",712410,22.960278,88.12175839999999,ChIJc8rrFedh-DkR3bYWiZCKuh0,https://www.google.com/maps/place/?q=place_id:ChIJc8rrFedh-DkR3bYWiZCKuh0,part_318,2026-09-20 20:19:30
Perfect Shine,Car Wash and Auto Detailing,Car wash,Car wash,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 76878 44982,N/A,4.9,,"202/2, MB Rd, beside Swamiji Sporting Club, Baruipara, Howrah, West Bengal 711104",Baruipara,22.582256899999997,88.30621339999999,ChIJk0v1XvR5AjoRb6f9zQGgYrs,https://www.google.com/maps/place/?q=place_id:ChIJk0v1XvR5AjoRb6f9zQGgYrs,part_318,2026-09-20 20:19:31
THE DETAILING STATION,Car Wash and Auto Detailing,Car wash,Car wash,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 79808 41192,N/A,4.8,,"25/1, Sarat Chatterjee Rd, near Vivano Grill Restaurant, Belepole, Shibpur, Howrah, West Bengal 711104","Belepole, Shibpur",22.5763928,88.3026208,ChIJVzB4laJ5AjoR7N6aryXsXQk,https://www.google.com/maps/place/?q=place_id:ChIJVzB4laJ5AjoR7N6aryXsXQk,part_318,2026-09-20 20:19:31
R.S Autowork | Car Detailing Services In Kolkata,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto bodywork mechanic",712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 85850 84425,https://rsautowork.in/,4.8,,"128A/7, Narkeldanga Main Rd, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Phoolbagan, Kankurgachi",22.574115799999998,88.3863585,ChIJ_es-TTt3AjoRvSxAW5jjEzI,https://www.google.com/maps/place/?q=place_id:ChIJ_es-TTt3AjoRvSxAW5jjEzI,part_318,2026-09-20 20:19:31
C3 Car Care Center,Car Wash and Auto Detailing,Car wash,"Car wash, Auto bodywork mechanic, Auto painting, Auto Accessories Store, Car stereo store, Auto restoration service",712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 70444 80775,https://c3carcarecenter.com/,4.8,,"29/8, Dr Ambedkar Sarani, near Viswakarma building, Seal Lane, Topsia, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.5418646,88.3866571,ChIJ3QUnuB53AjoRUKURa7RCmW4,https://www.google.com/maps/place/?q=place_id:ChIJ3QUnuB53AjoRUKURa7RCmW4,part_318,2026-09-20 20:19:31
Trident Customs,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Auto Accessories Store",712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 62903 99165,https://www.facebook.com/p/Trident-Customs-61566420554345/,4.6,,"Street Number 222, CE Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700107","CE Block(Newtown), Action Area I, Newtown",22.575613,88.4572056,ChIJU6xHXZx1AjoRNr7Q8sedddE,https://www.google.com/maps/place/?q=place_id:ChIJU6xHXZx1AjoRNr7Q8sedddE,part_318,2026-09-20 20:19:31
Majumdar Automobiles,Car Wash and Auto Detailing,Car wash,"Car wash, Auto parts store, Auto repair shop",712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 83481 10295,N/A,4.4,,"Station, Palashan, Shyamsundar, West Bengal 713424",712410,23.0793862,87.8617757,ChIJNURjBWBB-DkRTk8EqVg8i64,https://www.google.com/maps/place/?q=place_id:ChIJNURjBWBB-DkRTk8EqVg8i64,part_318,2026-09-20 20:19:31
Purbasha Car Detailing- Doorstep Ceramic Coating and PPF,Car Wash and Auto Detailing,Car wash,Car wash,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 91345 20772,N/A,4.6,21.0,"Nibhuji Bazar, Goara, Hatkalna, Kalna, West Bengal 713409","Nibhuji Bazar, Goara",23.240003599999998,88.3375945,ChIJicU_egXx-DkRYU1k7tn_0Wg,https://www.google.com/maps/place/?q=place_id:ChIJicU_egXx-DkRYU1k7tn_0Wg,part_318,2026-09-20 20:19:32
