business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Charvee Packers and Movers,Packers and Movers,Moving service,Moving service,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 96462 33008,https://charveepackersandmovers.in/packers-and-movers-hooghly.html,5.0,,"Himalaya Plaza, Block FG, 3rd floor, Room No- 3071 Delhi Road, Dhankuni, Kolkata, West Bengal 712311",Belanagar,22.67522,88.30110599999999,ChIJFe_6nGaD-DkRAcydC50rrxM,https://www.google.com/maps/place/?q=place_id:ChIJFe_6nGaD-DkRAcydC50rrxM,part_318,2026-09-20 20:18:00
Charvee Packers and Movers,Packers and Movers,Moving and storage service,Moving and storage service,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 96462 33008,https://charveepackersandmovers.in/,4.9,,"A- 24, near RIC Bazar, Lake View Park, Bonhooghly, Baranagar, West Bengal 700108","Lake View Park, Bonhooghly, Baranagar",22.6491693,88.3851602,ChIJg-6gmmed-DkRS-uNQISax0o,https://www.google.com/maps/place/?q=place_id:ChIJg-6gmmed-DkRS-uNQISax0o,part_318,2026-09-20 20:18:00
Ramdev Packers & Movers Kolkata - packers and movers Kolkata,Packers and Movers,Packaging company,Packaging company,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 93398 88880,https://ramdevpacker.com/,4.9,117.0,"Kothari Bhawan, North Subhash Pally, Durgapur Expy, near Soni Mandir, Monoharpur, Gobra, Dankuni, West Bengal 712311","Monoharpur, Gobra",22.6854764,88.2936352,ChIJS78UFtOD-DkRj-yYzkVf4S0,https://www.google.com/maps/place/?q=place_id:ChIJS78UFtOD-DkRj-yYzkVf4S0,part_318,2026-09-20 20:18:01
Adhikari Packers and Movers,Packers and Movers,Transportation service,"Transportation service, Logistics service",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 82401 46830,https://www.adhikaripackersmovers.com/,4.7,148.0,"Ward No. 11, Premises Holding No.62,Manohorpur,Swarupnagar,,Hooghly, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Housing Estate Colony",22.683314499999998,88.29732589999999,ChIJVVVVVQmD-DkRMssjF02wtV8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVQmD-DkRMssjF02wtV8,part_318,2026-09-20 20:18:01
Kothari Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Storage facility, Transportation service",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 93395 87581,N/A,4.8,13.0,"Kothari Bhawan north, Subhas Pally, Monoharpur, Gobra, Dankuni, West Bengal 712311","Subhas Pally, Monoharpur, Gobra",22.6856495,88.2938648,ChIJ-1I1YXKD-DkROfo-M7SWlSs,https://www.google.com/maps/place/?q=place_id:ChIJ-1I1YXKD-DkROfo-M7SWlSs,part_318,2026-09-20 20:18:01
Sarada Packers And Movers,Packers and Movers,Transportation service,Transportation service,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 85828 72257,http://www.saradapackers.com/,4.7,182.0,"75, TN Mukherjee Rd, near Birla More, Charaktala, Makhla, Uttarpara, West Bengal 712245","Charaktala, Makhla",22.6699645,88.3357965,ChIJrV4760-d-DkRdleADYcegvo,https://www.google.com/maps/place/?q=place_id:ChIJrV4760-d-DkRdleADYcegvo,part_318,2026-09-20 20:18:01
SAMPURNA PACKERS & MOVERS,Packers and Movers,Logistics service,"Logistics service, Moving supply store, Packaging company, Transportation service",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,4.9,16.0,"Subhasgram Monosatala (East), P.O- Subhasgram, Subhasgram Rural Hospital Branch, P.S, Rajpur Sonarpur, Kolkata, West Bengal 700147","P.S, Subhasgram",22.4167635,88.4347887,ChIJlS3RfhZtAjoRIypEZDkZquA,https://www.google.com/maps/place/?q=place_id:ChIJlS3RfhZtAjoRIypEZDkZquA,part_318,2026-09-20 20:18:01
Cloud Packers Movers Pvt.Ltd,Packers and Movers,Storage facility,Storage facility,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 91869 78621,N/A,4.3,83.0,"128/D, Kanaipur Colony, Basai, Konnagar, Kanaipur, Mirpur, West Bengal 712234","Kanaipur Colony, Basai, Konnagar",22.6991202,88.3181212,ChIJm52FQVGD-DkRtLrlgAlDu30,https://www.google.com/maps/place/?q=place_id:ChIJm52FQVGD-DkRtLrlgAlDu30,part_318,2026-09-20 20:18:01
Preet Relocation | movers and packers | Car & Bike transportation,Packers and Movers,Transportation service,"Transportation service, Moving service, Packaging company",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98303 06988,https://preetrelocation.com/,4.8,188.0,"House no.196, near Health Center doluipara, Makaltala, Makhla, Uttarpara, West Bengal 712245","Makaltala, Makhla",22.6713784,88.32955779999999,ChIJy5bJruqd-DkRHlK-98ljnNg,https://www.google.com/maps/place/?q=place_id:ChIJy5bJruqd-DkRHlK-98ljnNg,part_318,2026-09-20 20:18:01
Sahani Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Courier service, Logistics service, Transportation service",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 70031 64293,https://sahanipackers.in/,4.9,466.0,"Ghosh Brothers Sweets Kali Mandir, 175/1/B/2, M.M RD, Kadapara, Swapnar Bagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Swapnar Bagan, Kankurgachi",22.579013999999997,88.39532919999999,ChIJYTm-nSt3AjoRGBCIjCCVSzY,https://www.google.com/maps/place/?q=place_id:ChIJYTm-nSt3AjoRGBCIjCCVSzY,part_318,2026-09-20 20:18:01
