business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
👑 Royal Cyber Zone 👑,Internet Cafe,Internet cafe,Internet cafe,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,4.9,40.0,"Opposit of Sani Mandir, Rstala Road, Haritala, Kaliagarh, Bhabanipur Char, West Bengal 712501",Haritala,23.102363,88.4721869,ChIJLaURXXnp-DkRpNppztaJaJE,https://www.google.com/maps/place/?q=place_id:ChIJLaURXXnp-DkRpNppztaJaJE,part_318,2026-09-20 20:25:11
Cyber Bandhu,Internet Cafe,Internet cafe,Internet cafe,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 99072 81128,https://www.cyberbandhu.com/,4.9,20.0,"Krishak Bazar, Sripur Bazar, Balagarh, Sripur, West Bengal 712514",Sripur Bazar,23.123164199999998,88.45725089999999,ChIJxSk6N2Hp-DkRYExU6Ee55yw,https://www.google.com/maps/place/?q=place_id:ChIJxSk6N2Hp-DkRYExU6Ee55yw,part_318,2026-09-20 20:25:11
Iprithwish,Internet Cafe,Internet cafe,Internet cafe,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 89267 23139,N/A,4.2,18.0,"3FRC+HCP, Jirat, West Bengal 712501 Rash Tala Road, Smriti Mandir School Rd, Smriti Mandir Para, Jirat, West Bengal 712501",Smriti Mandir Para,23.0902505,88.4706408,ChIJ9UZkE_jp-DkRknnn0RtiibI,https://www.google.com/maps/place/?q=place_id:ChIJ9UZkE_jp-DkRknnn0RtiibI,part_318,2026-09-20 20:25:11
Santu Computer Point,Internet Cafe,Internet cafe,Internet cafe,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 89728 25834,N/A,4.1,26.0,"Balagarh Station Rd, Sripur, West Bengal 712514",712501,23.124309999999998,88.45574289999999,ChIJ6R0YXbfp-DkRc7CK0T3QviE,https://www.google.com/maps/place/?q=place_id:ChIJ6R0YXbfp-DkRc7CK0T3QviE,part_318,2026-09-20 20:25:11
SANDHYA SOLUTION,Internet Cafe,Internet cafe,Internet cafe,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 85158 69601,N/A,5.0,4.0,"Road, near Sarishadanga Bus Stop, Sarishadanga, Mogra, Inchura, Balagarh, West Bengal 712123","Sarishadanga, Mogra",23.1124083,88.3942996,ChIJs4X37oPv-DkR8uLlDgJW5fM,https://www.google.com/maps/place/?q=place_id:ChIJs4X37oPv-DkR8uLlDgJW5fM,part_318,2026-09-20 20:25:11
Goodwill Cafe,Internet Cafe,Internet cafe,"Internet cafe, Pen store, Tax preparation service",712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 89186 20327,N/A,5.0,4.0,"PANCHPARA SCHOOL ROAD(BAZAR, near K.P.H SCHOOL, Panchpara, West Bengal 712501",712501,23.0964667,88.4365675,ChIJ27vJoG3p-DkRWtkYnGwT2mM,https://www.google.com/maps/place/?q=place_id:ChIJ27vJoG3p-DkRWtkYnGwT2mM,part_318,2026-09-20 20:25:11
NET CAFE ENTERPRISES,Internet Cafe,Internet cafe,Internet cafe,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,,,"Balagarh Station Rd, Balagarh, Chandra, West Bengal 712514",712501,23.124712799999998,88.4503287,ChIJl0IzHYTp-DkRbbUVGjpPRmI,https://www.google.com/maps/place/?q=place_id:ChIJl0IzHYTp-DkRbbUVGjpPRmI,part_318,2026-09-20 20:25:11
EZONE JIRAT,Internet Cafe,Internet cafe,"Internet cafe, Software company",712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 82329 85768,N/A,4.6,46.0,"Kaliagarh Balagarh, West Bengal 712501",712501,23.1007769,88.47066629999999,ChIJs-LnwYDp-DkR1p66nja6ps0,https://www.google.com/maps/place/?q=place_id:ChIJs-LnwYDp-DkR1p66nja6ps0,part_318,2026-09-20 20:25:11
PAGLA BABA CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 96096 61464,N/A,5.0,1.0,"BEHULA, BALAGARH, HOOGHLY BEHULA STATION ROAD, NEAR BEHULA STATION, West Bengal 712512",712501,23.1822162,88.4288823,ChIJ4ymceRDp-DkRC73IhTWBnNU,https://www.google.com/maps/place/?q=place_id:ChIJ4ymceRDp-DkRC73IhTWBnNU,part_318,2026-09-20 20:25:11
Jaynal Gazi & Ma Rahima Cyber point,Internet Cafe,Internet cafe,Internet cafe,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",N/A,N/A,,,"Daspara Rd, Bonobibitala, Kalitala, Jirat, West Bengal 743439","Bonobibitala, Kalitala",23.0933788,88.4707566,ChIJIUsib57p-DkRm5sTf-chEGA,https://www.google.com/maps/place/?q=place_id:ChIJIUsib57p-DkRm5sTf-chEGA,part_318,2026-09-20 20:25:11
