business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BFC,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Asian restaurant, Fast food restaurant",713132,West bengal circle,South Bengal Region,Burdwan Division,"Kowarpur BO, Barashyambazar BO, Bhalgram BO",+91 97327 00553,https://www.bfcrestaurant.in/,4.3,46,"463X+CPR, 36, Khagra, Berhampore, West Bengal 742101",Khagra,24.1035988,88.24931649999999,ChIJ-RcGpHZ9-TkRWjNeHW4AXuY,https://www.google.com/maps/place/?q=place_id:ChIJ-RcGpHZ9-TkRWjNeHW4AXuY,part_318,2026-09-20 20:52:13
Smoky N Spicy,Restaurant Chains,Family restaurant,Family restaurant,713132,West bengal circle,South Bengal Region,Burdwan Division,"Kowarpur BO, Barashyambazar BO, Bhalgram BO",+91 98320 96376,N/A,4.4,538,"Seth Srilal Market, opp. Silver Queen, Ward 11, Ward: 11, Siliguri, West Bengal 734001","Ward 11, Ward: 11",26.715900599999998,88.4240061,ChIJaXAsrfVB5DkRI4OFUb5-PUM,https://www.google.com/maps/place/?q=place_id:ChIJaXAsrfVB5DkRI4OFUb5-PUM,part_318,2026-09-20 20:52:13
Restaurant,Restaurant Chains,Restaurant,Restaurant,713132,West bengal circle,South Bengal Region,Burdwan Division,"Kowarpur BO, Barashyambazar BO, Bhalgram BO",N/A,N/A,3.6,79,"Barrackpore Trunk Rd, Dhankal More, Dhankal, Sodepur, Panihati, Khardaha, West Bengal 700114","Dhankal More, Dhankal, Sodepur",22.694005699999998,88.3753541,ChIJx8kuMW6c-DkRYoJu-UA3h4w,https://www.google.com/maps/place/?q=place_id:ChIJx8kuMW6c-DkRYoJu-UA3h4w,part_318,2026-09-20 20:52:13
Home Bytes,Restaurant Chains,Restaurant,Restaurant,713132,West bengal circle,South Bengal Region,Burdwan Division,"Kowarpur BO, Barashyambazar BO, Bhalgram BO",+91 92342 82644,https://www.homebytes.co.in/,4.5,43,"S.B, Raha Lane, near Shyam Mandir, opposite Jayanti Electrical, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6836082,86.9772821,ChIJ8_Fv7r4f9zkRH0PRAOBq18U,https://www.google.com/maps/place/?q=place_id:ChIJ8_Fv7r4f9zkRH0PRAOBq18U,part_318,2026-09-20 20:52:13
Koley's Kitchen Restaurant,Restaurant Chains,Chinese restaurant,"Chinese restaurant, Asian restaurant, Chinese noodle restaurant, Delivery Chinese restaurant, Family restaurant, Fast food restaurant, Food court, Indian restaurant, Non Vegetarian Restaurant, Vegetarian restaurant",713132,West bengal circle,South Bengal Region,Burdwan Division,"Kowarpur BO, Barashyambazar BO, Bhalgram BO",+91 84449 66566,N/A,4.0,1170,"3/31, SM Ali Rd, near Barrackpore Rail Station, Barrackpore, West Bengal 700120",713132,22.759671599999997,88.37052589999999,ChIJzzitMVKa-DkRbBJbNsM-QOY,https://www.google.com/maps/place/?q=place_id:ChIJzzitMVKa-DkRbBJbNsM-QOY,part_318,2026-09-20 20:52:13
Crispy Chick,Restaurant Chains,Restaurant,Restaurant,713132,West bengal circle,South Bengal Region,Burdwan Division,"Kowarpur BO, Barashyambazar BO, Bhalgram BO",+91 70033 94522,N/A,3.7,72,"53, Barrackpore Trunk Rd, Ramkrishna Pally, Sodepur, Kolkata, Khardaha, West Bengal 700114","Ramkrishna Pally, Sodepur",22.7005733,88.3746266,ChIJ6zD26Iib-DkRlezXMdAvqgg,https://www.google.com/maps/place/?q=place_id:ChIJ6zD26Iib-DkRlezXMdAvqgg,part_318,2026-09-20 20:52:13
Aahar restaurant,Restaurant Chains,Indian restaurant,Indian restaurant,713132,West bengal circle,South Bengal Region,Burdwan Division,"Kowarpur BO, Barashyambazar BO, Bhalgram BO",+91 74878 57826,N/A,4.0,1088,"10/A, Rabindranath Tagore Rd, Laldighi, Gora Bazar, Berhampore, West Bengal 742101","Laldighi, Gora Bazar",24.0964322,88.2561813,ChIJeToA8DF9-TkRfCMjtgPgA1I,https://www.google.com/maps/place/?q=place_id:ChIJeToA8DF9-TkRfCMjtgPgA1I,part_318,2026-09-20 20:52:13
Pepper Town,Restaurant Chains,Restaurant,"Restaurant, Asian restaurant, Continental restaurant, Indian restaurant",713132,West bengal circle,South Bengal Region,Burdwan Division,"Kowarpur BO, Barashyambazar BO, Bhalgram BO",+91 98305 70165,http://peppertown.dotpe.in/,4.4,1462,"AB-7, Salt Lake Rd, AB Block, Sector 1, Bidhannagar, West Bengal 700064","AB Block, Sector 1, Bidhannagar",22.5927634,88.4015855,ChIJR8A9e0h1AjoRqiycnuFJuEY,https://www.google.com/maps/place/?q=place_id:ChIJR8A9e0h1AjoRqiycnuFJuEY,part_318,2026-09-20 20:52:13
Silver Dragon Restaurant & Cafeteria,Restaurant Chains,Restaurant,Restaurant,713132,West bengal circle,South Bengal Region,Burdwan Division,"Kowarpur BO, Barashyambazar BO, Bhalgram BO",+91 82769 16818,https://www.facebook.com/profile.php?id=61571319269345,3.4,125,"1st Floor, 1/1 Barasat Road, 1st Ln, opposite to State Bank of India, Wireless para, Barrackpore, Kolkata, West Bengal 700122","East Mathpara, Wireless para, Anandapuri",22.7670882,88.3851718,ChIJw_QJOYmb-DkRB0zhwuHXWK8,https://www.google.com/maps/place/?q=place_id:ChIJw_QJOYmb-DkRB0zhwuHXWK8,part_318,2026-09-20 20:52:13
EAT N BITE,Restaurant Chains,Chinese restaurant,Chinese restaurant,713132,West bengal circle,South Bengal Region,Burdwan Division,"Kowarpur BO, Barashyambazar BO, Bhalgram BO",+91 62942 65340,https://www.facebook.com/profile.php?id=61550588570804&mibextid=ZbWKwL,3.9,42,"6QFH+2M2, Khadimpur, Balurghat, West Bengal 733101",Khadimpur,25.222492799999998,88.7791879,ChIJaWsnFF9h-zkRx4sVyIViRhw,https://www.google.com/maps/place/?q=place_id:ChIJaWsnFF9h-zkRx4sVyIViRhw,part_318,2026-09-20 20:52:13
