business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
E Sevai and CSC,Common Service Center (CSC) / E-Seva,Government office,Government office,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",N/A,https://www.tnesevai.tn.gov.in/CSC.aspx,3.0,1.0,"No.21, Mettu St, Vedanatham, Nookambadi, Tamil Nadu 606752",712512,12.3078717,79.1314033,ChIJ3RaUjm25rDsRJsoiSGYtB7U,https://www.google.com/maps/place/?q=place_id:ChIJ3RaUjm25rDsRJsoiSGYtB7U,part_318,2026-09-20 20:28:15
COMMON SERVICE CENTER (CSC),Common Service Center (CSC) / E-Seva,Computer club,Computer club,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",+91 89534 51234,N/A,2.0,,"Q9C9+MC5 Goswami House, Dailwara, Uttar Pradesh 284403",712512,24.771633899999998,78.3686211,ChIJo4bW0Za_eTkRlNrwIKp4NtE,https://www.google.com/maps/place/?q=place_id:ChIJo4bW0Za_eTkRlNrwIKp4NtE,part_318,2026-09-20 20:28:16
COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Government office,Government office,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",N/A,N/A,3.7,,"B, 32, Shani Bazaar Rd, near Najafgarh Road, Adhyapak Nagar, Sihvram Park, Nangloi, Delhi, 110041","Adhyapak Nagar, Sihvram Park, Nangloi",28.665595999999997,77.0555081,ChIJxbSKuO0FDTkRiWWsmOShmSw,https://www.google.com/maps/place/?q=place_id:ChIJxbSKuO0FDTkRiWWsmOShmSw,part_318,2026-09-20 20:28:17
COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Government office,Government office,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",N/A,N/A,4.0,,"Shop No-3, Plot No-7, R-Block, Sunday Market Rd, Vikas Nagar, Uttam Nagar, New Delhi, Delhi 110059","Vikas Nagar, Uttam Nagar",28.647590899999997,77.0433023,ChIJReMDIjAFDTkRF1FXbYroHGQ,https://www.google.com/maps/place/?q=place_id:ChIJReMDIjAFDTkRF1FXbYroHGQ,part_318,2026-09-20 20:28:17
E SEVAI MAIYAM & CSC CENTRE,Common Service Center (CSC) / E-Seva,Community center,Community center,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",+91 99949 51344,N/A,4.9,,"165/2 THADAGAM MAIN ROAD, Venkittapuram Rd, GCT Post, Coimbatore, Tamil Nadu 641011",GCT Post,11.024882,76.93517369999999,ChIJ25XqSuZZqDsRtO_juqbHQ0o,https://www.google.com/maps/place/?q=place_id:ChIJ25XqSuZZqDsRtO_juqbHQ0o,part_318,2026-09-20 20:28:17
CSC COMMON SERVICE CENTER जन सेवा केन्द्र,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",+91 70073 07876,N/A,4.8,,"Shop No. 3, 2/356, near St Anns convert school, Rajni Khand, Sharda Nagar, Lucknow, Uttar Pradesh 226002","Rajni Khand, Sharda Nagar",26.7775064,80.9347804,ChIJE9whQXP7mzkRSfOBdZ4fAY8,https://www.google.com/maps/place/?q=place_id:ChIJE9whQXP7mzkRSfOBdZ4fAY8,part_318,2026-09-20 20:28:17
Jan Sewa Kendra &Apna CSC Center,Common Service Center (CSC) / E-Seva,Association / Organization,Association / Organization,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",+91 99173 64043,http://www.cmscsconline.co.in/,4.3,,"Main Bazar Road, hallu, Gohavarjait, Uttar Pradesh 246727",712512,29.1128826,78.4654728,ChIJJZGbKa66CzkRp1VOoCGdX6g,https://www.google.com/maps/place/?q=place_id:ChIJJZGbKa66CzkRp1VOoCGdX6g,part_318,2026-09-20 20:28:17
CSC e-Governance Services India Ltd.,Common Service Center (CSC) / E-Seva,Government office,Government office,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",N/A,N/A,3.8,31.0,"#320, 3rd Floor, Swarna Jayanthi Commercial Complex, Ameerpet, Hyderabad, Telangana 500038","Kumar Basti, Srinivasa Nagar, Ameerpet",17.4380553,78.4440767,ChIJiYVTzQyRyzsRTT1T-KArkT0,https://www.google.com/maps/place/?q=place_id:ChIJiYVTzQyRyzsRTT1T-KArkT0,part_318,2026-09-20 20:28:17
Student Help CSC Center Raipur,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",+91 91116 30079,N/A,4.8,53.0,"maa danteshwari mandir, Santoshi chowk, road, Kushalpur, Patel Para, Raipur, Chhattisgarh 492001","Kushalpur, Patel Para",21.229302399999998,81.6186816,ChIJe7r7nRXdKDoRRcozqagIhSU,https://www.google.com/maps/place/?q=place_id:ChIJe7r7nRXdKDoRRcozqagIhSU,part_318,2026-09-20 20:28:17
COMMON SERVICE CENTER AND BOB BC POINT(CSC UCL),Common Service Center (CSC) / E-Seva,Central Government Office,"Central Government Office, Aadhaar center, Business banking service, Copy shop, Digital printing service, Graphic designer, Insurance agency, Loan agency, Passport Agent, Print shop",712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",+91 81797 97572,N/A,5.0,40.0,"11-4-754, Red Hills Rd, beside Central Bank, Bazar Ghat, Lakdikapul, Hyderabad, Telangana 500004","Bazar Ghat, Lakdikapul",17.396960399999998,78.4626564,ChIJQ5lTlWuXyzsRZnArtGOgHNo,https://www.google.com/maps/place/?q=place_id:ChIJQ5lTlWuXyzsRZnArtGOgHNo,part_318,2026-09-20 20:28:17
COMMON SRVICES CENTRE (C.S.C),Common Service Center (CSC) / E-Seva,Government office,Government office,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",N/A,https://cscindia.info/common-service-centre-hyderabad/,5.0,4.0,"GATE NO:1, OFFICE ADDRESSES : 11, 6-659/1, opposite METROPOLITAN CRIMINAL COURT, Red Hills, Nampally, Hyderabad, Telangana 500004","Devi Bagh, Red Hills, Nampally",17.3946581,78.46660399999999,ChIJl6VCuluXyzsRVLS8cFSRv7U,https://www.google.com/maps/place/?q=place_id:ChIJl6VCuluXyzsRVLS8cFSRv7U,part_318,2026-09-20 20:28:17
Devbhoomi jan sewa kendra (CSC centre),Common Service Center (CSC) / E-Seva,Public works department,"Public works department, Cafe, Smog inspection station",712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",+91 78303 26164,N/A,4.1,15.0,"22 new cantt road, bridge, opp. modern high school, Hathibarkala Salwala, Dehradun, Uttarakhand 248001",Hathibarkala Salwala,30.338810799999997,78.0526364,ChIJK3s-2VMpCTkRrWE1pry7OiY,https://www.google.com/maps/place/?q=place_id:ChIJK3s-2VMpCTkRrWE1pry7OiY,part_318,2026-09-20 20:28:17
Vedanti Multiservices & CSC Centre,Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Information services",712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",N/A,https://vedantionline.cscjob.com/,,,"Vedanti Multiservies & CSC Centre, near Azaad Road, near Railway Signal No.2, Santoshi Mata nagar, Yenaki Road, Samta Nagar, Udgir, Maharashtra 413517","Santoshi Mata nagar, Yenaki Road, Samta Nagar",18.3824736,77.1170212,ChIJQ0YaWAarzzsRYUJ_JHwyXQw,https://www.google.com/maps/place/?q=place_id:ChIJQ0YaWAarzzsRYUJ_JHwyXQw,part_318,2026-09-20 20:28:17
