business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUJAN WELLNESS CENTER,Yoga Center,Wellness center,Wellness center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 62906 90876,N/A,4.5,,"Radharani Lodge, 12 Number Road, Kamarkundu, West Bengal 712407",Kamarkundu,22.8215476,88.20870149999999,ChIJn1bJEcuJ-DkR045GmMPpUKM,https://www.google.com/maps/place/?q=place_id:ChIJn1bJEcuJ-DkR045GmMPpUKM,part_318,2026-09-20 20:17:09
Sahaja Yoga Center Horipal,Yoga Center,Spiritist center,Spiritist center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,4.0,"Haripal - Jangipara Rd, Haripal, Gopinagar, West Bengal 712403",712407,22.831212999999998,88.1144389,ChIJ-XwjCgBj-DkRV8cwp7iPY_U,https://www.google.com/maps/place/?q=place_id:ChIJ-XwjCgBj-DkRV8cwp7iPY_U,part_318,2026-09-20 20:17:09
BIMALESWAR YOGASHRAM,Yoga Center,Place of worship,Place of worship,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,3.0,"R6R4+WHP, Bajemelia Rd, Bajemelia, West Bengal 712407",712407,22.8423421,88.206456,ChIJEY9r8gCJ-DkR0sJwnfUHetU,https://www.google.com/maps/place/?q=place_id:ChIJEY9r8gCJ-DkR0sJwnfUHetU,part_318,2026-09-20 20:17:09
SM YOGPEETH,Yoga Center,Fitness center,Fitness center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93308 26719,N/A,4.9,,"62, Shibtala Ln, Chatra Bowbazar, lane, Sheoraphuli, Kolkata, West Bengal 712204","Chatra Bowbazar, lane, Sheoraphuli",22.7690625,88.32843749999999,ChIJdZvtEQCb-DkRFmxhq18sZjM,https://www.google.com/maps/place/?q=place_id:ChIJdZvtEQCb-DkRFmxhq18sZjM,part_318,2026-09-20 20:17:09
Aikyatan Wellness Centre,Yoga Center,Health consultant,"Health consultant, Wellness center",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99038 93344,N/A,5.0,,"Oppo. Electric Office, Bidyut Pally, Singur, Purusattampur, West Bengal 712409",Singur,22.8126651,88.230775,ChIJ2xOjb_uJ-DkR6tE7KAKoSzI,https://www.google.com/maps/place/?q=place_id:ChIJ2xOjb_uJ-DkR6tE7KAKoSzI,part_318,2026-09-20 20:17:09
"The Wellness Club Gym Xpress Singur, West Bangel",Yoga Center,Gym,Gym,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://wellnessclub.co.in/,4.9,,"11 No Gate, More Sarbasukh Apartment, Burasanti, Nabapally, Daluigacha, Singur, West Bengal 712409","Burasanti, Nabapally, Daluigacha",22.8164099,88.2267609,ChIJI8CQhnmJ-DkRFK9lFgtFy2E,https://www.google.com/maps/place/?q=place_id:ChIJI8CQhnmJ-DkRFK9lFgtFy2E,part_318,2026-09-20 20:17:09
Lotus Yoga Studio,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Health consultant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93309 22521,N/A,5.0,,"K.B, C.ROAD, SHIBTALA, Tematha, Mankundu, Chandannagar, West Bengal 712137","SHIBTALA, Tematha, Mankundu",22.84542,88.36350999999999,ChIJi9yZRZCR-DkRQGkDb7AYqK8,https://www.google.com/maps/place/?q=place_id:ChIJi9yZRZCR-DkRQGkDb7AYqK8,part_318,2026-09-20 20:17:09
Stay-fit Wellness Center (Nutrition Club),Yoga Center,Wellness center,Wellness center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91230 71191,N/A,4.6,,"pubali apartments, Nathun Bazar, burasanti, Singur, West Bengal 712409","Nathun Bazar, burasanti, Singur",22.8165938,88.2268672,ChIJB4VPn-iJ-DkRGp1hQRQE4B0,https://www.google.com/maps/place/?q=place_id:ChIJB4VPn-iJ-DkRGp1hQRQE4B0,part_318,2026-09-20 20:17:09
Yoga & Fitness Center,Yoga Center,Yoga studio,Yoga studio,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94770 75089,N/A,4.9,,"opposite Snap short Studio, Olaichanditala, Chinsurah, West Bengal 712103",Olaichanditala,22.9151776,88.38883609999999,ChIJXUmU47qT-DkRVpjmuZvXtLo,https://www.google.com/maps/place/?q=place_id:ChIJXUmU47qT-DkRVpjmuZvXtLo,part_318,2026-09-20 20:17:09
🕉 Om Yoga Centre,Yoga Center,Yoga studio,Yoga studio,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90387 43826,N/A,5.0,,"Banerjee Garden, 108/2, NK Banerjee St, near Ganesh Mandir, Kali Tala, Bangur Park, Rishra, Kolkata, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.722662099999997,88.34810019999999,ChIJ-YkU2G2b-DkR2xk7zsC2JDQ,https://www.google.com/maps/place/?q=place_id:ChIJ-YkU2G2b-DkR2xk7zsC2JDQ,part_318,2026-09-20 20:17:09
SUSWASTHA GYM & YOGA TRAINING CENTRE,Yoga Center,Gym,Gym,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98315 20536,https://suswasthayoga.dbweb.in/,4.9,,"63, SC Chatterjee St, Ghoshal Bagan, Konnagar, West Bengal 712235","Ghoshal Bagan, Konnagar",22.7048274,88.3490712,ChIJjzX0eZ6c-DkRpbo-QymgBEI,https://www.google.com/maps/place/?q=place_id:ChIJjzX0eZ6c-DkRpbo-QymgBEI,part_318,2026-09-20 20:17:09
VEDIC YOGALAYA,Yoga Center,Yoga instructor,Yoga instructor,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99037 95079,https://www.facebook.com/share/1DcQNvdctp/,5.0,,"R467+8JP, Paschim Joykrishnapur, West Bengal 712405",712407,22.811325,88.1145925,ChIJcaU6WRdj-DkRK1RRrybSA5E,https://www.google.com/maps/place/?q=place_id:ChIJcaU6WRdj-DkRK1RRrybSA5E,part_318,2026-09-20 20:17:09
Fit Mind Gym,Yoga Center,Gym,Gym,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86172 91700,https://www.fitmindgym.fun/,5.0,,"R67G+GVF, Singur Bazar, Singur, Purusattampur, West Bengal 712409","Singur Bazar, Singur",22.8137981,88.2271497,ChIJp7yhSgCJ-DkRE9QcJbbir-Y,https://www.google.com/maps/place/?q=place_id:ChIJp7yhSgCJ-DkRE9QcJbbir-Y,part_318,2026-09-20 20:17:09
