business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Usha xerox center,Xerox and Photostat Center,Print shop,Print shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 62965 31952,N/A,5.0,,"26 no, near bsnl office, bustand, Champadanga, West Bengal 712401",bustand,22.8385635,87.9717493,ChIJ-Yg3wNtv-DkRNaBxA98K8uk,https://www.google.com/maps/place/?q=place_id:ChIJ-Yg3wNtv-DkRNaBxA98K8uk,part_318,2026-09-20 20:18:14
RADHAKRISHNA XEROX CENTER,Xerox and Photostat Center,Digital printing service,Digital printing service,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,,,"QXCJ+C26, dihivursut, Udaynarayanpur, West Bengal 712408",712408,22.7710251,87.98002729999999,ChIJgQmXyHdx-DkRiClKRVFCm5E,https://www.google.com/maps/place/?q=place_id:ChIJgQmXyHdx-DkRiClKRVFCm5E,part_318,2026-09-20 20:18:14
Sibani Photocopy Centre,Xerox and Photostat Center,Print shop,Print shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,,,"QX4P+PPR, VILL- GHOLA P.O, Dihibhursut, West Bengal 712408",712408,22.7568709,87.9867572,ChIJEQgQMIpx-DkRbmXrS0pJ-rc,https://www.google.com/maps/place/?q=place_id:ChIJEQgQMIpx-DkRbmXrS0pJ-rc,part_318,2026-09-20 20:18:14
S M Xerox Centre,Xerox and Photostat Center,Copy shop,"Copy shop, Cell phone accessory store, Gift shop",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 70742 56731,N/A,4.4,,"Digruighat Via Hiatpur Road, Simultala, Hayatpur, West Bengal 712412",712408,22.7889163,87.89154289999999,ChIJj8br44Zy-DkRv5dOwLRJ334,https://www.google.com/maps/place/?q=place_id:ChIJj8br44Zy-DkRv5dOwLRJ334,part_318,2026-09-20 20:18:15
Katwa Xerox Centre,Xerox and Photostat Center,Copy shop,Copy shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 76995 93659,N/A,4.5,,"Shop No 6, Kachari Road, opp. B K, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.6476646,88.1286949,ChIJDSVLztem-TkRvKEuZaq7BVY,https://www.google.com/maps/place/?q=place_id:ChIJDSVLztem-TkRvKEuZaq7BVY,part_318,2026-09-20 20:18:15
Xerox & Printing Service..,Xerox and Photostat Center,Internet cafe,Internet cafe,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,5.0,,"52FJ+MH9, Chandipur, West Bengal 721654",712408,22.174152799999998,88.0314993,ChIJrXTdLADzAjoRgdwzPhhmRKs,https://www.google.com/maps/place/?q=place_id:ChIJrXTdLADzAjoRgdwzPhhmRKs,part_318,2026-09-20 20:18:15
"Xerox Center, Hazra",Xerox and Photostat Center,Digital printing service,"Digital printing service, Bookbinder, Lamination service, Print shop, Promotional products supplier",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 91636 37474,N/A,4.6,,"gate no 1, metro station, 128.hazra road Kolkata 26 Near, 128, Hazra Rd, Jatin Das Park, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.5238673,88.3454486,ChIJm0cwWTZ3AjoRxJxvMoiMx7w,https://www.google.com/maps/place/?q=place_id:ChIJm0cwWTZ3AjoRxJxvMoiMx7w,part_318,2026-09-20 20:18:15
Sourav Xerox,Xerox and Photostat Center,Print shop,Print shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 96099 36615,N/A,4.5,,"Sourav Xerox, Midnapore Railway Station Rd, Midnapore, West Bengal 721101",712408,22.42511,87.3086872,ChIJ7T8SeVxbHToRefNY5vhfiA0,https://www.google.com/maps/place/?q=place_id:ChIJ7T8SeVxbHToRefNY5vhfiA0,part_318,2026-09-20 20:18:15
Unique xerox,Xerox and Photostat Center,Digital printing service,Digital printing service,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98302 86957,N/A,4.3,,"Opp. Janoseba Homeo pharmacy, 227, Feeder Rd, Shyamnagar, Garshyamnagar, West Bengal 743127","Ganguli Para, Shyamnagar",22.8257188,88.3807728,ChIJ7QiYNpWQ-DkRXlwic2GH5DI,https://www.google.com/maps/place/?q=place_id:ChIJ7QiYNpWQ-DkRXlwic2GH5DI,part_318,2026-09-20 20:18:15
Xerox shop,Xerox and Photostat Center,Print shop,Print shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 97357 69955,https://www.xerox.com/,5.0,,"2QPX+37M, Pataspur - Amarshi - Bhagabanpur Rd, Kismat Bajkul, Kaptya Bari, West Bengal 721626",712408,22.0352165,87.79817899999999,ChIJd6x5XgvDAjoR5FAHiCW137c,https://www.google.com/maps/place/?q=place_id:ChIJd6x5XgvDAjoR5FAHiCW137c,part_318,2026-09-20 20:18:15
Sindhu Xerox,Xerox and Photostat Center,Digital printing service,Digital printing service,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 99331 00473,N/A,4.8,,"V5CP+335, NH 12, Kakdwip, Ganespur, West Bengal 743347",712408,21.870139899999998,88.1852263,ChIJM1pCLUBVAjoRFcAZCm2DuCE,https://www.google.com/maps/place/?q=place_id:ChIJM1pCLUBVAjoRFcAZCm2DuCE,part_318,2026-09-20 20:18:15
"Amit Colour Xerox, Sonarpur",Xerox and Photostat Center,Aadhaar center,"Aadhaar center, Internet shop",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,4.2,,"Uttarayan Rd, A P Nagar, Rajpur Sonarpur, West Bengal 700150",A P Nagar,22.4429038,88.4395691,ChIJZ4v0ctdzAjoRX3jznUryv-s,https://www.google.com/maps/place/?q=place_id:ChIJZ4v0ctdzAjoRX3jznUryv-s,part_318,2026-09-20 20:18:15
Ablaze Tech Solution,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98302 76997,http://www.ablazetech.co.in/,4.5,,"130, Seba Gram, Palta, Kolkata, North Barrackpur, West Bengal 743122","Seba Gram, Palta",22.787892199999998,88.37344519999999,ChIJJ_PVbveb-DkRUs7Xx2WzAVo,https://www.google.com/maps/place/?q=place_id:ChIJJ_PVbveb-DkRUs7Xx2WzAVo,part_318,2026-09-20 20:18:15
OM SHREE XEROX,Xerox and Photostat Center,Store,Store,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98309 86839,N/A,4.1,,"opposit paras doodhwala, Sweet shop, 127/d, Hazra Rd, Jatin Das Park, Patuapara, Bhowanipore, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.5238277,88.34468849999999,ChIJCbEaXDZ3AjoRtlwJLxT2RxQ,https://www.google.com/maps/place/?q=place_id:ChIJCbEaXDZ3AjoRtlwJLxT2RxQ,part_318,2026-09-20 20:18:15
