business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA BAIDDYAKALI VARRITEE STORES,Provision Store,General store,General store,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 78727 34773,N/A,5.0,1.0,"PURATON HATTOLA, 01, MISSON ROAD, near AIRTEL TOWER, Kamarpukur, Shripur, West Bengal 712612",712612,22.9024294,87.6569657,ChIJrVI0WMgZ-DkROiC306r2qXs,https://www.google.com/maps/place/?q=place_id:ChIJrVI0WMgZ-DkROiC306r2qXs,part_318,2026-09-20 20:33:07
Kahinoor Store,Provision Store,General store,General store,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 97328 27546,N/A,,,"Kamarpukur, Madhubati, West Bengal 712612",712612,22.8951532,87.6599047,ChIJtSEfS90Z-DkR0Nbqq1roizk,https://www.google.com/maps/place/?q=place_id:ChIJtSEfS90Z-DkR0Nbqq1roizk,part_318,2026-09-20 20:33:07
HARE KRISHNA BHANDAR,Provision Store,General store,General store,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 82506 63051,N/A,5.0,1.0,"Badanganj, Road, near Primary school, Mulluk, West Bengal 712612",712612,22.8850575,87.6125453,ChIJ46mjua4d-DkR5MzutpadS5Y,https://www.google.com/maps/place/?q=place_id:ChIJ46mjua4d-DkR5MzutpadS5Y,part_318,2026-09-20 20:33:07
maa jagadhatri store,Provision Store,Grocery store,Grocery store,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 99337 58025,N/A,4.5,,"Bolpur Palitpur Road, Nichupatty, Bolpur, West Bengal 731204",Nichupatty,23.6593891,87.70652079999999,ChIJu_BCleDD-TkRPFVcznX9nxU,https://www.google.com/maps/place/?q=place_id:ChIJu_BCleDD-TkRPFVcznX9nxU,part_318,2026-09-20 20:33:07
Maheswar Pickles Shop,Provision Store,General store,General store,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 6295 730 286,N/A,5.0,,"Santiniketan Rd, Santiniketan, West Bengal 731235",712612,23.6772414,87.6894978,ChIJkRGUOGPd-TkR6qoDuKei150,https://www.google.com/maps/place/?q=place_id:ChIJkRGUOGPd-TkR6qoDuKei150,part_318,2026-09-20 20:33:07
Pritam Varieties Store,Provision Store,General store,General store,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 62971 05821,N/A,4.0,,"Militari Ghat, Katiganga, Kalna, West Bengal 713409",712612,23.2247293,88.3696058,ChIJ4Sxigszl-DkRGiAyo-88q_o,https://www.google.com/maps/place/?q=place_id:ChIJ4Sxigszl-DkRGiAyo-88q_o,part_318,2026-09-20 20:33:07
Bimal Bazaar duruguda,Provision Store,General store,General store,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,5.0,,"QQH7+58W, Duruguda, Odisha 764021",712612,18.777687399999998,82.76373,ChIJrU5OEgD7OjoRfMCQVx2uIZ0,https://www.google.com/maps/place/?q=place_id:ChIJrU5OEgD7OjoRfMCQVx2uIZ0,part_318,2026-09-20 20:33:07
Hebron General Stores,Provision Store,Indian grocery store,Indian grocery store,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 78728 02572,N/A,4.3,,"Bethlem Church Road, Chota Mechiya, Busty, Jaigaon, West Bengal 736182","Chota Mechiya, Busty",26.8495246,89.3747672,ChIJUdBPVD7L4zkRACAW7EsKPgU,https://www.google.com/maps/place/?q=place_id:ChIJUdBPVD7L4zkRACAW7EsKPgU,part_318,2026-09-20 20:33:07
LN THE NEEDY STORE,Provision Store,Indian grocery store,Indian grocery store,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,4.3,,"Parabeda Stadium Main Rd, Parabeda, Jeypore, Odisha 764001",Parabeda,18.867381599999998,82.5751658,ChIJ__6l5o7tOjoRY_6uI655KGI,https://www.google.com/maps/place/?q=place_id:ChIJ__6l5o7tOjoRY_6uI655KGI,part_318,2026-09-20 20:33:07
SOUMADIP VARIETIES,Provision Store,General store,General store,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 90915 87291,N/A,,,"CHAMPADANGA COIIEGE RODE CHAMPADANGA,NEAR CHAMPADANGA COIIEGE RODE, West Bengal 712401",712612,22.8239742,87.976627,ChIJiXEMga5v-DkRCP_-XCqrkWM,https://www.google.com/maps/place/?q=place_id:ChIJiXEMga5v-DkRCP_-XCqrkWM,part_318,2026-09-20 20:33:07
