business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SS IT Solutions,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 81788 58746,https://ss-itsolutions.com/,5.0,,"9/f, Rajpur Rd, near Raghunath Mandir, Ludlow Castle, Civil Lines, Delhi, 110054","Ludlow Castle, Civil Lines",28.672021599999997,77.21753749999999,ChIJJVaYwv7EDocR5qD7Hn7TODk,https://www.google.com/maps/place/?q=place_id:ChIJJVaYwv7EDocR5qD7Hn7TODk,part_318,2026-09-20 20:31:33
JMSS Cloud technology pvt Ltd,SaaS Companies Selling to SMBs,Computer support and services,"Computer support and services, Service establishment",712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",N/A,https://jmsstech.in/,5.0,,"JMSS Cloud technology pvt Ltd, 712601, India",712601,21.0680074,82.7525294,ChIJNZGc14IOdSgRw5OgLq27gfQ,https://www.google.com/maps/place/?q=place_id:ChIJNZGc14IOdSgRw5OgLq27gfQ,part_318,2026-09-20 20:31:33
"SDS-Professional IoT dashboards, mobile applications, websites, and comprehensive IT solutions in Delhi-NCR",SaaS Companies Selling to SMBs,Software company,"Software company, Computer support and services, Internet marketing service, Web hosting company, Website designer",712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 97170 98200,http://www.sanicondigital.com/,4.4,,"1st Floor, RG Mall, 122, Maharaja Agrasen Marg, Rajapur, Pocket 33, Sector 9, Rohini, Delhi, 110085","Rajapur, Pocket 33, Sector 9, Rohini",28.715059,77.119169,ChIJEzAnc0wBDTkR6X_7uwwpoq0,https://www.google.com/maps/place/?q=place_id:ChIJEzAnc0wBDTkR6X_7uwwpoq0,part_318,2026-09-20 20:31:33
SNS Solutions Private Limited,SaaS Companies Selling to SMBs,Software company,Software company,712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 11 4304 5101,http://www.snssolution.com/,4.2,,"1st Floor, Hira Complex, S-557, School Block, Shakarpur, New Delhi, Delhi 110092","Shakarpur Khas Part 2, Block S 2, Upadhyay Block, Shakarpur",28.6285343,77.27785899999999,ChIJAQAAUFLjDDkRq2zC3_tfSqw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAUFLjDDkRq2zC3_tfSqw,part_318,2026-09-20 20:31:33
SDGM Technologies,SaaS Companies Selling to SMBs,Internet marketing service,Internet marketing service,712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 98737 70200,https://www.sdgmtech.in/,4.6,,"11th floor, Aggarwal Corporate Heights, 1109, Netaji Subhash Place, Pitampura, New Delhi, Delhi 110034","Netaji Subhash Place, Pitampura",28.6923629,77.15161499999999,ChIJxc3lLVQBDTkRk9Qt7XXpOqI,https://www.google.com/maps/place/?q=place_id:ChIJxc3lLVQBDTkRk9Qt7XXpOqI,part_318,2026-09-20 20:31:33
SM webtech INDIA,SaaS Companies Selling to SMBs,Web hosting company,Web hosting company,712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 98112 75949,http://www.smwebtechindia.com/,3.9,,"A-3, 1st Floor, Milap Nagar, Uttam Nagar, Delhi, 110059","Block D2, Milap Nagar, Uttam Nagar",28.6237894,77.0646332,ChIJh0t1T68FDTkR2scmvmB67aw,https://www.google.com/maps/place/?q=place_id:ChIJh0t1T68FDTkR2scmvmB67aw,part_318,2026-09-20 20:31:33
SMB SOLUTIONS,SaaS Companies Selling to SMBs,Corporate office,Corporate office,712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",N/A,N/A,3.0,,"F 396, Street Number 7, Block F, Sudershan Park, New Delhi, Delhi, 110015","Block F, Sudershan Park",28.6615024,77.13171919999999,ChIJBZAJjpEDDTkRM6Y6iEL96Rs,https://www.google.com/maps/place/?q=place_id:ChIJBZAJjpEDDTkRM6Y6iEL96Rs,part_318,2026-09-20 20:31:33
Saumatech Pvt. Ltd.,SaaS Companies Selling to SMBs,Software company,Software company,712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 82878 27479,http://www.saumatech.com/,5.0,,"A-26, Milap Nagar Main Rd, Raod, Uttam Nagar East, Uttam Nagar, Delhi, 110059","Raod, Uttam Nagar East, Uttam Nagar",28.622978999999997,77.06425399999999,ChIJs-VdUdoEDTkRIfvP_bWhW-Q,https://www.google.com/maps/place/?q=place_id:ChIJs-VdUdoEDTkRIfvP_bWhW-Q,part_318,2026-09-20 20:31:33
Website Designing & Bulk SMS Service in Delhi,SaaS Companies Selling to SMBs,Software company,"Software company, Website designer",712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 98108 16633,N/A,3.8,,"Dharamdas Shastri Marg, Radha Soami Satsang, Prasad Nagar, Karol Bagh, New Delhi, Delhi 110060","Radha Soami Satsang, Prasad Nagar, Karol Bagh",28.6424557,77.1780824,ChIJVVVVBZYCDTkRazuvO7SJLMs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBZYCDTkRazuvO7SJLMs,part_318,2026-09-20 20:31:33
SSD Super Solution Chemical International Company Limited,SaaS Companies Selling to SMBs,Chemical Manufacturer,"Chemical Manufacturer, Chemical Exporter, Chemical industry, Chemical plant",712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",N/A,N/A,4.0,,"14, Shantipath, Chanakyapuri, New Delhi, Delhi 110021",Chanakyapuri,28.5867121,77.1852636,ChIJfUE-JWUdDTkRMXNprEVgYnY,https://www.google.com/maps/place/?q=place_id:ChIJfUE-JWUdDTkRMXNprEVgYnY,part_318,2026-09-20 20:31:36
SSD SOLUTION COMPANY,SaaS Companies Selling to SMBs,Chemical Manufacturer,"Chemical Manufacturer, Chemical Exporter, Chemical plant",712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",N/A,N/A,3.7,,"18, Vasant Marg, Block E, Vasant Vihar, New Delhi, Delhi 110057","Block E, Vasant Vihar",28.560672999999998,77.1608281,ChIJ326GzLodDTkRtPGblalwfLY,https://www.google.com/maps/place/?q=place_id:ChIJ326GzLodDTkRtPGblalwfLY,part_318,2026-09-20 20:31:36
