business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Palaspai Branch Post Office,Courier and Cargo Service,Post office,Post office,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",N/A,N/A,4.0,,"Muchighata, Bus Stop, Palashpai, West Bengal 712416",712416,22.6330465,87.9035677,ChIJyVpkFwB1-DkR8G47ubKGruo,https://www.google.com/maps/place/?q=place_id:ChIJyVpkFwB1-DkR8G47ubKGruo,part_318,2026-09-20 20:23:42
Mostafapur Branch P.O,Courier and Cargo Service,Post office,Post office,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",N/A,N/A,5.0,,"MW52+CQ8, Unnamed Road, Mostafapur, West Bengal 712416",Mostafapur,22.658533499999997,87.9019596,ChIJ4a2S5xB1-DkRklUYNaTrknc,https://www.google.com/maps/place/?q=place_id:ChIJ4a2S5xB1-DkRklUYNaTrknc,part_318,2026-09-20 20:23:42
Ranjitbati Branch Post Office,Courier and Cargo Service,Post office,Post office,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",N/A,N/A,5.0,,"MVHP+C8G, Ranjitbati, West Bengal 712416",712416,22.6785595,87.8858193,ChIJn6OzYOh1-DkRwvRuCf12fAw,https://www.google.com/maps/place/?q=place_id:ChIJn6OzYOh1-DkRwvRuCf12fAw,part_318,2026-09-20 20:23:42
Natibpur Post Office (south khanakul),Courier and Cargo Service,Post office,Post office,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",N/A,N/A,4.9,,"MV8Q+34G, Natibpur, West Bengal 712416",712416,22.665181,87.8878415,ChIJzZfnc_p0-DkRIbbSja_sf30,https://www.google.com/maps/place/?q=place_id:ChIJzZfnc_p0-DkRIbbSja_sf30,part_318,2026-09-20 20:23:42
Bishnu,Courier and Cargo Service,Post office,Post office,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",N/A,N/A,4.0,,"JVF4+6JG, Hanua, West Bengal 712417",712416,22.6231278,87.8564947,ChIJGakvjrZ1-DkR1CNvcQe70Xg,https://www.google.com/maps/place/?q=place_id:ChIJGakvjrZ1-DkR1CNvcQe70Xg,part_318,2026-09-20 20:23:42
Balpai post office,Courier and Cargo Service,Post office,Post office,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",N/A,N/A,,,"JVWW+88Q, Balpai, West Bengal 712416",712416,22.6458875,87.89584789999999,ChIJFSPHAAB1-DkROFrU2kA2y3A,https://www.google.com/maps/place/?q=place_id:ChIJFSPHAAB1-DkROFrU2kA2y3A,part_318,2026-09-20 20:23:42
Dharasimul Post Office,Courier and Cargo Service,Post office,Post office,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",N/A,N/A,3.5,,"MWXH+8F2, Chabbishpur, Dharashimul, West Bengal 712416",712416,22.6982572,87.92864999999999,ChIJS5EUngZ0-DkRLG0q51YzP6g,https://www.google.com/maps/place/?q=place_id:ChIJS5EUngZ0-DkRLG0q51YzP6g,part_318,2026-09-20 20:23:42
Balaichak Post Office,Courier and Cargo Service,Post office,Post office,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",N/A,N/A,4.8,,"MWQC+35F, Balaichak, West Bengal 712416",712416,22.6876875,87.9204219,ChIJS6_nuhF0-DkREwdMwkclLw4,https://www.google.com/maps/place/?q=place_id:ChIJS6_nuhF0-DkREwdMwkclLw4,part_318,2026-09-20 20:23:42
Courier Service,Courier and Cargo Service,Courier service,Courier service,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",N/A,N/A,5.0,,"CJG5+93Q, Shongata bazar, Chandannagar Bus Stand Krishnaganj, Majhdia, West Bengal 741161",712416,23.4259702,88.6077227,ChIJIcwVu18n-TkRQFLZVtHmDLE,https://www.google.com/maps/place/?q=place_id:ChIJIcwVu18n-TkRQFLZVtHmDLE,part_318,2026-09-20 20:23:42
Safexpress Pvt. Ltd.,Courier and Cargo Service,Logistics service,Logistics service,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",+91 1800 11 3113,https://www.safexpress.com/,3.9,48.0,"Bhadua, Chakundi Mauza Old, NH 2, Delhi Rd, P.O, Dankuni, Kolkata, West Bengal 712310","P.O, Konnagar",22.704405299999998,88.2988366,ChIJafITPGKD-DkRihBbYyVhxcM,https://www.google.com/maps/place/?q=place_id:ChIJafITPGKD-DkRihBbYyVhxcM,part_318,2026-09-20 20:23:43
Delhivery Curir Service,Courier and Cargo Service,Courier service,Courier service,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",+91 86707 20292,N/A,3.9,7.0,"High School Road, Malanga Para, West Bengal 743286",712416,22.826743099999998,88.8595452,ChIJ88VkXldN_zkRd-PNruBM_nY,https://www.google.com/maps/place/?q=place_id:ChIJ88VkXldN_zkRd-PNruBM_nY,part_318,2026-09-20 20:23:43
Sarkar Courear Service,Courier and Cargo Service,Courier service,Courier service,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",+91 91635 44490,N/A,5.0,,"7, Matia, West Bengal 743437",712416,22.691202999999998,88.75255659999999,ChIJO8he2hyr-DkRwCkpAm2SAkg,https://www.google.com/maps/place/?q=place_id:ChIJO8he2hyr-DkRwCkpAm2SAkg,part_318,2026-09-20 20:23:43
