business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI BALAJI ICE CREAM,Dairy and Milk Parlour,Dairy store,"Dairy store, Ice cream shop",712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 86709 73869,N/A,4.6,,"more, GOPINAGAR, Choutara Rd, Tarkeshwar, West Bengal 712410",712410,22.9257286,88.0032495,ChIJiXx2wFxp-DkRs-5B5fgBjEU,https://www.google.com/maps/place/?q=place_id:ChIJiXx2wFxp-DkRs-5B5fgBjEU,part_318,2026-09-20 20:19:16
SRC Farms,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Dairy, Dairy store, Dairy Products Supplier",712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 98302 79976,https://srcfarms.com/,4.4,,"Pawnan Road, Amnan, West Bengal 712305",712410,22.9218986,88.2925013,ChIJJdb1qlGN-DkRICqUdKUiwos,https://www.google.com/maps/place/?q=place_id:ChIJJdb1qlGN-DkRICqUdKUiwos,part_318,2026-09-20 20:19:16
Red Cow Dairy Pvt Ltd,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 1800 309 3160,https://www.redcowdairy.in/,4.3,,"33RR+JQX, Jaugram, West Bengal 713166",712410,23.0916179,88.0919827,ChIJO1OTelZZ-DkREwS8IsDBl30,https://www.google.com/maps/place/?q=place_id:ChIJO1OTelZZ-DkREwS8IsDBl30,part_318,2026-09-20 20:19:16
Adya dairy (milk center),Dairy and Milk Parlour,Milk delivery service,Milk delivery service,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",N/A,N/A,4.2,,"Maldanga Burdwan Rd, rode, Maldanga, Baghasan, West Bengal 713145",rode,23.4261877,88.08205079999999,ChIJ9yaHmnqs-TkRsZERXkds26o,https://www.google.com/maps/place/?q=place_id:ChIJ9yaHmnqs-TkRsZERXkds26o,part_318,2026-09-20 20:19:16
Pasonda Amul Dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 97753 14840,http://www.amuldairy.com/,4.0,,"Borobainan Rd, Birpur, West Bengal 713421",712410,23.0231593,87.9073513,ChIJ_____7xB-DkRdY-qY2lubqE,https://www.google.com/maps/place/?q=place_id:ChIJ_____7xB-DkRdY-qY2lubqE,part_318,2026-09-20 20:19:16
Arasul RMCCS (Amul),Dairy and Milk Parlour,Dairy farm,Dairy farm,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 90075 78612,http://www.amuldairy.com/,3.9,,"Kalera, West Bengal 713408",712410,23.0707395,87.97800869999999,ChIJw-IasXBD-DkR8m0VCLSCOnE,https://www.google.com/maps/place/?q=place_id:ChIJw-IasXBD-DkR8m0VCLSCOnE,part_318,2026-09-20 20:19:16
Srikrishnapur M.P.W.A(AMUL),Dairy and Milk Parlour,Milk delivery service,Milk delivery service,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 1800 258 3333,http://www.amul.com/,3.9,,"Biplabi Rash Behari Bose Rd, Jotshriram, West Bengal 713408",712410,23.044742,87.97630219999999,ChIJr9dFBfBD-DkRtTY-NFto0zU,https://www.google.com/maps/place/?q=place_id:ChIJr9dFBfBD-DkRtTY-NFto0zU,part_318,2026-09-20 20:19:16
Memari Khattal,Dairy and Milk Parlour,Dairy farm,Dairy farm,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",N/A,N/A,4.2,,"5463+WQX, Khattal, Memari, West Bengal 713146",Khattal,23.162359799999997,88.1044869,ChIJETImPxpZ-DkRxNfFJqigYTs,https://www.google.com/maps/place/?q=place_id:ChIJETImPxpZ-DkRxNfFJqigYTs,part_318,2026-09-20 20:19:16
Yasir dairy farm,Dairy and Milk Parlour,Farm,Farm,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 99030 96600,N/A,4.7,,"Chandipur, mandalpara, Howrah, West Bengal 711306","Chandipur, mandalpara",22.4726496,88.0338443,ChIJ5ar1CdiFAjoRMC9rGSWpxzY,https://www.google.com/maps/place/?q=place_id:ChIJ5ar1CdiFAjoRMC9rGSWpxzY,part_318,2026-09-20 20:19:16
Raniganj Gaushala (Kolkata Pinjrapole Society,Dairy and Milk Parlour,Dairy farm,Dairy farm,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 341 244 4759,N/A,4.5,,"Near, Hatia Talaw, Raniganj, West Bengal 713347",712410,23.611839,87.11187609999999,ChIJq6pqsxAR9zkRIv9JFPMRVEs,https://www.google.com/maps/place/?q=place_id:ChIJq6pqsxAR9zkRIv9JFPMRVEs,part_318,2026-09-20 20:19:16
