business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PETER ENGLAND Menswear Exclusive Showroom,Mens Wear Showroom,Men's clothing store,Men's clothing store,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",+91 74391 92070,http://red.peterengland.com/,4.0,29.0,"Station Rd, Katwa, West Bengal 713130",713123,23.642444899999997,88.1243327,ChIJ8XcXNiCn-TkRYyiYme2w8yc,https://www.google.com/maps/place/?q=place_id:ChIJ8XcXNiCn-TkRYyiYme2w8yc,part_318,2026-09-20 20:44:38
MENSOP,Mens Wear Showroom,Men's clothing store,Men's clothing store,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",+91 96011 22493,N/A,5.0,1.0,"Q4F5+3PJ, Kandi-Katwa Rd, Salar, West Bengal 742401",713123,23.7729096,88.10934739999999,ChIJPSD1AgKf-TkRseH4Vz53eTk,https://www.google.com/maps/place/?q=place_id:ChIJPSD1AgKf-TkRseH4Vz53eTk,part_318,2026-09-20 20:44:38
Turtle,Mens Wear Showroom,Clothing store,Clothing store,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,https://turtle.in/,4.2,42.0,"Kachari Road, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.645678399999998,88.12796829999999,ChIJM_abTRWn-TkRC_tqkupG5dw,https://www.google.com/maps/place/?q=place_id:ChIJM_abTRWn-TkRC_tqkupG5dw,part_318,2026-09-20 20:44:38
REY STYLE,Mens Wear Showroom,Men's clothing store,Men's clothing store,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,N/A,5.0,1.0,"Katwa Station Rd, choddo kuturi more, Shrisurura, Katwa, West Bengal 713130","choddo kuturi more, Shrisurura",23.640981099999998,88.1238164,ChIJGSz_THSn-TkRVze_ixZSRwU,https://www.google.com/maps/place/?q=place_id:ChIJGSz_THSn-TkRVze_ixZSRwU,part_318,2026-09-20 20:44:38
Zedd Studio Katwa,Mens Wear Showroom,Clothing store,Clothing store,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,N/A,4.4,28.0,"J4VG+JW7, Kachari Road, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.644028499999997,88.127282,ChIJ8633vQun-TkRsMGerNR5HVQ,https://www.google.com/maps/place/?q=place_id:ChIJ8633vQun-TkRsMGerNR5HVQ,part_318,2026-09-20 20:44:38
Alfa Fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",+91 90911 57170,N/A,4.5,6.0,"Bus Stand, 1, Salar, West Bengal 742401",713123,23.768086,88.1076322,ChIJx3YY3FWf-TkRHKoml_K4LwM,https://www.google.com/maps/place/?q=place_id:ChIJx3YY3FWf-TkRHKoml_K4LwM,part_318,2026-09-20 20:44:38
Nabin Bastralaya,Mens Wear Showroom,Clothing store,"Clothing store, Dress store",713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",+91 99338 06655,N/A,4.0,113.0,"Q39X+CR5, SALAR MAHAJANPATTI, Salar, West Bengal 742401",713123,23.7683127,88.1001917,ChIJWTkTwuig-TkROpLRWSH5bwE,https://www.google.com/maps/place/?q=place_id:ChIJWTkTwuig-TkROpLRWSH5bwE,part_318,2026-09-20 20:44:38
আশা বস্ত্রালয় অ্যান্ড সু স্টোর,Mens Wear Showroom,Clothing store,Clothing store,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",+91 87682 17287,N/A,5.0,1.0,"Sonarundi bazar, Sonarundi, Sonarundhi, West Bengal 713123",713123,23.7287814,88.06373099999999,ChIJYx8p4aij-TkR-hHT6W1BVMk,https://www.google.com/maps/place/?q=place_id:ChIJYx8p4aij-TkR-hHT6W1BVMk,part_318,2026-09-20 20:44:38
Bandana Tailor(লেডিস বন্দনা টেলার),Mens Wear Showroom,Clothing store,"Clothing store, Tailor, Trailer dealer",713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",+91 81015 24268,https://www.facebook.com/buddhadev.das.18488?mibextid=ZbWKwL,3.8,71.0,"Gandhi Market, Kachari Road, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.643103699999998,88.1270818,ChIJt_ElFjqn-TkRQ_KpdID-0L4,https://www.google.com/maps/place/?q=place_id:ChIJt_ElFjqn-TkRQ_KpdID-0L4,part_318,2026-09-20 20:44:38
Fashion Zone,Mens Wear Showroom,Men's clothing store,Men's clothing store,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",+91 74319 51892,N/A,5.0,1.0,"Kagram mathapara madrasha market, Salar, West Bengal 742401",713123,23.7552438,88.1462284,ChIJs56oD7Sf-TkRonR6dUi57Pg,https://www.google.com/maps/place/?q=place_id:ChIJs56oD7Sf-TkRonR6dUi57Pg,part_318,2026-09-20 20:44:38
