business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swarupde poultry and chiken shop,Meat and Poultry Shop,Poultry farm,Poultry farm,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",N/A,N/A,,,"Atgharia, to, Salghara, Baghnapara, West Bengal 713409",Salghara,23.256439,88.28425039999999,ChIJNY70j-77-DkRI588FlzL-ME,https://www.google.com/maps/place/?q=place_id:ChIJNY70j-77-DkRI588FlzL-ME,part_318,2026-09-20 20:43:49
DURGA MEAT SHOP,Meat and Poultry Shop,Non Vegetarian Restaurant,Non Vegetarian Restaurant,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",N/A,N/A,3.5,,"5257+5GV, Unnamed Road, Mahespur, Chanchai, West Bengal 713151",Mahespur,23.1579797,88.0138123,ChIJ5RO0BbVa-DkRZJitRoWxYOo,https://www.google.com/maps/place/?q=place_id:ChIJ5RO0BbVa-DkRZJitRoWxYOo,part_318,2026-09-20 20:43:49
Bengal Jhatka Mutton Shop,Meat and Poultry Shop,Meat products store,Meat products store,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 95632 10037,http://bengalsaysjhatka.wordpress.com/,5.0,,"MahaRaja NandaKumar Palace, Mohon Roy Para, 47H2, 778, Mohon Roy Para, Berhampore, West Bengal 742103",Mohon Roy Para,24.1280973,88.2508148,ChIJgx3TCwB9-TkRFWe-Fy3O__Y,https://www.google.com/maps/place/?q=place_id:ChIJgx3TCwB9-TkRFWe-Fy3O__Y,part_318,2026-09-20 20:43:50
Pulak. K. M. R. Farming,Meat and Poultry Shop,Poultry farm,Poultry farm,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",N/A,N/A,5.0,,"33GG+8HC, Gantla, West Bengal 742136",713122,24.075839199999997,88.07641489999999,ChIJ3cFqTwCH-TkRXq_gur57s-k,https://www.google.com/maps/place/?q=place_id:ChIJ3cFqTwCH-TkRXq_gur57s-k,part_318,2026-09-20 20:43:50
Mondal poultry and hatchery,Meat and Poultry Shop,Poultry farm,Poultry farm,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 98839 73677,N/A,4.2,,"X65Q+9QR, Jhunka, Beldanga, West Bengal 742189",713122,23.9584802,88.2393776,ChIJgXbTxZt5-TkRUZxLifbVBuk,https://www.google.com/maps/place/?q=place_id:ChIJgXbTxZt5-TkRUZxLifbVBuk,part_318,2026-09-20 20:43:50
DILAL PUR POULTRY FARM,Meat and Poultry Shop,Poultry farm,Poultry farm,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",N/A,N/A,5.0,,"6883+9XG, Dilalpur, West Bengal 742123",713122,24.215929199999998,88.3049468,ChIJYXi_3YXX-zkR2FbCLadEG7c,https://www.google.com/maps/place/?q=place_id:ChIJYXi_3YXX-zkR2FbCLadEG7c,part_318,2026-09-20 20:43:50
BISWAS FARM,Meat and Poultry Shop,Poultry farm,"Poultry farm, Livestock breeder, Wholesaler",713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 80137 72564,https://www.youtube.com/@biswasfarm,4.8,94.0,"VILL. Rajchandrapur, po.Ghoshpara, ps. Nischinda, DIST, Howrah, West Bengal 711205","Rajchandrapur, Bally",22.653329199999998,88.3192949,ChIJlR3zUi2d-DkRpbuVlbL6oxI,https://www.google.com/maps/place/?q=place_id:ChIJlR3zUi2d-DkRpbuVlbL6oxI,part_318,2026-09-20 20:43:50
ANNADATA HATCHERY,Meat and Poultry Shop,Wholesaler,"Wholesaler, Poultry farm, Poultry store",713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 80015 29706,http://www.annadatahatchery.in/,4.3,3.0,"ANNADATA HATCHERY, Kayastha Para, near LOKENATH POULTRY FARM, Moyna, Chongra, West Bengal 721629",713122,22.2596269,87.7854873,ChIJ641qeWi_AjoRGqbANCp4DK4,https://www.google.com/maps/place/?q=place_id:ChIJ641qeWi_AjoRGqbANCp4DK4,part_318,2026-09-20 20:43:50
PURNIMA POULTRY EQUIPMENT CENTRE,Meat and Poultry Shop,Shopping mall,Shopping mall,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",N/A,N/A,5.0,2.0,"Vivekananda Pally, Malda, Gazole, West Bengal 732124",Vivekananda Pally,25.211759299999997,88.19665359999999,ChIJzbjVZ5Qf-zkRACgTwsciUQE,https://www.google.com/maps/place/?q=place_id:ChIJzbjVZ5Qf-zkRACgTwsciUQE,part_318,2026-09-20 20:43:50
Raja Meat Shop,Meat and Poultry Shop,Store,Store,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 98304 97015,N/A,4.1,14.0,"JC3G+J4C, VIP, Krishnapur, Kolkata, West Bengal 700101","Krishnapur, Kestopur",22.6040341,88.4250411,ChIJiQOrDYN1AjoR3OETfV9bqCI,https://www.google.com/maps/place/?q=place_id:ChIJiQOrDYN1AjoR3OETfV9bqCI,part_318,2026-09-20 20:43:50
