business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radiance HR Services,HR Planning and Recruitment,Human resource consulting,Human resource consulting,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98300 73149,http://www.radiancehrservices.com/,4.8,388.0,"Camelia House Ground Floor, 32/3F, Gariahat Rd S, opposite HDFC Bank, Dhakuria, Selimpur, Jodhpur Park, Kolkata, West Bengal 700031","Dhakuria, Selimpur, Jodhpur Park",22.5061949,88.3672662,ChIJFSI1Ki9xAjoRePMNA007Oyg,https://www.google.com/maps/place/?q=place_id:ChIJFSI1Ki9xAjoRePMNA007Oyg,part_318,2026-09-20 20:18:20
Dream Job HR Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, BPO Placement Agency, Computer support and services, Marketing agency",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 78108 20561,N/A,3.9,20.0,"Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2324627,87.86530739999999,ChIJvXO9Nd5J-DkR9XFf5RX-Fyw,https://www.google.com/maps/place/?q=place_id:ChIJvXO9Nd5J-DkR9XFf5RX-Fyw,part_318,2026-09-20 20:18:20
Hub Career Consultancy,HR Planning and Recruitment,Consultant,"Consultant, Employment consultant, Unemployment office",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 77971 50959,https://hubcareerconsultancy.com/,4.9,359.0,"Hub Career Consultancy, near Passport Seva Kendra, beside Head Post Office, Badamtala, Khosbagan, Bardhaman, West Bengal 713101","Badamtala, Khosbagan",23.241301,87.86737889999999,ChIJJ9XEPac3-DkRx45uFAVIGSw,https://www.google.com/maps/place/?q=place_id:ChIJJ9XEPac3-DkRx45uFAVIGSw,part_318,2026-09-20 20:18:20
Talent Hub Jobs,HR Planning and Recruitment,Consultant,"Consultant, Career guidance service, Employment center, Employment consultant, Student career counseling office, Unemployment office",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 99039 57902,http://www.talenthubjobs.com/,4.7,352.0,"55/29/2 SMP SARANI, Barrackpore, West Bengal 700120",712408,22.758889699999997,88.3699456,ChIJ_wnnvFaa-DkRW-YvvWUutmc,https://www.google.com/maps/place/?q=place_id:ChIJ_wnnvFaa-DkRW-YvvWUutmc,part_318,2026-09-20 20:18:20
Get Job Consulting Services(G.J.C.S),HR Planning and Recruitment,Unemployment office,Unemployment office,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98831 63845,http://getjobconsultingservices.weebly.com/,4.6,114.0,"22 JAN MOHAMMAD GHSAT ROAD Dist:, N, Naihati, Kolkata, West Bengal 743165","N, Naihati",22.890217399999997,88.41262429999999,ChIJDwTEKRCU-DkR9TL88QRaR98,https://www.google.com/maps/place/?q=place_id:ChIJDwTEKRCU-DkR9TL88QRaR98,part_318,2026-09-20 20:18:20
Smart Human Resource Consultant,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Corporate office",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 90883 79060,N/A,5.0,2.0,"Bus Stop, Palashi St, near Kaltala, Halisahar, Majhi Para, Kanchrapara, West Bengal 743145",Halisahar,22.937616199999997,88.43485,ChIJdVY8cFGU-DkRBFgZbfLHU-c,https://www.google.com/maps/place/?q=place_id:ChIJdVY8cFGU-DkRBFgZbfLHU-c,part_318,2026-09-20 20:18:20
RIGHT TRAINING & PLACEMENT SOLUTIONS,HR Planning and Recruitment,Employment agency,"Employment agency, Career guidance service, Educational consultant, Unemployment office",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98313 15203,N/A,3.8,195.0,"1st Floor, Metro, 94, S Sinthee Rd, near Dumdum, Satpukur, Kolkata, West Bengal 700030",Satpukur,22.6210688,88.3917572,ChIJA04NpQee-DkR2TY2nad4_AI,https://www.google.com/maps/place/?q=place_id:ChIJA04NpQee-DkR2TY2nad4_AI,part_318,2026-09-20 20:18:20
R K MANPOWER CONSULTANTS,HR Planning and Recruitment,Employment agency,Employment agency,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,https://www.maasecurity.com/,5.0,1.0,"986F+XHP, Gabbaria, Rajakgohalia, Jalilpur, West Bengal 743503",Gabbaria,22.362473899999998,88.323961,ChIJYy6tY5RlAjoR_x8CoBwytPU,https://www.google.com/maps/place/?q=place_id:ChIJYy6tY5RlAjoR_x8CoBwytPU,part_318,2026-09-20 20:18:20
CIEL HR Services Limited | Kolkata,HR Planning and Recruitment,Human resource consulting,Human resource consulting,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 78160 00111,http://www.cielhr.com/,3.8,21.0,"12th Floor, Tower 2, Awfis GWS (Salt Lake) Office Space Godrej Waterside, Office no, 1205, DP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DP Block, Sector V, Bidhannagar",22.5740922,88.43779219999999,ChIJTQJfoA93AjoRauYKhmPGqb8,https://www.google.com/maps/place/?q=place_id:ChIJTQJfoA93AjoRauYKhmPGqb8,part_318,2026-09-20 20:18:20
Vishnu HR Solution,HR Planning and Recruitment,Corporate office,Corporate office,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98745 66550,http://www.vishnuhrsolution.com/,3.8,20.0,"5th Floor, En-9 Roys It Park, EN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EN Block, Sector V, Bidhannagar",22.5735489,88.43249139999999,ChIJPw8uDTdxAjoRjjHSEexiORI,https://www.google.com/maps/place/?q=place_id:ChIJPw8uDTdxAjoRjjHSEexiORI,part_318,2026-09-20 20:18:20
