business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lic agent Sowmen Dutta home,Real Estate Agents,Housing society,Housing society,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,N/A,5.0,1.0,"P2F2+3JJ, Komarpur, West Bengal 713129",713123,23.7215037,88.0013711,ChIJB7xlFwC9-TkR9d4PBdPWiuE,https://www.google.com/maps/place/?q=place_id:ChIJB7xlFwC9-TkR9d4PBdPWiuE,part_318,2026-09-20 20:45:06
Arif Homes,Real Estate Agents,Housing society,Housing society,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,N/A,5.0,1.0,"R427+J68, Kandra, West Bengal 742401",713123,23.801515499999997,88.1133114,ChIJ83pGNgCf-TkR6uE6RmhhRBI,https://www.google.com/maps/place/?q=place_id:ChIJ83pGNgCf-TkR6uE6RmhhRBI,part_318,2026-09-20 20:45:06
WASIM AKRAM MOBILE AND ONLINE BANKING SARVICE,Real Estate Agents,Real estate agency,Real estate agency,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,N/A,,,"PX2G+CMF, Kandra - Pandurangam Rd, Masundi, West Bengal 713129",713123,23.7010644,87.9766696,ChIJ1fngWQC9-TkRdTkq_AbnBSU,https://www.google.com/maps/place/?q=place_id:ChIJ1fngWQC9-TkRdTkq_AbnBSU,part_318,2026-09-20 20:45:06
Zoya Homes,Real Estate Agents,Housing development,Housing development,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,N/A,,,"P3FW+WXR, Birahimpur, West Bengal 713123",713123,23.7248672,88.097403,ChIJz-StewCh-TkR1j2Kdf3Dtj4,https://www.google.com/maps/place/?q=place_id:ChIJz-StewCh-TkR1j2Kdf3Dtj4,part_318,2026-09-20 20:45:06
Scott Boy Shamiul,Real Estate Agents,Real estate agency,Real estate agency,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",+91 90734 45484,N/A,5.0,1.0,"Q2FP+FCR, Kachutia, West Bengal 713123",Kachutia,23.773862599999998,88.0369826,ChIJPbjYEWGZ-TkR2xI3F20MWwE,https://www.google.com/maps/place/?q=place_id:ChIJPbjYEWGZ-TkR2xI3F20MWwE,part_318,2026-09-20 20:45:06
Amirul Mallik House,Real Estate Agents,Real estate consultant,Real estate consultant,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,N/A,,,"J47C+JGC, Billeswar, West Bengal 713150",713123,23.613916399999997,88.12238029999999,ChIJReu6LgCn-TkR33qVPsPbWv4,https://www.google.com/maps/place/?q=place_id:ChIJReu6LgCn-TkR33qVPsPbWv4,part_318,2026-09-20 20:45:06
MALLICK GROUP,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,http://mallickgroup.odoo.com/,5.0,,"P6F9+M4J, Char Sujapur, West Bengal 713123",713123,23.7240678,88.2176782,ChIJw5VFaQAL-TkRXLQw0VeLjdU,https://www.google.com/maps/place/?q=place_id:ChIJw5VFaQAL-TkRXLQw0VeLjdU,part_318,2026-09-20 20:45:07
Kkm Construction,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,N/A,,,"DEBRAJ GHAT, Thana Rd, Bagane Para, Katwa, West Bengal 713130",Bagane Para,23.648699,88.1368499,ChIJ8WxsFwCn-TkRt3wJpWUWJ0A,https://www.google.com/maps/place/?q=place_id:ChIJ8WxsFwCn-TkRt3wJpWUWJ0A,part_318,2026-09-20 20:45:07
MARiAM Tiles& Granite,Real Estate Agents,Home builder,Home builder,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,N/A,1.0,,"P26X+X22, Pachundi, West Bengal 713123",713123,23.7123799,88.0475225,ChIJT-BfHQCj-TkR8tzbhI4gq3w,https://www.google.com/maps/place/?q=place_id:ChIJT-BfHQCj-TkR8tzbhI4gq3w,part_318,2026-09-20 20:45:07
RAMHARI MAJHI,Real Estate Agents,Home builder,Home builder,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,N/A,,,"Q373+RGX, Simulia, West Bengal 713123",713123,23.764614599999998,88.0538547,ChIJH1q7NgCZ-TkRPyCAOMrPxVM,https://www.google.com/maps/place/?q=place_id:ChIJH1q7NgCZ-TkRPyCAOMrPxVM,part_318,2026-09-20 20:45:07
