business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Salam tyre repairing centre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",N/A,N/A,5,,"6G85+W93, Girish Nagar, Phulia, West Bengal 741402",Girish Nagar,23.2172634,88.50842019999999,ChIJ-8cbbWbd-DkReNxtLeL9sY8,https://www.google.com/maps/place/?q=place_id:ChIJ-8cbbWbd-DkReNxtLeL9sY8,part_318,2026-09-20 20:27:59
MRF Tyres Exclusive - Kamala Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",+91 97342 18134,https://dealers.mrftyres.com/mrf-tyres-exclusive-kamala-tyre-tyre-shop-kalna-bardhaman-430641/Home,4,,"State Highway 6, madhuban, Kalna, Rameswarpur P, West Bengal 713409",madhuban,23.2147214,88.35405109999999,ChIJneWDPg7l-DkR856LyBn93Jo,https://www.google.com/maps/place/?q=place_id:ChIJneWDPg7l-DkR856LyBn93Jo,part_318,2026-09-20 20:27:59
SAHA TYRE REPAIRING & NEW TYRE ZONE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",+91 91344 92093,N/A,5,,"CR Das Road, near barabazar bus stand, Santipur, West Bengal 741404",712512,23.237477,88.4380662,ChIJQcQLLsHn-DkRjevJUxChjqs,https://www.google.com/maps/place/?q=place_id:ChIJQcQLLsHn-DkRjevJUxChjqs,part_318,2026-09-20 20:27:59
Sarkar cycle shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",N/A,N/A,5,,"69F8+99R, Kalna Chawk Bazaar Rd, Kalna, West Bengal 713409",712512,23.2234944,88.3658829,ChIJUzpJIKTl-DkRBY--74Hf1UE,https://www.google.com/maps/place/?q=place_id:ChIJUzpJIKTl-DkRBY--74Hf1UE,part_318,2026-09-20 20:27:59
Abhijit Tyre Service,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",N/A,N/A,4,,"587W+3G8, Hatgachha, West Bengal 712146",712512,23.1626548,88.3463276,ChIJrz4YUpTv-DkRHEakC0o_Dm8,https://www.google.com/maps/place/?q=place_id:ChIJrz4YUpTv-DkRHEakC0o_Dm8,part_318,2026-09-20 20:27:59
BARO MAA TYRE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",+91 78650 44898,N/A,5,,"7CFQ+C38, NH 12, Gobindapur, West Bengal 741404",712512,23.2736256,88.4376867,ChIJHSA3HwDn-DkRJ5hWfAs_Evw,https://www.google.com/maps/place/?q=place_id:ChIJHSA3HwDn-DkRJ5hWfAs_Evw,part_318,2026-09-20 20:27:59
KERALA TYRE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",N/A,N/A,5,3.0,"Gandhi Nagar, Shahada, Maharashtra 425409",Gandhi Nagar,21.544511999999997,74.4664789,ChIJkexhD_ds3zsRbTm0BDOcwbE,https://www.google.com/maps/place/?q=place_id:ChIJkexhD_ds3zsRbTm0BDOcwbE,part_318,2026-09-20 20:28:00
OM SAI TYRE HOUSE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",+91 98764 60520,N/A,4,2.0,"Majara, Punjab 140118",712512,31.2465203,76.48152499999999,ChIJIZBAJepKBTkRKgQLzIT5m08,https://www.google.com/maps/place/?q=place_id:ChIJIZBAJepKBTkRKgQLzIT5m08,part_318,2026-09-20 20:28:00
Kerala Tyre Puncture,Tyre Showroom and Puncture Shop,Auto repair shop,Auto repair shop,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",N/A,N/A,5,1.0,"Dethan, Gujarat 391244",712512,21.9668177,73.0969104,ChIJD0j209fsXzkR4pZ6RV56wo0,https://www.google.com/maps/place/?q=place_id:ChIJD0j209fsXzkR4pZ6RV56wo0,part_318,2026-09-20 20:28:00
खान टायर पंचर वर्कस,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712512,West Bengal Circle,South Bengal Region,Hooghly North Division,"Guptipara SO, Aidakismat BO, Bakuliagram BO",N/A,N/A,4,2.0,"Khirod, Rajasthan 333042",712512,27.7455201,75.29790609999999,ChIJSSd3KVS2bDkRheqshz6zBXg,https://www.google.com/maps/place/?q=place_id:ChIJSSd3KVS2bDkRheqshz6zBXg,part_318,2026-09-20 20:28:00
