business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R WHEELS,Two Wheeler Showroom and Dealer,Electric motor scooter dealer,Electric motor scooter dealer,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 85970 39712,https://www.facebook.com/share/1AzNwY4iLq/,4.9,114.0,"SARADAPALLY, Memari, West Bengal 713146",SARADAPALLY,23.178162699999998,88.092871,ChIJW2hcLQ1Z-DkRXLskXB4-C-0,https://www.google.com/maps/place/?q=place_id:ChIJW2hcLQ1Z-DkRXLskXB4-C-0,part_318,2026-09-20 20:44:02
SS E MOTORS,Two Wheeler Showroom and Dealer,Electric motor vehicle dealer,Electric motor vehicle dealer,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",N/A,N/A,5.0,46.0,"Singerkone Rd, Singarkon, West Bengal 713122",713122,23.1679829,88.2741154,ChIJNzH6FwDx-DkRmp5jSKhD4yM,https://www.google.com/maps/place/?q=place_id:ChIJNzH6FwDx-DkRmp5jSKhD4yM,part_318,2026-09-20 20:44:02
Absolute Suzuki (kalna Suzuki),Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 76997 71615,https://www.facebook.com/kalna.suzuki,4.5,133.0,"Hospital and indian oil petrol pump, SH6, opposite kalna, Kalna, Dharmmadanga, West Bengal 713409",713122,23.2249142,88.34607799999999,ChIJm7REfBnl-DkRrnKyDVw3kcw,https://www.google.com/maps/place/?q=place_id:ChIJm7REfBnl-DkRrnKyDVw3kcw,part_318,2026-09-20 20:44:02
Ansari TVS-Kalna,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",N/A,N/A,4.6,26.0,"SH6, Kalna, Dharmmadanga, West Bengal 713409",713122,23.225374199999997,88.3457074,ChIJWwYYQQDl-DkR_7wlEqmRJGQ,https://www.google.com/maps/place/?q=place_id:ChIJWwYYQQDl-DkR_7wlEqmRJGQ,part_318,2026-09-20 20:44:02
Bright Automobile Pvt Ltd TVS (2 wheeler & EV) - Memari,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 80 6290 6849,https://showroom.tvsmotor.com/locator/bardhaman/Memari/bright-automobile-pvt-ltd-tvs-2-wheeler-ev-in-Memari-bardhaman--4VokYJ/home,4.0,342.0,"Tarkeswar Road, beside Sat Sangha Mandir, Memari, Bardhaman, West Bengal 713146",713122,23.1764659,88.0902299,ChIJcTBWpzlb-DkRnor68Vp8MpM,https://www.google.com/maps/place/?q=place_id:ChIJcTBWpzlb-DkRnor68Vp8MpM,part_318,2026-09-20 20:44:02
Prapti Hero electric bike,Two Wheeler Showroom and Dealer,ATV dealer,ATV dealer,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",N/A,http://heroelectric.in/,4.1,15.0,"5772+RQH, Boinchi - Kalna Rd, Mirhat, West Bengal 713122",713122,23.164554799999998,88.2519923,ChIJsRjJ06Dx-DkRxXO3mzQJmBE,https://www.google.com/maps/place/?q=place_id:ChIJsRjJ06Dx-DkRxXO3mzQJmBE,part_318,2026-09-20 20:44:02
B S AUTOMOBILES,Two Wheeler Showroom and Dealer,Electric motorcycle dealer,Electric motorcycle dealer,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 79778 63427,N/A,5.0,4.0,"near ALAMEEN MISSION, CHAKTI PARA, KADAM PUKUR, Memari, West Bengal 713146","CHAKTI PARA, KADAM PUKUR",23.182770299999998,88.10777209999999,ChIJ_eidQvhX-DkRjElZlTOhcyA,https://www.google.com/maps/place/?q=place_id:ChIJ_eidQvhX-DkRjElZlTOhcyA,part_318,2026-09-20 20:44:02
Sanjana E bike center (সঞ্জনা ইলেকট্রিক বাইক সেন্টার),Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 70298 48496,http://heroelectric.in/,4.5,4.0,"5793+CH, Mirhat, West Bengal 713122",713122,23.1685897,88.2539453,ChIJj3pPAHLx-DkR5C8n6SF2Bs4,https://www.google.com/maps/place/?q=place_id:ChIJj3pPAHLx-DkR5C8n6SF2Bs4,part_318,2026-09-20 20:44:02
SALUJA BAJAJ KALNA,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 95477 20707,N/A,4.9,236.0,"SH6, Kalna, West Bengal 713409",713122,23.2253907,88.34538289999999,ChIJIWe5JADl-DkRK5UO6xd_DnI,https://www.google.com/maps/place/?q=place_id:ChIJIWe5JADl-DkRK5UO6xd_DnI,part_318,2026-09-20 20:44:02
New Bright Motors TVS - Dharmmadanga,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 80 6290 6926,https://showroom.tvsmotor.com/locator/kalna/Dharmmadanga/new-bright-motors-tvs-in-Dharmmadanga-kalna--5vqj33/home,3.3,45.0,"Hospital More, STKK Road, nearby Cholamandalam Finance, Dharmmadanga, Kalna, West Bengal 713409",713122,23.223202099999998,88.347522,ChIJHeuBaBnl-DkRn94FMV0SB1c,https://www.google.com/maps/place/?q=place_id:ChIJHeuBaBnl-DkRn94FMV0SB1c,part_318,2026-09-20 20:44:02
R. K AUTOMOBILES,Two Wheeler Showroom and Dealer,Tesla showroom,Tesla showroom,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 96479 91824,N/A,3.9,,"54P8+8HX, Satgachia - Memari Rd, Kiskinda, West Bengal 713146",713122,23.1858537,88.11648459999999,ChIJr75DcQ9X-DkRVJaxLiTuiEg,https://www.google.com/maps/place/?q=place_id:ChIJr75DcQ9X-DkRVJaxLiTuiEg,part_318,2026-09-20 20:44:04
Star Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 91537 70308,N/A,4.4,471.0,"Amila Bazar, Sehara Bazar, Amila Bazar, West Bengal 713423",713122,23.1250686,87.8077751,ChIJORjTdQY5-DkR36z4Lvpco_M,https://www.google.com/maps/place/?q=place_id:ChIJORjTdQY5-DkR36z4Lvpco_M,part_318,2026-09-20 20:44:05
