business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hindustan DELTA Electrical Mechanical construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,,,"WM26+WVV, Shripur, Kamarpukur, West Bengal 712612",712612,22.9023589,87.6621565,ChIJbSOxHgAZ-DkR7tC-2i6J8ZE,https://www.google.com/maps/place/?q=place_id:ChIJbSOxHgAZ-DkR7tC-2i6J8ZE,part_318,2026-09-20 20:33:28
Ramakrishna math maintenance office,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,,,"Annapurna Market, Kamarpukur Ramakrishna Mission Rd, Kamarpukur, West Bengal 712612",712612,22.907623299999997,87.6539849,ChIJYyCc8lAZ-DkRF9xUT3UH6DQ,https://www.google.com/maps/place/?q=place_id:ChIJYyCc8lAZ-DkRF9xUT3UH6DQ,part_318,2026-09-20 20:33:28
Krishna Infrastructure,Civil Contractor and Builder,Steel construction company,Steel construction company,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 99074 88499,N/A,,,"Bamnia - Indas Rd, Kamarpukur, Shripur, West Bengal 712612",712612,22.8995817,87.6537329,ChIJzynfWIEZ-DkRgMWeojCneNU,https://www.google.com/maps/place/?q=place_id:ChIJzynfWIEZ-DkRgMWeojCneNU,part_318,2026-09-20 20:33:28
BY CONSTRUCTION PVT.LTD,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment",712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,5.0,1.0,"BY CONSTRUCTION PVT.LTD, 712612, India",712612,28.657750399999998,81.5106758,ChIJ35TeuFZVz2ARnXWno2Y2m6U,https://www.google.com/maps/place/?q=place_id:ChIJ35TeuFZVz2ARnXWno2Y2m6U,part_318,2026-09-20 20:33:29
Mistriji,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Civil engineer, Contractor",712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 98360 88877,https://mistriji.in/,4.3,20.0,"3H, 1/1, Jhowtala Rd, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.5368489,88.3659007,ChIJH1eClR93AjoReFYuciuHfIA,https://www.google.com/maps/place/?q=place_id:ChIJH1eClR93AjoReFYuciuHfIA,part_318,2026-09-20 20:33:29
Astrologer Prof. Dr. Soumendu Chatterjee,Civil Contractor and Builder,Astrologer,"Astrologer, Home automation company",712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",+91 97322 46608,http://soumenduchatterjee.blogspot.com/,4.5,8.0,"Anur, Kamarpukur, Harisabha, West Bengal 722161",712612,22.916864,87.6473,ChIJIXOcsTIZ-DkRbpj-S5USK00,https://www.google.com/maps/place/?q=place_id:ChIJIXOcsTIZ-DkRbpj-S5USK00,part_318,2026-09-20 20:33:29
Chandramoni Eco Tourism Park (Satberia),Civil Contractor and Builder,Tourist attraction,Tourist attraction,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,4.2,159.0,"VJXH+399, Purba Narayanpur, West Bengal 712612",712612,22.897657,87.6284699,ChIJdeaG3pMZ-DkRKHH3-uqRqog,https://www.google.com/maps/place/?q=place_id:ChIJdeaG3pMZ-DkRKHH3-uqRqog,part_318,2026-09-20 20:33:29
"Ancestral House of Sri Ramakrishna, Kamarpukur",Civil Contractor and Builder,Heritage building,"Heritage building, Ashram",712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,4.7,143.0,"WM43+XWX, Kamarpukur, West Bengal 712612",712612,22.907483799999998,87.6548736,ChIJGzirO3QZ-DkRzS4qDP-2Wdo,https://www.google.com/maps/place/?q=place_id:ChIJGzirO3QZ-DkRzS4qDP-2Wdo,part_318,2026-09-20 20:33:29
Garh Mandaran Picnic Spot,Civil Contractor and Builder,Picnic ground,Picnic ground,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,4.2,130.0,"VMC4+8R3, Gar Mandaran, Tarahat, West Bengal 712614",712612,22.8707547,87.65706229999999,ChIJVVVVVTAa-DkR7QOijm4amgA,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVTAa-DkR7QOijm4amgA,part_318,2026-09-20 20:33:29
sukanta dey,Civil Contractor and Builder,Home builder,Home builder,712612,West Bengal Circle,South Bengal Region,Hooghly North Division,"Kamarpukur SO, Mandaran BO, Paschimpara BO",N/A,N/A,4.5,,"VMM4+PWP, Gar Mandaran, West Bengal 712612",712612,22.8843434,87.65733259999999,ChIJvzz0pA0b-DkR7qtgB72AXlY,https://www.google.com/maps/place/?q=place_id:ChIJvzz0pA0b-DkR7qtgB72AXlY,part_318,2026-09-20 20:33:29
