business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S.S. ভ্যারাইটিজ,Kirana Store,General store,General store,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",N/A,N/A,,,"8WJ2+38H, Kharjuli, West Bengal 713125",713125,23.330268699999998,87.9009876,ChIJpyvJWgBL-DkRTpPe-Y33KiQ,https://www.google.com/maps/place/?q=place_id:ChIJpyvJWgBL-DkRTpPe-Y33KiQ,part_318,2026-09-20 20:47:14
Kar Brothers,Kirana Store,Indian grocery store,Indian grocery store,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 70019 94379,N/A,4.7,7.0,"CX3H+JX6, Barabelun, West Bengal 713125",713125,23.404045,87.97989899999999,ChIJW4TQ2OSy-TkR9znHPoo0TLI,https://www.google.com/maps/place/?q=place_id:ChIJW4TQ2OSy-TkR9znHPoo0TLI,part_318,2026-09-20 20:47:14
ALOKE KUMAR JASH,Kirana Store,Grocery store,"Grocery store, Indian grocery store",713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 99328 30341,N/A,4.2,6.0,"Bhatar Nasik Garam, Katwa - Bardhaman Rd, West Bengal 713125",Rabindra Pally,23.4063449,87.9235034,ChIJsyA0iY-0-TkR1fvqMc677CY,https://www.google.com/maps/place/?q=place_id:ChIJsyA0iY-0-TkR1fvqMc677CY,part_318,2026-09-20 20:47:14
Mahebub Enterprise,Kirana Store,Grocery store,Grocery store,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 83919 84018,N/A,5.0,1.0,"Shop No 1, Bhatar, West Bengal 713125",713125,23.397394499999997,87.92363399999999,ChIJ0So3dZa1-TkRO_0k81RlVks,https://www.google.com/maps/place/?q=place_id:ChIJ0So3dZa1-TkRO_0k81RlVks,part_318,2026-09-20 20:47:14
Rupa Store,Kirana Store,General store,General store,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 73849 05900,N/A,5.0,3.0,"Shop No 1, Bhatar, Palar, West Bengal 713125",713125,23.4058326,87.9243481,ChIJ0_Hbai61-TkR92mn0dWBoo4,https://www.google.com/maps/place/?q=place_id:ChIJ0_Hbai61-TkR92mn0dWBoo4,part_318,2026-09-20 20:47:14
Gouri Ladies Corner,Kirana Store,Grocery store,Grocery store,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 98835 61976,N/A,5.0,1.0,"Katwa - Bardhaman Rd, Gurupally, Bhatar, Kulchanda, West Bengal 713125",Gurupally,23.4078721,87.9246845,ChIJ06o5XJe1-TkR5YNy98RfnmE,https://www.google.com/maps/place/?q=place_id:ChIJ06o5XJe1-TkR5YNy98RfnmE,part_318,2026-09-20 20:47:14
Kalikrishna Variety Stores,Kirana Store,Grocery store,Grocery store,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",+91 77979 35383,N/A,5.0,1.0,"Tala Road, Bhattacharyya Para, Tala, Barakali, Barabelun, West Bengal 713125","Bhattacharyya Para, Tala",23.405266299999997,87.9796933,ChIJvad6lgaz-TkRSYy7ftM6ARo,https://www.google.com/maps/place/?q=place_id:ChIJvad6lgaz-TkRSYy7ftM6ARo,part_318,2026-09-20 20:47:14
Pintu Store,Kirana Store,General store,General store,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",N/A,N/A,4.0,1.0,"9WHV+QR8, Link Rd, Hargram, Radhanagar, West Bengal 713125",713125,23.3789718,87.9448013,ChIJu1yXKACz-TkRCaFt1FPLz-k,https://www.google.com/maps/place/?q=place_id:ChIJu1yXKACz-TkRCaFt1FPLz-k,part_318,2026-09-20 20:47:14
Kalpataru Store@ Asit Hazra(Piru),Kirana Store,Indian grocery store,Indian grocery store,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",N/A,N/A,5.0,1.0,"9WC5+37H, Katwa - Bardhaman Rd, Eora Chak, West Bengal 713125",713125,23.3701904,87.9082462,ChIJc1yw8X21-TkRr5JAYeTrN2E,https://www.google.com/maps/place/?q=place_id:ChIJc1yw8X21-TkRr5JAYeTrN2E,part_318,2026-09-20 20:47:14
Grocery store,Kirana Store,Grocery store,Grocery store,713125,West bengal circle,South Bengal Region,Burdwan Division,"Amarun BO, Amarun Bazar BO, Basuda BO",N/A,N/A,,,"9VJM+P3J, Unnamed Road, Bijipur, West Bengal 713125",713125,23.3818335,87.8826277,ChIJDT4Qjti1-TkRTAuhm2x4mnc,https://www.google.com/maps/place/?q=place_id:ChIJDT4Qjti1-TkRTAuhm2x4mnc,part_318,2026-09-20 20:47:14
