business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MALLICK OPTICAL,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 83368 46847,N/A,4.9,23.0,"Tribeni Station Rd, Masterpara, Tribeni, Bandapara, West Bengal 712503","Masterpara, Tribeni",22.9878865,88.3988821,ChIJF2UQKFST-DkRxVYjXsls1dw,https://www.google.com/maps/place/?q=place_id:ChIJF2UQKFST-DkRxVYjXsls1dw,part_318,2026-09-20 20:25:34
"Lenskart.com at Bandel, Hoogly (First Lens Replacement Free)",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 87429 08798,https://stores.lenskart.com/lenskart-com-bandel-hoogly-Bandel-hoogly-56821/Home#book,4.9,2560.0,"Bandel Station Rd, near Max, Old Kodalia, Bandel, Chinsurah, West Bengal 712123",Old Kodalia,22.9193228,88.3838552,ChIJEXCiA3CT-DkRMPSIcxIyOTE,https://www.google.com/maps/place/?q=place_id:ChIJEXCiA3CT-DkRMPSIcxIyOTE,part_318,2026-09-20 20:25:34
Optical,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 62895 07268,N/A,5.0,3.0,"143, Bansberia, Kolkata, West Bengal 712502",Bansberia,22.954686499999998,88.3998364,ChIJKd2RmzeT-DkRwpR7hRgphOM,https://www.google.com/maps/place/?q=place_id:ChIJKd2RmzeT-DkRwpR7hRgphOM,part_318,2026-09-20 20:25:34
RAHUL OPTICS,Optical Store and Eyewear,Optician,Optician,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 90889 40640,N/A,4.9,346.0,"AKHAN BAZAR, HOSPITAL ROAD, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8913688,88.3995113,ChIJPz6YflOR-DkRYUTN77rBhY4,https://www.google.com/maps/place/?q=place_id:ChIJPz6YflOR-DkRYUTN77rBhY4,part_318,2026-09-20 20:25:34
DRISHTI OPTICS TRIBENI,Optical Store and Eyewear,Eye care center,Eye care center,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 86974 62366,N/A,4.6,19.0,"DOULAT BAZAR, MORE, Tribeni, West Bengal 712503","Benimadhabtala, Tribeni",22.9830373,88.39759169999999,ChIJY1esi-qT-DkRYkJ_yBWLHuM,https://www.google.com/maps/place/?q=place_id:ChIJY1esi-qT-DkRYkJ_yBWLHuM,part_318,2026-09-20 20:25:34
Sandhya Optical,Optical Store and Eyewear,Optician,Optician,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 98306 50309,N/A,,,"Tribeni Ghat Rd, Kantapukur, Boropukur Area, Mogra, Amodghata, West Bengal 712503","Kantapukur, Boropukur Area, Mogra",22.9884983,88.38100229999999,ChIJP4s7cqqU-DkRnOVQhcmQDUY,https://www.google.com/maps/place/?q=place_id:ChIJP4s7cqqU-DkRnOVQhcmQDUY,part_318,2026-09-20 20:25:34
Bandel Optical,Optical Store and Eyewear,Optician,Optician,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 94338 12141,N/A,4.4,5.0,"W99P+CHQ, Olaichanditala, Keota P, Chinsurah, West Bengal 712103",Olaichanditala,22.9185822,88.3864954,ChIJS9kJeOuT-DkRK4WDwfM7-ak,https://www.google.com/maps/place/?q=place_id:ChIJS9kJeOuT-DkRK4WDwfM7-ak,part_318,2026-09-20 20:25:34
Manorama Optical,Optical Store and Eyewear,Optician,Optician,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 74390 82349,https://manorama-optical.grexa.site/,4.9,45.0,"11, Lenin Sarani, opposite Bangalaxmi Basanalaya, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.945556999999997,88.448229,ChIJbWwCIe2V-DkRQN8_dB1mgAU,https://www.google.com/maps/place/?q=place_id:ChIJbWwCIe2V-DkRQN8_dB1mgAU,part_318,2026-09-20 20:25:34
Lenskart Tribeni Kolkata,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Sunglasses store",712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",N/A,N/A,5.0,30.0,"Tribeni Doulat, Bazar PO Tribeni, PS, near Med Plus, Magra, Kolkata, West Bengal 712503","Benimadhabtala, Magra",22.9846234,88.39784569999999,ChIJtxlKxSCT-DkRo_Fb3kBQGTE,https://www.google.com/maps/place/?q=place_id:ChIJtxlKxSCT-DkRo_Fb3kBQGTE,part_318,2026-09-20 20:25:34
JYOTI OPTICAL,Optical Store and Eyewear,Optician,"Optician, Eye care center",712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 84430 70028,https://jyoti-optical.grexa.site/,5.0,1.0,"Shibpur LBS Marg,PO - bansberia,Near Mill Farry Bansberia,Mogra, West Bengal 712502","Shibpur, Tribeni",22.973356199999998,88.4020683,ChIJKTgfyHSV-DkRONikxNTe8ME,https://www.google.com/maps/place/?q=place_id:ChIJKTgfyHSV-DkRONikxNTe8ME,part_318,2026-09-20 20:25:34
Kunal Optical,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 80135 79973,N/A,,,"XC23+927, Bansberia, Mithapukur More, West Bengal 712502",Bansberia,22.9509026,88.4025484,ChIJr4gZ8oGU-DkRB99J-b23Alg,https://www.google.com/maps/place/?q=place_id:ChIJr4gZ8oGU-DkRB99J-b23Alg,part_318,2026-09-20 20:25:34
Mondal Eye Were,Optical Store and Eyewear,Sunglasses store,Sunglasses store,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 98318 74784,N/A,4.7,6.0,"X9R9+RXF, Natungram, Mogra, Hansghara, Kola, West Bengal 712148","Natungram, Mogra",22.9920652,88.369937,ChIJvbBDYBGT-DkR2QdfKGZ0ucM,https://www.google.com/maps/place/?q=place_id:ChIJvbBDYBGT-DkR2QdfKGZ0ucM,part_318,2026-09-20 20:25:34
Bharat Optics,Optical Store and Eyewear,Optician,Optician,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 84209 92435,N/A,4.7,,"Medicine Mart, Near Imambara Hospital Hospital Road, PO, PS, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8914455,88.3996021,ChIJR7IepKGR-DkRZgqsD-myHh8,https://www.google.com/maps/place/?q=place_id:ChIJR7IepKGR-DkRZgqsD-myHh8,part_318,2026-09-20 20:25:34
Joti Optics Modern Eye Care,Optical Store and Eyewear,Optician,Optician,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 76879 85459,https://www.doctorsgallery.com/all-clinics/eye-clinics/322/modern-eye-care-joti-optics.html,4.2,,"B, South, Ghoshpara Rd, near Buddha Park, B4, Block B, Kalyani, West Bengal 741235","B4, Block B",22.9654568,88.42910169999999,ChIJ__-_B92U-DkRpsHNzOLPXBk,https://www.google.com/maps/place/?q=place_id:ChIJ__-_B92U-DkRpsHNzOLPXBk,part_318,2026-09-20 20:25:34
