business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aru Shoes Store,Footwear and Shoe Store,Shoe store,Shoe store,712702,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chanditala SO, Kalachara BO, Naity BO",+91 99321 71782,N/A,5.0,3.0,"Gobra, Hooghly, West Bengal 712702",Gobra,22.6974831,88.27797059999999,ChIJ1dR7AyeD-DkRQn5nf7DbnGY,https://www.google.com/maps/place/?q=place_id:ChIJ1dR7AyeD-DkRQn5nf7DbnGY,part_318,2026-09-20 20:38:38
Ajanta Footcare,Footwear and Shoe Store,Shoe store,Shoe store,712702,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chanditala SO, Kalachara BO, Naity BO",+91 80171 16651,https://www.ajantashoes.com/,4.8,572.0,"Pravat Sandhya Appartment, TN Mukherjee Rd, Monoharpur, South, Subhas Pally, Chinsurah, West Bengal 712311","Himnagar, Monoharpur, South, Subhas Pally",22.6810075,88.2932055,ChIJs_4_ahmd-DkRZnN9AQny0kc,https://www.google.com/maps/place/?q=place_id:ChIJs_4_ahmd-DkRZnN9AQny0kc,part_318,2026-09-20 20:38:38
BRANDWALA DANKUNI(SHOES),Footwear and Shoe Store,Shoe store,Shoe store,712702,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chanditala SO, Kalachara BO, Naity BO",+91 87772 73965,N/A,5.0,8.0,"B.G shopping complex, Lichubagan, Gobra, Dankuni, West Bengal 712311","Lichubagan, Gobra",22.682061899999997,88.2805188,ChIJUTYoCwCD-DkRhY6frTBM6GA,https://www.google.com/maps/place/?q=place_id:ChIJUTYoCwCD-DkRhY6frTBM6GA,part_318,2026-09-20 20:38:38
Titas Footwear - Select (Dankuni),Footwear and Shoe Store,Shoe store,Shoe store,712702,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chanditala SO, Kalachara BO, Naity BO",+91 3212 230 116,https://titasfootwear.com/,3.9,70.0,"Bachu Ghosh Shopping Complex, T. N. Mukherjee Road, Lichubagan, Kalipur, Gobra, Dankuni, West Bengal 712311","Lichubagan, Kalipur, Gobra",22.6820614,88.2804757,ChIJBWmA_qGD-DkRAWtjW3IYlT4,https://www.google.com/maps/place/?q=place_id:ChIJBWmA_qGD-DkRAWtjW3IYlT4,part_318,2026-09-20 20:38:38
Ajanta Footwear Hub,Footwear and Shoe Store,Shoe store,Shoe store,712702,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chanditala SO, Kalachara BO, Naity BO",+91 98302 23644,N/A,4.0,9.0,"Long Life Appartment, Janai Sta Rd, Chikrand, West Bengal 712304",712702,22.719029799999998,88.2596782,ChIJkwKNM1WF-DkR_7WNyKTt7vA,https://www.google.com/maps/place/?q=place_id:ChIJkwKNM1WF-DkR_7WNyKTt7vA,part_318,2026-09-20 20:38:38
Khadim's Dankuni,Footwear and Shoe Store,Shoe store,Shoe store,712702,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chanditala SO, Kalachara BO, Naity BO",+91 98364 48763,http://www.khadims.com/,3.3,97.0,"M7JP+G7Q, Dankuni Lal Baba Road T.N, TN Mukherjee Rd, near Play Ground, Dankuni Hooghly, West Bengal 712311",Station Pally,22.681343899999998,88.2857312,ChIJ_aLkxwqD-DkRCKHwD0Wt3eU,https://www.google.com/maps/place/?q=place_id:ChIJ_aLkxwqD-DkRCKHwD0Wt3eU,part_318,2026-09-20 20:38:38
"Bata Shoe Store - Gobra, Dankuni",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",712702,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chanditala SO, Kalachara BO, Naity BO",+91 91470 61955,https://stores.bata.com/bata-shoes-sandals-store-in-gobra-dankuni,4.7,36.0,"suniti apartment, Main Rd, Monoharpur, Gobra, Dankuni, West Bengal 712311","Monoharpur, Gobra",22.683553399999997,88.2951896,ChIJSywcG2SD-DkR0eh8NaHOrhg,https://www.google.com/maps/place/?q=place_id:ChIJSywcG2SD-DkR0eh8NaHOrhg,part_318,2026-09-20 20:38:38
Modern Shoe House,Footwear and Shoe Store,Shoe store,Shoe store,712702,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chanditala SO, Kalachara BO, Naity BO",N/A,N/A,4.8,4.0,"Begampur, Humbirpara, West Bengal 712306",Begampur,22.7360445,88.2553124,ChIJHyyKpSSE-DkRTimPwZi9QsI,https://www.google.com/maps/place/?q=place_id:ChIJHyyKpSSE-DkRTimPwZi9QsI,part_318,2026-09-20 20:38:38
Asim shoe,Footwear and Shoe Store,Shoe store,Shoe store,712702,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chanditala SO, Kalachara BO, Naity BO",N/A,N/A,4.8,5.0,"Kharial, Dankuni, West Bengal 712310",Kharial,22.694278999999998,88.2989844,ChIJHfkFWG-D-DkRiV0VZKg4e3I,https://www.google.com/maps/place/?q=place_id:ChIJHfkFWG-D-DkRiV0VZKg4e3I,part_318,2026-09-20 20:38:38
ANU SHOE,Footwear and Shoe Store,Shoe store,Shoe store,712702,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chanditala SO, Kalachara BO, Naity BO",N/A,N/A,4.8,4.0,"Janai Bazaar, Janai, West Bengal 712304",Janai Bazaar,22.7191948,88.2501874,ChIJu32lTj-F-DkRRSd5-1uHmeg,https://www.google.com/maps/place/?q=place_id:ChIJu32lTj-F-DkRRSd5-1uHmeg,part_318,2026-09-20 20:38:38
