business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patanjali wholesale supplier,Exporters,Wholesaler,Wholesaler,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,,,"Hem Chandra Road, Mansatala, Dighirghat, Rajbalhat, West Bengal 712408","Mansatala, Dighirghat",22.766170499999998,88.0052424,ChIJxxsv7YRx-DkR1lYJHhVSYCA,https://www.google.com/maps/place/?q=place_id:ChIJxxsv7YRx-DkR1lYJHhVSYCA,part_318,2026-09-20 20:18:24
Samriddhi Khamar,Exporters,Cattle farm,Cattle farm,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,3.7,3.0,"Baruipara, Anarbati, West Bengal 712408",Baruipara,22.7683748,88.0398869,ChIJ1WMoRrN7-DkR1tRLrLZjz1g,https://www.google.com/maps/place/?q=place_id:ChIJ1WMoRrN7-DkR1tRLrLZjz1g,part_318,2026-09-20 20:18:24
Dihibhursut Poultry Farm,Exporters,Poultry farm,Poultry farm,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,2.8,5.0,"QXGJ+4MP, Dihibhursut, West Bengal 712408",712408,22.775343,87.981718,ChIJgw7NqhJx-DkRE4xfL5oLIMQ,https://www.google.com/maps/place/?q=place_id:ChIJgw7NqhJx-DkRE4xfL5oLIMQ,part_318,2026-09-20 20:18:24
Badshahi marble & plywood,Exporters,Plywood supplier,Plywood supplier,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,,,"Ahalyabai Rd Piyasara, ghospukur, West Bengal 712401",712408,22.8150206,88.0102993,ChIJixpB15Nv-DkReNBvec-Ggzk,https://www.google.com/maps/place/?q=place_id:ChIJixpB15Nv-DkReNBvec-Ggzk,part_318,2026-09-20 20:18:24
Cha Er Dokan,Exporters,Fuel supplier,Fuel supplier,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 75570 37015,N/A,,,"Purshura to Udaynarayan Pur Road, Kumarchak, West Bengal 712412","Kumarchak, Parshyampur",22.7885685,87.9790625,ChIJyyTacX1x-DkRH_8syRRBje8,https://www.google.com/maps/place/?q=place_id:ChIJyyTacX1x-DkRH_8syRRBje8,part_318,2026-09-20 20:18:24
Bera Enterprise,Exporters,Plywood supplier,Plywood supplier,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 97328 31584,N/A,5.0,,"DVC Bottola, near DVC Hanuman Mandir, Champadanga, West Bengal 712401",712408,22.834549199999998,87.97784569999999,ChIJYR9VArtv-DkRvoqYvhkj_d8,https://www.google.com/maps/place/?q=place_id:ChIJYR9VArtv-DkRvoqYvhkj_d8,part_318,2026-09-20 20:18:25
"TARAKESWAR TIMBER MART , Prasanta Nayek",Exporters,Wood supplier,"Wood supplier, Furniture maker, Lumber store, Saw mill",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 94341 16119,N/A,4.8,,"Pursura - Chatrasal Rd, Pursura, West Bengal 712401",712408,22.839261399999998,87.9631737,ChIJe2ChoJRv-DkR80uBKQhZmNg,https://www.google.com/maps/place/?q=place_id:ChIJe2ChoJRv-DkR80uBKQhZmNg,part_318,2026-09-20 20:18:25
CITY FASHION,Exporters,Garment Exporter,"Garment Exporter, Shopping mall",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 95642 02548,N/A,5.0,,"Jangalpara, Udaynarayanpur, West Bengal 711226",Jangalpara,22.7220229,87.9831111,ChIJE2YNBY9x-DkRnF2jWj7jE7c,https://www.google.com/maps/place/?q=place_id:ChIJE2YNBY9x-DkRnF2jWj7jE7c,part_318,2026-09-20 20:18:25
Uma Exports Limited,Exporters,Exporter,Exporter,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 33 2281 1396,http://umaexports.net/,4.3,,"Ganga Jamuna Apartment, Flat No-15&16, 1ST Floor, 28/1, Shakespeare Sarani, Kankaria Estates, Park Street area, Kolkata, West Bengal 700017","Kankaria Estates, Park Street area",22.545147099999998,88.3535892,ChIJ56Cw7Rl3AjoR9U_IGRzvaxQ,https://www.google.com/maps/place/?q=place_id:ChIJ56Cw7Rl3AjoR9U_IGRzvaxQ,part_318,2026-09-20 20:18:25
BERA. SEEDS STORES,Exporters,Agricultural Seed Store,"Agricultural Seed Store, Farm equipment supplier",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 97329 23089,N/A,4.0,,"Near, P. S, Udaynarayanpur, West Bengal 711226",P. S,22.7216307,87.9804139,ChIJgWoqjNxw-DkRkJn7e1Vnv0o,https://www.google.com/maps/place/?q=place_id:ChIJgWoqjNxw-DkRkJn7e1Vnv0o,part_318,2026-09-20 20:18:25
