business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Oriflame store (Burdwan Distributor) and Antitarnish jewelleries seller,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Bag shop",713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",N/A,https://oriflame.com/,4.7,13.0,"New Chatra Bandhab Store, BC Rd, opposite of Ajanta footwear, Raniganj Bazar, West Bengal 713101",Raniganj Bazar,23.2398104,87.8552443,ChIJK5PjYWdJ-DkR0aSgXDffrQ0,https://www.google.com/maps/place/?q=place_id:ChIJK5PjYWdJ-DkR0aSgXDffrQ0,part_318,2026-09-20 20:40:27
Amour Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 94336 74969,N/A,4.8,61.0,"More, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.228486999999998,87.86946739999999,ChIJxRnb7rNJ-DkR28Fv3MQZ0QY,https://www.google.com/maps/place/?q=place_id:ChIJxRnb7rNJ-DkR28Fv3MQZ0QY,part_318,2026-09-20 20:40:27
WB Wholesale Cosmetics Radha Krishna creation,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 62969 40523,N/A,4.3,4.0,"Bhanga Masjid, Boro, Road, near Rainbow paints Shop Boro, Police LIne Bazar, Bardhaman, West Bengal 713103","Mirchoba, Police LIne Bazar",23.2228604,87.8682812,ChIJV7fz4nhJ-DkRtOXR8UrSF7g,https://www.google.com/maps/place/?q=place_id:ChIJV7fz4nhJ-DkRtOXR8UrSF7g,part_318,2026-09-20 20:40:27
BARDDHAMAN RUPALI ORIFLAME,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 6295 363 010,N/A,5.0,2.0,"9, Kalibazar Rd E, Badamtala, Kalibazar, Bardhaman, West Bengal 713101","Badamtala, Kalibazar",23.2363656,87.87041029999999,ChIJkUvj0EpJ-DkR6NFuSTIWhQ0,https://www.google.com/maps/place/?q=place_id:ChIJkUvj0EpJ-DkR6NFuSTIWhQ0,part_318,2026-09-20 20:40:27
Fashion Plaza,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 97351 14295,N/A,4.0,70.0,"127, BC Rd, opp. Police phari, Bara Bazar, Khosbagan, Bardhaman, Kolkata, West Bengal 713101","Bara Bazar, Khosbagan",23.240047699999998,87.85750809999999,ChIJe-YR_thJ-DkREeUl2wqTkRE,https://www.google.com/maps/place/?q=place_id:ChIJe-YR_thJ-DkREeUl2wqTkRE,part_318,2026-09-20 20:40:27
suhani cosmetics and immitation,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 70016 10782,N/A,5.0,2.0,"1 no. Pakmara goli, BC Rd, near CMS school, Purba, Khosbagan, Bardhaman, West Bengal 713101","Purba, Khosbagan",23.2404403,87.85888949999999,ChIJhxitGTRJ-DkRfLg5MmNomFY,https://www.google.com/maps/place/?q=place_id:ChIJhxitGTRJ-DkRfLg5MmNomFY,part_318,2026-09-20 20:40:27
Saje Sundori Cosmetics & Imitation Shop,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 89181 64820,N/A,5.0,3.0,"Burdwan Rajbati, RAJBATI, UTTARFATAK, GOLAPBAG, Bardhaman, West Bengal 713104","GOLAPBAG, Khosbagan",23.2403792,87.85308359999999,ChIJiUu828g3-DkR6AwhylVmhr0,https://www.google.com/maps/place/?q=place_id:ChIJiUu828g3-DkR6AwhylVmhr0,part_318,2026-09-20 20:40:27
Mithu Emitition & Cosmetic,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 82509 21944,N/A,3.5,2.0,"Carzen Gate, Baidyanath Katra, Room No 1, Burdwan, Kolkata, West Bengal 713101",Khosbagan,23.2400165,87.8671573,ChIJPVVVVcFJ-DkRYmSjOvWECp0,https://www.google.com/maps/place/?q=place_id:ChIJPVVVVcFJ-DkRYmSjOvWECp0,part_318,2026-09-20 20:40:27
Arpan,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 74070 76856,N/A,4.6,15.0,"6VW3+GRJ, Aftab Avenue, Mithapukur Rd, Bardhaman, West Bengal 713104",Khosbagan,23.2463373,87.85450329999999,ChIJ4432eiA2-DkRLibgyQv8B_A,https://www.google.com/maps/place/?q=place_id:ChIJ4432eiA2-DkRLibgyQv8B_A,part_318,2026-09-20 20:40:28
Vivekananda Agency,Cosmetics Wholesaler,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 94758 09050,N/A,5.0,2.0,"Anita Cinema Ln, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.240032,87.86547499999999,ChIJ8SI52MRJ-DkRKNR1bt6NqyQ,https://www.google.com/maps/place/?q=place_id:ChIJ8SI52MRJ-DkRKNR1bt6NqyQ,part_318,2026-09-20 20:40:28
Cosmetic Hub,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 94301 66488,N/A,4.7,62.0,"Federal Bank, SBI Building, 25 Goodwill Properties, Katras Rd, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.788688999999998,86.41705999999999,ChIJ56UTkzSj9jkRAq8_OvjKfXU,https://www.google.com/maps/place/?q=place_id:ChIJ56UTkzSj9jkRAq8_OvjKfXU,part_318,2026-09-20 20:40:28
Beauty Hair Supply & Beauty Centre -Burdwan,Cosmetics Wholesaler,Wig shop,"Wig shop, Beauty Parlour, Hair extension technician, Hair extensions supplier, Hair replacement service, Hair transplantation clinic",713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 92301 48390,https://www.hairwigskolkata.com/,5.0,2.0,"Durga Mandir, BB Ghosh Rd, Burirbagan, Khosbagan, Bardhaman, West Bengal 713103","Burirbagan, Khosbagan",23.245597399999998,87.86549459999999,ChIJ6dxnVU9J-DkRIW2uihf705A,https://www.google.com/maps/place/?q=place_id:ChIJ6dxnVU9J-DkRIW2uihf705A,part_318,2026-09-20 20:40:28
Momtaj enterprise,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 99324 92663,N/A,5.0,1.0,"Nadanghat bazar Bazar, rod, Nadanghat, West Bengal 713515",rod,23.3738574,88.2550023,ChIJ8a0bwhAD-TkRzgiS79FX10g,https://www.google.com/maps/place/?q=place_id:ChIJ8a0bwhAD-TkRzgiS79FX10g,part_318,2026-09-20 20:40:29
JAYGURU ENTERPRISE,Cosmetics Wholesaler,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 79088 33497,N/A,,,"217, BL Hati Rd, near Raniganj Bazaar, Chowmatha, Khosbagan, Bardhaman, West Bengal 713101","Chowmatha, Khosbagan",23.2408817,87.8641469,ChIJV08eqP5J-DkRRu0DB-B8f40,https://www.google.com/maps/place/?q=place_id:ChIJV08eqP5J-DkRRu0DB-B8f40,part_318,2026-09-20 20:40:29
