business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahi Travels,Tour and Travel Operator,Travel agency,Travel agency,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 97321 66463,N/A,5.0,1.0,"Santoshpur, West Bengal 713520",713121,23.479519699999997,87.9248356,ChIJt2Bp_kW3-TkRkI_kQCYhYAY,https://www.google.com/maps/place/?q=place_id:ChIJt2Bp_kW3-TkRkI_kQCYhYAY,part_318,2026-09-20 20:43:20
আসিব সাউন্ড & সাইনা ট্রাভেলস,Tour and Travel Operator,Travel agency,Travel agency,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",N/A,N/A,,,"Mahata Bus Stop, SH 14, West Bengal 713128",713121,23.4802867,87.80736329999999,ChIJe1epQ73J-TkR-TBqz1zVhpg,https://www.google.com/maps/place/?q=place_id:ChIJe1epQ73J-TkR-TBqz1zVhpg,part_318,2026-09-20 20:43:20
Tour And Travels,Tour and Travel Operator,Tour operator,Tour operator,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 90020 51258,N/A,5.0,1.0,"Shop No 1, Railway Station, Negun, West Bengal 713143",713121,23.506673499999998,87.9925044,ChIJo1i2r4Wx-TkRBHT6WsBavao,https://www.google.com/maps/place/?q=place_id:ChIJo1i2r4Wx-TkRBHT6WsBavao,part_318,2026-09-20 20:43:20
Giyash tour &travel,Tour and Travel Operator,Railway Ticket Agent,Railway Ticket Agent,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",N/A,N/A,1.0,1.0,"katwa road, Bardhaman, West Bengal 713125",713121,23.3788481,87.9448195,ChIJ5VvjSlaz-TkRLj-iZtD1ZmM,https://www.google.com/maps/place/?q=place_id:ChIJ5VvjSlaz-TkRLj-iZtD1ZmM,part_318,2026-09-20 20:43:20
Travnex Travel Agent,Tour and Travel Operator,Travel agency,Travel agency,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 95471 12760,https://www.facebook.com/share/18RftVaBCT/,,,"Musharu, Poshla, East, West Bengal 713143",713121,23.496708599999998,87.9620453,ChIJsfLyfaWx-TkRG8QFSVraYwE,https://www.google.com/maps/place/?q=place_id:ChIJsfLyfaWx-TkRG8QFSVraYwE,part_318,2026-09-20 20:43:20
Tanish car,Tour and Travel Operator,Car rental agency,Car rental agency,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 96359 12020,N/A,4.5,4.0,"FW63+G9G, Muratipur, West Bengal 713121",713121,23.461814399999998,87.9026305,ChIJt7QKtFC1-TkRMUlfA5shOXE,https://www.google.com/maps/place/?q=place_id:ChIJt7QKtFC1-TkRMUlfA5shOXE,part_318,2026-09-20 20:43:20
Abhi Ghosh,Tour and Travel Operator,Travel agency,Travel agency,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",N/A,N/A,,,"Abhi, Khelaram Tola, Serua, Panoa, West Bengal 713520",Khelaram Tola,23.4195329,87.876302,ChIJAY2Uu8m1-TkREt2aV0uLF9A,https://www.google.com/maps/place/?q=place_id:ChIJAY2Uu8m1-TkREt2aV0uLF9A,part_318,2026-09-20 20:43:20
Lalmati Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",N/A,N/A,4.4,18.0,"Simlapal, West Bengal 722151",713121,22.920467499999997,87.0728771,ChIJ87CXu5DH9zkRfmcnOl4lTGs,https://www.google.com/maps/place/?q=place_id:ChIJ87CXu5DH9zkRfmcnOl4lTGs,part_318,2026-09-20 20:43:21
Drishti Travels | Best Package Tour Operator,Tour and Travel Operator,Tour operator,Tour operator,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 70760 72423,https://drishtitravels.com/,4.5,569.0,"Canning, West Bengal 743329",713121,22.3145027,88.669624,ChIJERmic3AZAjoRmh0WbNjByfM,https://www.google.com/maps/place/?q=place_id:ChIJERmic3AZAjoRmh0WbNjByfM,part_318,2026-09-20 20:43:21
Tempting Trips Holidays,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment, Sightseeing Tour Operator, Tour operator",713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 91378 24318,N/A,5.0,42.0,"Tempting Trips Holidays, 713121, India",713121,21.0680074,82.7525294,ChIJVe1-hie75zsRoWaREShno1U,https://www.google.com/maps/place/?q=place_id:ChIJVe1-hie75zsRoWaREShno1U,part_318,2026-09-20 20:43:21
