business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Avik Pal's Multi-speciality Dental Clinic Branch 2,Dental Clinic,Dental clinic,Dental clinic,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 70013 79832,N/A,5.0,,"Ramakrishna Pally, Bhatar, 22 Bigha, West Bengal 713125",Ramakrishna Pally,23.4098175,87.9240796,ChIJgSEjbAC1-TkRCXsQFZPgcYQ,https://www.google.com/maps/place/?q=place_id:ChIJgSEjbAC1-TkRCXsQFZPgcYQ,part_318,2026-09-20 20:43:15
Arogya Dental Clinic ( আরোগ্য ডেন্টাল ক্লিনিক),Dental Clinic,Dental clinic,Dental clinic,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 97320 27167,N/A,5.0,,"Post Office, Kalpukur west, behind Bhatar, Bhatar, Palar, West Bengal 713125",713121,23.404065799999998,87.9237833,ChIJSwT5NpK1-TkRFIA83tYNe-Q,https://www.google.com/maps/place/?q=place_id:ChIJSwT5NpK1-TkRFIA83tYNe-Q,part_318,2026-09-20 20:43:15
Oral & dental clinic,Dental Clinic,Dentist,Dentist,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",N/A,N/A,,,"Pirtala, Guskara Rd, West Bengal 713125",713121,23.4107801,87.91211539999999,ChIJt5As8sm1-TkRvTIuvZc36mc,https://www.google.com/maps/place/?q=place_id:ChIJt5As8sm1-TkRvTIuvZc36mc,part_318,2026-09-20 20:43:15
Shree Dental Clinic,Dental Clinic,Dentist,Dentist,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",N/A,N/A,,,"near Bharat Police station, Bhatar, Palar, West Bengal 713125",713121,23.4024589,87.92112399999999,ChIJ9Yj-8Mi1-TkR-WqypGuvB3s,https://www.google.com/maps/place/?q=place_id:ChIJ9Yj-8Mi1-TkR-WqypGuvB3s,part_318,2026-09-20 20:43:15
Arogya Dental Clinic ( আরোগ্য ডেন্টাল ক্লিনিক) Dr.S Ahmed,Dental Clinic,Dental clinic,Dental clinic,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 97320 27167,N/A,,,"Post Office, behind Bhatar, Kalpukur West, Bhatar, Palar, West Bengal 713125",Kalpukur West,23.404076,87.9237977,ChIJ96u3Ya61-TkRjczijwJFDHA,https://www.google.com/maps/place/?q=place_id:ChIJ96u3Ya61-TkRjczijwJFDHA,part_318,2026-09-20 20:43:15
Dr. M.S.Chetterjee,Dental Clinic,Dentist,Dentist,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",N/A,N/A,5.0,,"CW3G+W49, Maldanag Rd, Sotkhali, Palar, West Bengal 713125",713121,23.4047995,87.9253583,ChIJ3TKDMYW0-TkRFf3-gRpnW8I,https://www.google.com/maps/place/?q=place_id:ChIJ3TKDMYW0-TkRFf3-gRpnW8I,part_318,2026-09-20 20:43:15
T & T,Dental Clinic,Cosmetic dentist,Cosmetic dentist,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",N/A,N/A,3.0,,"FW63+GW2, Muratipur, West Bengal 713121",713121,23.4612591,87.9047665,ChIJHbeZzye0-TkRMaHyjwWXaLw,https://www.google.com/maps/place/?q=place_id:ChIJHbeZzye0-TkRMaHyjwWXaLw,part_318,2026-09-20 20:43:15
MALLICL DENTAL AND GENERAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 98329 03926,N/A,,,"Belgram - Bolgona - Mahartuba - Kanla Rd, near Buypass, Natunhat, Mangalkot, West Bengal 713147",Natunhat,23.5345038,87.90975999999999,ChIJZWix4GC3-TkR556drBsU1qo,https://www.google.com/maps/place/?q=place_id:ChIJZWix4GC3-TkR556drBsU1qo,part_318,2026-09-20 20:43:15
Dr.Jasimuddin Mondal,Dental Clinic,Dental clinic,"Dental clinic, Dentist",713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 85090 87878,N/A,4.8,,"Hospitalpara, Memari, West Bengal 713146",Hospitalpara,23.1771791,88.10182449999999,ChIJIwJpyB5Z-DkR_vG_mI4ATgk,https://www.google.com/maps/place/?q=place_id:ChIJIwJpyB5Z-DkR_vG_mI4ATgk,part_318,2026-09-20 20:43:15
Basant Vijay Dental Lab,Dental Clinic,Dental clinic,Dental clinic,713121,West Bengal Circle,South Bengal Region,Burdwan Division,"Aruar SO, Aogram BO, Debpur BO",+91 97342 78730,N/A,,,"Shop No 1, Koichor, West Bengal 713143",713121,23.538244499999998,88.00775569999999,ChIJgTMM7Umx-TkR6P0A2HgRVGc,https://www.google.com/maps/place/?q=place_id:ChIJgTMM7Umx-TkR6P0A2HgRVGc,part_318,2026-09-20 20:43:15
