business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R.R Logistic,Logistics and Transport Services,Logistics service,"Logistics service, Transportation service",712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 83359 05765,https://rrlogistic.in/,5.0,,"SH 2, Bamunari, Mollaber Village, Bamunari, Dankuni, West Bengal 712250","Bamunari, Mollaber Village",22.721619399999998,88.3075357,ChIJ7RGhuieF-DkR612aGU0s0Do,https://www.google.com/maps/place/?q=place_id:ChIJ7RGhuieF-DkR612aGU0s0Do,part_318,2026-09-20 20:18:47
Om logistics ltd,Logistics and Transport Services,Transportation service,Transportation service,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 11 4597 0302,https://omlogistics.co.in/,4.0,,"P7PF+97W, Nizampur, Mollarber, West Bengal 712306",Nizampur,22.7359843,88.2732103,ChIJb5_dN1yF-DkRiZ1uv4LAQ0E,https://www.google.com/maps/place/?q=place_id:ChIJb5_dN1yF-DkRiZ1uv4LAQ0E,part_318,2026-09-20 20:18:47
Diamond Logestics,Logistics and Transport Services,Warehouse,Warehouse,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,4.1,,"P7X8+7WG, Joykrishnapur, Begampur, West Bengal 712304","Joykrishnapur, Begampur",22.748656,88.2672202,ChIJB8D9WzOF-DkRspiEKyPPSzQ,https://www.google.com/maps/place/?q=place_id:ChIJB8D9WzOF-DkRspiEKyPPSzQ,part_318,2026-09-20 20:18:47
VRL Logistics Ltd - Dankuni Do,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Freight Forwarding Agency, Transportation service, Trucking company",712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 83369 34217,https://vrlgroup.in/vrl_logistics_service.aspx,3.9,,"Parivar Industrial Complex, Mouza, Ps, Mollaber Village, Dankuni, Mollarber, West Bengal 712310",Mollaber Village,22.714662,88.29263999999999,ChIJ5ft43qmF-DkR8iS55XQSnmE,https://www.google.com/maps/place/?q=place_id:ChIJ5ft43qmF-DkR8iS55XQSnmE,part_318,2026-09-20 20:18:47
Maa Ambe Logistics (P) Limited,Logistics and Transport Services,Corporate office,Corporate office,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,http://www.maaambe.com/,3.9,,"P842+Q4X, Chakundi, Konnagar, Satghara, West Bengal 712250","Chakundi, Konnagar",22.706993399999998,88.3003648,ChIJZxZ5EJ6E-DkRhv-MCl_NAKQ,https://www.google.com/maps/place/?q=place_id:ChIJZxZ5EJ6E-DkRhv-MCl_NAKQ,part_318,2026-09-20 20:18:47
Shyam Business Park,Logistics and Transport Services,Warehouse,"Warehouse, Parking lot for motorcycles",712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,4.2,,"Durgapur expressway nh2, opposite kalipado hp petrol pump, near truck parking.ps, Dist, Singur, West Bengal 712306",Nizampur,22.7466796,88.2694197,ChIJr8YIsU6E-DkRdGMuCthet8c,https://www.google.com/maps/place/?q=place_id:ChIJr8YIsU6E-DkRdGMuCthet8c,part_318,2026-09-20 20:18:47
RUDRA LOGISTICS,Logistics and Transport Services,Transportation service,"Transportation service, Service establishment",712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,5.0,,"RUDRA LOGISTICS, 712409, India",712409,21.0680074,82.7525294,ChIJg3ApHmWD-DkRmGyxJfYZxdI,https://www.google.com/maps/place/?q=place_id:ChIJg3ApHmWD-DkRmGyxJfYZxdI,part_318,2026-09-20 20:18:47
AAJ Supply Chain Management Pvt. Ltd.,Logistics and Transport Services,Warehouse,"Warehouse, Logistics service, Transportation service",712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 85869 67796,https://www.aajscm.com/warehouses/kolkata,4.2,,"Dag nos: 18, Mouza Belumilki, JL no 11 PS, 19 20 & 68, VIP-3, near VIP Industries Limited, Serampore, Kolkata, West Bengal 712223",Serampore,22.759715399999997,88.30129989999999,ChIJ3wGPoMuF-DkREnZ7Zr46MTU,https://www.google.com/maps/place/?q=place_id:ChIJ3wGPoMuF-DkREnZ7Zr46MTU,part_318,2026-09-20 20:18:49
Safexpress Pvt. Ltd.,Logistics and Transport Services,Logistics service,Logistics service,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 1800 11 3113,https://www.safexpress.com/,4.9,,"RS Concast Safexpress Pvt Ltd NH-2 old Delhi Road Bamunari, Distt, Mollarber, Kolkata, West Bengal 712250","Bamunari, Jagannathpur Village",22.7179526,88.3097114,ChIJf7f9vHeF-DkR84VVx-q62tA,https://www.google.com/maps/place/?q=place_id:ChIJf7f9vHeF-DkR84VVx-q62tA,part_318,2026-09-20 20:18:49
New city carries office cum Garage,Logistics and Transport Services,Corporate office,Corporate office,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 62908 30298,http://www.newcitycarrier.com/,4.7,,"PARIBAR COMPLEX, near STAR BATTERY, Chakundi, Konnagar, HOOGHLY, Dankunibil, West Bengal 712310","Chakundi, Konnagar",22.7114375,88.29006249999999,ChIJAdjrVwOF-DkRDAN3RVQ4RPg,https://www.google.com/maps/place/?q=place_id:ChIJAdjrVwOF-DkRDAN3RVQ4RPg,part_318,2026-09-20 20:18:49
Prospace Industrial Parks Pvt Ltd,Logistics and Transport Services,Warehouse,Warehouse,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,4.2,,"near ROYAL HOTEL, Milki Badamtola, Hooghly, West Bengal 712223",Milki Badamtola,22.7609788,88.3141713,ChIJwegVmHOF-DkRW8KtqUYjVKY,https://www.google.com/maps/place/?q=place_id:ChIJwegVmHOF-DkRW8KtqUYjVKY,part_318,2026-09-20 20:18:49
