business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Marit Decor,Trousseau Home Decor,Gift shop,Gift shop,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",N/A,https://www.maritdecor.com/,4.7,,"83a, Girija Devi Marg, Block A, Kamla Nagar, Delhi, 110007","Block A, Kamla Nagar",28.681913899999998,77.2001834,ChIJj5o51Yj9DDkRug2yJ7tbhZ4,https://www.google.com/maps/place/?q=place_id:ChIJj5o51Yj9DDkRug2yJ7tbhZ4,part_318,2026-09-20 20:20:29
Zenith Interior,Trousseau Home Decor,Store,Store,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 98749 38565,N/A,5.0,,"Bandel Lichubagan Bandel, Chinsurah, West Bengal 712103",Subhash Nagar,22.9239411,88.3864073,ChIJG02Qj5ST-DkRAAAAsGbDRCc,https://www.google.com/maps/place/?q=place_id:ChIJG02Qj5ST-DkRAAAAsGbDRCc,part_318,2026-09-20 20:20:30
Rastaka Decorator Cum Caterer,Trousseau Home Decor,Home goods store,Home goods store,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 343 256 8242,http://rastakadecorator.com/,4.1,,"Shop No: 47, Chandidas Market, Marconi Ave, District-Burdwan, B-Zone, Durgapur, West Bengal 713205","District-Burdwan, B-Zone",23.565305199999997,87.31226699999999,ChIJZ9Dp8RFu9zkRdJ8ahuFrhV4,https://www.google.com/maps/place/?q=place_id:ChIJZ9Dp8RFu9zkRdJ8ahuFrhV4,part_318,2026-09-20 20:20:30
Berhampore Interior Design {Go Interior},Trousseau Home Decor,Interior designer,Interior designer,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 70290 64496,N/A,4.9,,"33, KN Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.0989063,88.25748929999999,ChIJd2tokUx9-TkR63DR9DZQN2A,https://www.google.com/maps/place/?q=place_id:ChIJd2tokUx9-TkR63DR9DZQN2A,part_318,2026-09-20 20:20:30
PRIME,Trousseau Home Decor,Gift shop,"Gift shop, Chocolate shop, Corporate gift supplier, Dry Fruit Store, Food products supplier, Gourmet grocery store, Office supply store, Wedding store, Wholesale grocer",712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 77010 77881,https://www.primestore.co.in/,4.6,,"3rd Floor, V3A Building, 301, Priyadarshini Nagar, Raipur, Chhattisgarh 492001","Priyadarshini Nagar, Priyadarshini Nagar Colony, Gurumukh Singh Nagar",21.2210015,81.6539334,ChIJSeK2V53dKDoRg99-7pracco,https://www.google.com/maps/place/?q=place_id:ChIJSeK2V53dKDoRg99-7pracco,part_318,2026-09-20 20:20:30
R.N Polygranite,Trousseau Home Decor,Wholesaler,Wholesaler,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 96476 65964,N/A,5.0,,"VQP9+VPW, Paschim Haripur, Arambag, West Bengal 712601",712412,22.887218999999998,87.7692495,ChIJISvEUukR-DkRWyPZAuJ0b5k,https://www.google.com/maps/place/?q=place_id:ChIJISvEUukR-DkRWyPZAuJ0b5k,part_318,2026-09-20 20:20:30
Loknath Gift House,Trousseau Home Decor,Gift shop,Gift shop,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 98364 69927,N/A,3.3,,"32, Chandannagar Station Rd, Subhashpally (South), Khalisani, Chandannagar, Station Road, Subhashpally (South), Khalisani, Chandannagar, West Bengal 712138","Subhashpally (South), Khalisani",22.8666487,88.3533811,ChIJlfjbs6SR-DkR1a1Y8utvK8U,https://www.google.com/maps/place/?q=place_id:ChIJlfjbs6SR-DkR1a1Y8utvK8U,part_318,2026-09-20 20:20:30
Hooghly Ghat,Trousseau Home Decor,Train station,Train station,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",N/A,N/A,4.2,,"Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.9048741,88.3964656,ChIJN3T54_uT-DkRqgh8_Wj9uCo,https://www.google.com/maps/place/?q=place_id:ChIJN3T54_uT-DkRqgh8_Wj9uCo,part_318,2026-09-20 20:20:30
Bahir Khanda,Trousseau Home Decor,Train station,Train station,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",N/A,N/A,4.2,,"Tarkesor Rd, Bahir Khanda, West Bengal 712405",712412,22.8531911,88.0682875,ChIJK_HUp2Bk-DkRN_spl6-9FBg,https://www.google.com/maps/place/?q=place_id:ChIJK_HUp2Bk-DkRN_spl6-9FBg,part_318,2026-09-20 20:20:30
Deb interior,Trousseau Home Decor,Manufacturer,Manufacturer,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",N/A,N/A,,,"V8FF+XJ3, Delhi Rd, Nowapara, Jarura, West Bengal 712138",Nowapara,22.8748874,88.3240613,ChIJQ6jPfACR-DkRXTFKmwkhvu0,https://www.google.com/maps/place/?q=place_id:ChIJQ6jPfACR-DkRXTFKmwkhvu0,part_318,2026-09-20 20:20:30
