business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Leth and welding work,Welding and Lathe Works,Machine workshop,Machine workshop,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",N/A,N/A,,,"2933+657, Bordehi, Najarpur, Madhya Pradesh 460554",712515,22.0030276,78.3529326,ChIJh0pyqteT1TsRTSjTIueQLug,https://www.google.com/maps/place/?q=place_id:ChIJh0pyqteT1TsRTSjTIueQLug,part_318,2026-09-20 20:30:43
KAMAKHYA ENGINEERING REPAIRING CENTRE,Welding and Lathe Works,Welder,"Welder, Metal fabricator",712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 97070 33231,N/A,5.0,,"AK Dev Rd, Katahbari, Dhirenpara, Guwahati, Assam 781035","Katahbari, Dhirenpara",26.1179028,91.7158752,ChIJr30zkX1cWjcRRPfbs_AwCnk,https://www.google.com/maps/place/?q=place_id:ChIJr30zkX1cWjcRRPfbs_AwCnk,part_318,2026-09-20 20:30:44
Baba Kharad,Welding and Lathe Works,Machine workshop,Machine workshop,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 93894 07840,N/A,4.9,,"Imarti Rd, Ganesh Ganj, Mirzapur, Uttar Pradesh 231001",Ganesh Ganj,25.141441399999998,82.5640926,ChIJ1wMrVCrAjzkRt0zpKMKcll8,https://www.google.com/maps/place/?q=place_id:ChIJ1wMrVCrAjzkRt0zpKMKcll8,part_318,2026-09-20 20:30:44
Veer engineering leth works,Welding and Lathe Works,Mechanical engineer,Mechanical engineer,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",N/A,N/A,5.0,,"28H7+W23, Aanand Wadi Road, Mohachi Wadi, Anandwadi, Maharashtra 410101",Mohachi Wadi,19.0297679,73.3125316,ChIJ6X9QuG3x5zsRZ6-0Q_Uqco0,https://www.google.com/maps/place/?q=place_id:ChIJ6X9QuG3x5zsRZ6-0Q_Uqco0,part_318,2026-09-20 20:30:44
Deepali engineering & welding works,Welding and Lathe Works,Welding supply store,Welding supply store,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 86373 71834,N/A,5.0,,"Sanyasi baba dhaba, Purnima cold storage, Hatmari, West Bengal 721147",712515,22.567494999999997,87.3307993,ChIJUSpAPbhZHToRGCGLc9vhY-w,https://www.google.com/maps/place/?q=place_id:ChIJUSpAPbhZHToRGCGLc9vhY-w,part_318,2026-09-20 20:30:45
Laxmi Engineering Works,Welding and Lathe Works,Machinery parts manufacturer,"Machinery parts manufacturer, Metal machinery supplier",712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 94330 66051,N/A,4.0,,"49A, 1, Bhagirathi Ln, Maniktala, Serampore, Hooghly, West Bengal 712201","Maniktala, Serampore",22.7443931,88.350696,ChIJq1yV42-b-DkRHU4HcpO1HFM,https://www.google.com/maps/place/?q=place_id:ChIJq1yV42-b-DkRHU4HcpO1HFM,part_318,2026-09-20 20:30:45
Welding Technocrats,Welding and Lathe Works,Industrial consultant,Industrial consultant,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",N/A,N/A,4.5,,"Unnamed Road, Durgapur, Bally, Howrah, West Bengal 711205","Durgapur, Bally",22.65954,88.3197852,ChIJnV1PtRaD-DkRYyverP47mWs,https://www.google.com/maps/place/?q=place_id:ChIJnV1PtRaD-DkRYyverP47mWs,part_318,2026-09-20 20:30:45
Mredula Engineering Works,Welding and Lathe Works,Manufacturer,"Manufacturer, Supplier",712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 98311 21734,https://mredula.com/,5.0,,"Vill- nawpara, post, Kanaipur, Konnagar, West Bengal 712234","Kanaipur, Konnagar",22.709954399999997,88.326864,ChIJgePnsb-b-DkRNkqPJ1T-M2c,https://www.google.com/maps/place/?q=place_id:ChIJgePnsb-b-DkRNkqPJ1T-M2c,part_318,2026-09-20 20:30:45
Vishwakarma Engineering Works,Welding and Lathe Works,Welding supply store,Welding supply store,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 90466 69925,N/A,4.3,,"post, Rakhajungle, Rd, Malancha, Kharagpur, West Bengal 721304","Rd, Malancha",22.343821,87.2739383,ChIJc7UM-LpDHToRlJh08aTi63M,https://www.google.com/maps/place/?q=place_id:ChIJc7UM-LpDHToRlJh08aTi63M,part_318,2026-09-20 20:30:45
INDIAN MACHINE TOOLS,Welding and Lathe Works,Machinery parts manufacturer,"Machinery parts manufacturer, Metal fabricator",712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",N/A,N/A,4.9,,"NEW, 13th Cross Rd, 2nd Stage, DODDANNA INDUSTRIAL ESTATE, Peenya, Bengaluru, Karnataka 560091","2nd Stage, DODDANNA INDUSTRIAL ESTATE, Peenya",13.0048353,77.5105201,ChIJYYelKVQ8rjsRBJPdfTIIFyo,https://www.google.com/maps/place/?q=place_id:ChIJYYelKVQ8rjsRBJPdfTIIFyo,part_318,2026-09-20 20:30:46
