business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chinsurah Expo 2024,Exhibitions,Fairground,Fairground,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.5,2,"VCP2+C42, Ghatakpara, Chinsurah R S, Chinsurah, West Bengal 712101","Ghatakpara, Chinsurah R S",22.886012899999997,88.4001304,ChIJM3AROACR-DkRUY-QvbFPuC8,https://www.google.com/maps/place/?q=place_id:ChIJM3AROACR-DkRUY-QvbFPuC8,part_318,2026-09-20 20:17:38
Chhobi-o-Ghor Art Gallery- COG INDIA ART FOUNDATION,Exhibitions,Art gallery,Art gallery,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 75959 57063,https://cogindia.art/,4.8,500,"Floor, P384, First, Keyatala Ln, Golpark, Hindustan Park, Keyatala, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Keyatala",22.5158666,88.3649713,ChIJO1XxpqlxAjoRvbWayK3D9Ko,https://www.google.com/maps/place/?q=place_id:ChIJO1XxpqlxAjoRvbWayK3D9Ko,part_318,2026-09-20 20:17:38
"Haripal Lokmoncho, হরিপাল লোকমঞ্চ",Exhibitions,Community center,Community center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.1,147,"Gopinagar, West Bengal 712405",712407,22.8388079,88.1147259,ChIJbaZsgw5j-DkRmrGu3_DUXV4,https://www.google.com/maps/place/?q=place_id:ChIJbaZsgw5j-DkRmrGu3_DUXV4,part_318,2026-09-20 20:17:38
Hrishikesh Sadan,Exhibitions,Wedding venue,Wedding venue,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.9,19,"Bandipur Chakraborty Para Razak Para, West Bengal 712407",712407,22.8476073,88.1566781,ChIJb4a71nhj-DkRlPMfd1priSE,https://www.google.com/maps/place/?q=place_id:ChIJb4a71nhj-DkRlPMfd1priSE,part_318,2026-09-20 20:17:38
Bakchi Bazar Durga Puja Committee,Exhibitions,Club,Club,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.5,113,"R5FF+WWV, SH 2, Bargachhia, West Bengal 712407",Bargachhia,22.824855,88.1748034,ChIJy_boExKJ-DkRVpsJ4iXGADA,https://www.google.com/maps/place/?q=place_id:ChIJy_boExKJ-DkRVpsJ4iXGADA,part_318,2026-09-20 20:17:38
BANI SANGHA Daluigacha Gymnastic Stadium,Exhibitions,Stadium,Stadium,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,107,"R6FC+2GG, Daluigacha, West Bengal 712409",Daluigacha,22.822554999999998,88.2213427,ChIJxdlJZJOI-DkRbvJ3JDxKP8w,https://www.google.com/maps/place/?q=place_id:ChIJxdlJZJOI-DkRbvJ3JDxKP8w,part_318,2026-09-20 20:17:38
Dirt Motorcycle Race Track,Exhibitions,Off-road racing venue,Off-road racing venue,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.7,34,"V678+4Q6 Singhall Pathan, Beraberi, Singur, West Bengal 712407",712407,22.8628125,88.2169375,ChIJH7IyJ2qJ-DkRBh8eQH7CeNg,https://www.google.com/maps/place/?q=place_id:ChIJH7IyJ2qJ-DkRBh8eQH7CeNg,part_318,2026-09-20 20:17:38
CIMA Gallery,Exhibitions,Tourist attraction,"Tourist attraction, Art gallery",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2485 8717,http://www.cimaartindia.com/,4.5,454,"2ND FLOOR, SUNNY TOWERS, 43, Ashutosh Chowdhury Ave, Ballygunge, Kolkata, West Bengal 700019",Ballygunge,22.531633,88.36468889999999,ChIJ-S7YuCZ3AjoRgVjfj3AaaKc,https://www.google.com/maps/place/?q=place_id:ChIJ-S7YuCZ3AjoRgVjfj3AaaKc,part_318,2026-09-20 20:17:39
Kolkata Centre for Creativity (KCC),Exhibitions,Tourist attraction,"Tourist attraction, Art center",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 6623 2300,https://www.kolkatacentreforcreativity.org/,4.7,1506,"Dipak Road, Eastern Metropolitan Bypass, Anandapur, Adarsha Nagar, Kolkata, West Bengal 700107","Anandapur, Adarsha Nagar",22.5219503,88.4008831,ChIJ3UXjGap2AjoRfBzJsSv_JZU,https://www.google.com/maps/place/?q=place_id:ChIJ3UXjGap2AjoRfBzJsSv_JZU,part_318,2026-09-20 20:17:39
ANKANTIRTHO,Exhibitions,Art school,Art school,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99329 44072,https://ankantirtho.in/,4.7,69,"Ankantirtho, Padmapukur, Collegeroad ward no- 10, Tarkeshwar, West Bengal 712410",712407,22.8809163,88.0073879,ChIJeZOuHSRv-DkRDCQAf7n860w,https://www.google.com/maps/place/?q=place_id:ChIJeZOuHSRv-DkRDCQAf7n860w,part_318,2026-09-20 20:17:39
SUTRAA EXHIBITIONS,Exhibitions,Event planner,Event planner,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98312 29017,https://www.sutraaexhibitions.com/,3.6,84,"Anandapur, Adarsha Nagar, Kolkata, West Bengal 700107","Anandapur, Adarsha Nagar",22.5209744,88.4010323,ChIJe08Nfq1zAjoRZluaW1GsIYQ,https://www.google.com/maps/place/?q=place_id:ChIJe08Nfq1zAjoRZluaW1GsIYQ,part_318,2026-09-20 20:17:39
Bhaskar Story O Graphy,Exhibitions,Photography studio,Photography studio,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86408 20552,N/A,4.2,25,"Kalibari Road, Balarambati Hattal, Singur, West Bengal 712409",Balarambati Hattal,22.8003634,88.2120341,ChIJW4e6ASqG-DkRQmaT_gdZVIk,https://www.google.com/maps/place/?q=place_id:ChIJW4e6ASqG-DkRQmaT_gdZVIk,part_318,2026-09-20 20:17:39
