business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"SWASTIK BHAWAN (রুম ভাড়া/Rooms on rent) In Burdwan Bardhaman Guest house , Boarding House, Inn, Mess",Guesthouse,Guest house,Guest house,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 70014 84538,N/A,4.9,112.0,"Power House, more.gondhesori medical haller samne Dental medical college pase and Ramkrishna Ashrom, Frazer Ave, pase, Sarada Pally, Bardhaman, West Bengal 713103","pase, Sarada Pally",23.2461469,87.8592922,ChIJ7YqEZSRJ-DkRRq5Uu-x8laU,https://www.google.com/maps/place/?q=place_id:ChIJ7YqEZSRJ-DkRRq5Uu-x8laU,part_318,2026-09-20 20:40:31
"Circuit House, Bardhaman",Guesthouse,Guest house,Guest house,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 342 262 5399,http://bardhaman.nic.in/,4.5,217.0,"185, Kalna Road, Railway Loco Colony, Bardhaman, West Bengal 713407",Railway Loco Colony,23.2503454,87.8754524,ChIJLTq6RpVJ-DkR5gE4rYKQLQk,https://www.google.com/maps/place/?q=place_id:ChIJLTq6RpVJ-DkR5gE4rYKQLQk,part_318,2026-09-20 20:40:31
V.I.P Guest House,Guesthouse,Guest house,Guest house,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 73193 63622,N/A,3.3,30.0,"6VR5+5P7, b.c.road, opp cms school, Bardhaman, West Bengal 713101",Khosbagan,23.2404077,87.85928229999999,ChIJxUyCetlJ-DkROKyeZInpa5Y,https://www.google.com/maps/place/?q=place_id:ChIJxUyCetlJ-DkROKyeZInpa5Y,part_318,2026-09-20 20:40:31
PANTHASHALA - Burdwan Municipality Guest House,Guesthouse,Guest house,"Guest house, Banquet hall, Lodge",713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",N/A,N/A,3.9,325.0,"6VV9+XPV, Grand Trunk Rd, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.2449908,87.8692864,ChIJGU3cxMNJ-DkRpaW9SMVkfOQ,https://www.google.com/maps/place/?q=place_id:ChIJGU3cxMNJ-DkRpaW9SMVkfOQ,part_318,2026-09-20 20:40:31
"HOTEL SUBHAM & BANQUET BURDWAN , KANTAPUKUR,G T RD,BARDHAMAN-713101",Guesthouse,Guest house,"Guest house, Lodge",713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 78649 57730,N/A,3.7,81.0,"Kanta Pukur Gali, MORE, Bardhaman, West Bengal 713104",MORE,23.254002099999997,87.8607138,ChIJu_4xyjBJ-DkR2XgzVJuDhaw,https://www.google.com/maps/place/?q=place_id:ChIJu_4xyjBJ-DkR2XgzVJuDhaw,part_318,2026-09-20 20:40:31
SRINIKETAN GUEST HOUSE & LODGE,Guesthouse,Hotel,Hotel,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",N/A,N/A,,,"B.C Road, Pilkhana Ln, near Goutam Jewellers, West Bengal 713101",Khosbagan,23.240261399999998,87.8596317,ChIJfS1dIS1J-DkRx-mhIjw4his,https://www.google.com/maps/place/?q=place_id:ChIJfS1dIS1J-DkRx-mhIjw4his,part_318,2026-09-20 20:40:31
Khoshbagan Guest House (Lodge),Guesthouse,Lodge,Lodge,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 89260 55327,N/A,3.1,7.0,"76, R.B.Ghosh Rd, Shyamlal Colony, Khosbagan, Bardhaman, West Bengal 713103","Shyamlal Colony, Khosbagan",23.2430774,87.85929209999999,ChIJAWTu0e9J-DkRIRPT4NsmcVg,https://www.google.com/maps/place/?q=place_id:ChIJAWTu0e9J-DkRIRPT4NsmcVg,part_318,2026-09-20 20:40:31
Sarbamangala Guest House,Guesthouse,Guest house,Guest house,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 94346 73433,N/A,5.0,3.0,"6VR6+W4C, near Apollo nursing home & infront of Shiva mandir, Shyamlal Colony, Khoshbagan, PurbaBurdwan, Bardhaman, West Bengal 713103","Shyamlal Colony, Khoshbagan",23.2423026,87.8602578,ChIJP0KfGR5J-DkRxYRb02Nzexw,https://www.google.com/maps/place/?q=place_id:ChIJP0KfGR5J-DkRxYRb02Nzexw,part_318,2026-09-20 20:40:31
RADHAKRISHNA LODGE,Guesthouse,Guest house,Guest house,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 90641 38118,N/A,4.2,24.0,"Manteswar, Pura, West Bengal 713145",713101,23.4318751,88.1101369,ChIJ7Z-8-Jmr-TkR_2sb_ksmNAQ,https://www.google.com/maps/place/?q=place_id:ChIJ7Z-8-Jmr-TkR_2sb_ksmNAQ,part_318,2026-09-20 20:40:32
Retiring Room,Guesthouse,Guest house,Guest house,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 90647 92752,N/A,3.9,423.0,"Burdwan Station Railway Overbridge, Barddhaman Junction, Railway Loco Colony, Bardhaman, West Bengal 713103",Railway Loco Colony,23.249819,87.8695797,ChIJsRKccgBJ-DkRm_WOGhmEULQ,https://www.google.com/maps/place/?q=place_id:ChIJsRKccgBJ-DkRm_WOGhmEULQ,part_318,2026-09-20 20:40:33
