business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nurani Biriyani Centre,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,4.7,,"QX3M+2RX, Khalatpur, West Bengal 712408",712408,22.752615799999997,87.9846218,ChIJj3S1UFhw-DkRtizKdYDDSIY,https://www.google.com/maps/place/?q=place_id:ChIJj3S1UFhw-DkRtizKdYDDSIY,part_318,2026-09-20 20:17:47
TWO' BROTHERS BIRYANI,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,4.4,,"RW8V+GQR, Na, Balarampur, West Bengal 712401",712408,22.816373799999997,87.944424,ChIJIb7wUgBv-DkRJyyx_ytFxNk,https://www.google.com/maps/place/?q=place_id:ChIJIb7wUgBv-DkRJyyx_ytFxNk,part_318,2026-09-20 20:17:47
FAYAZ biryani - A Family Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,4.6,,"QW7P+RHR, Balipur, West Bengal 712412",712408,22.7646198,87.9363798,ChIJmccBWwBx-DkRZ0lEZMRJHac,https://www.google.com/maps/place/?q=place_id:ChIJmccBWwBx-DkRZ0lEZMRJHac,part_318,2026-09-20 20:17:47
Sibaji Restaurant,Non-Veg Biryani Restaurant,Chicken restaurant,"Chicken restaurant, Vegetarian restaurant",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 89678 37779,N/A,3.9,,"QW6P+63C, Balipur, West Bengal 712412",712408,22.7605638,87.935152,ChIJYV76xodx-DkRK48xRspDiJ0,https://www.google.com/maps/place/?q=place_id:ChIJYV76xodx-DkRK48xRspDiJ0,part_318,2026-09-20 20:17:47
Kolkata Biriyani House,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 70633 80578,N/A,4.0,,"Bandher Upor, Champadanga, Champadanga Rd, West Bengal 712401",712408,22.8386154,87.97032209999999,ChIJ63Xd319v-DkR-VoPIYUHhG8,https://www.google.com/maps/place/?q=place_id:ChIJ63Xd319v-DkR-VoPIYUHhG8,part_318,2026-09-20 20:17:47
Sabnam biriyani house and restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,5.0,,"Q3XQ+CM6, Parbatipur, West Bengal 712403",712408,22.7987312,88.0892245,ChIJC9eeGwB7-DkRiehRjWj81bY,https://www.google.com/maps/place/?q=place_id:ChIJC9eeGwB7-DkRiehRjWj81bY,part_318,2026-09-20 20:17:47
Spicy Biryani (Restaurant),Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 82405 04884,N/A,3.6,,"Bhudeb Mukherjee Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.861071499999998,88.36868559999999,ChIJJ93XXoOR-DkRcp68bkUW-PU,https://www.google.com/maps/place/?q=place_id:ChIJJ93XXoOR-DkRcp68bkUW-PU,part_318,2026-09-20 20:17:47
HAJI BIRIYANI CENTRE,Non-Veg Biryani Restaurant,Chicken restaurant,Chicken restaurant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 62970 73558,N/A,4.0,,"02 SHAMPADANGA, COLLAGE ROAD, near COLLAGE, Hooghly, West Bengal 712401",712408,22.834448,87.9720722,ChIJ19DFtM5v-DkRhCh-YUcxQc8,https://www.google.com/maps/place/?q=place_id:ChIJ19DFtM5v-DkRhCh-YUcxQc8,part_318,2026-09-20 20:17:47
HARIPAL JUNCTION RESTAURANT,Non-Veg Biryani Restaurant,Restaurant,Restaurant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 90388 99258,N/A,3.6,,"R349+9P, Dipa, West Bengal 712403",712408,22.8051665,88.06887449999999,ChIJy-MnLQBl-DkRblh_77gasbo,https://www.google.com/maps/place/?q=place_id:ChIJy-MnLQBl-DkRblh_77gasbo,part_318,2026-09-20 20:17:47
মন্টু দার বিরিয়ানি,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,4.5,,"Q292+XC8, Rajbalhat, West Bengal 712408",712408,22.7698961,88.0011461,ChIJ2eCnKQBx-DkRNa5RuFIyJNI,https://www.google.com/maps/place/?q=place_id:ChIJ2eCnKQBx-DkRNa5RuFIyJNI,part_318,2026-09-20 20:17:47
