business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saha Oxygen Supply,Medical Equipment Supplier,Oxygen equipment supplier,Oxygen equipment supplier,713124,West bengal circle,South Bengal Region,Burdwan Division,"Chakshanjadi BO, Barsul Unnayani SO, Belna BO",+91 97323 91829,N/A,4.7,,"Eye Hospital, NH19 Crossing, near Ajhapur, Ajhapur, West Bengal 713401",713124,23.1304379,88.04968459999999,ChIJJ478Uxpb-DkRBGmA1rPrSdQ,https://www.google.com/maps/place/?q=place_id:ChIJJ478Uxpb-DkRBGmA1rPrSdQ,part_318,2026-09-20 20:46:45
Disha medical,Medical Equipment Supplier,Medical supply store,Medical supply store,713124,West bengal circle,South Bengal Region,Burdwan Division,"Chakshanjadi BO, Barsul Unnayani SO, Belna BO",N/A,N/A,2.3,,"Kalara Jamalpur purba Burdwan, West Bengal 713408",713124,23.0691426,87.98385619999999,ChIJj0GSDCBD-DkRpEcpeSblalA,https://www.google.com/maps/place/?q=place_id:ChIJj0GSDCBD-DkRpEcpeSblalA,part_318,2026-09-20 20:46:45
WELL WORTH DISTRIBUTORS,Medical Equipment Supplier,Medical supply store,Medical supply store,713124,West bengal circle,South Bengal Region,Burdwan Division,"Chakshanjadi BO, Barsul Unnayani SO, Belna BO",+91 93170 48609,N/A,,,"C/O BURDWAN MEDICAL CXOLLEGE AND HOSPITAL VILLAGE- BAMCHANDAIPUR, Jotram, Saktigarh, West Bengal 713149",713124,23.2043604,87.9715824,ChIJ1fH7R1RP-DkRlVtdnEbw5eM,https://www.google.com/maps/place/?q=place_id:ChIJ1fH7R1RP-DkRlVtdnEbw5eM,part_318,2026-09-20 20:46:45
Shyamsundar Medical Hall,Medical Equipment Supplier,Medical supply store,Medical supply store,713124,West bengal circle,South Bengal Region,Burdwan Division,"Chakshanjadi BO, Barsul Unnayani SO, Belna BO",N/A,N/A,3.0,,"4V38+6W3, Bardhaman Road Via Pahalanpur, Shyamsundar, West Bengal 713424",713124,23.1030166,87.86728939999999,ChIJ_____0JH-DkR5N6X0dGe2_U,https://www.google.com/maps/place/?q=place_id:ChIJ_____0JH-DkR5N6X0dGe2_U,part_318,2026-09-20 20:46:45
Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,713124,West bengal circle,South Bengal Region,Burdwan Division,"Chakshanjadi BO, Barsul Unnayani SO, Belna BO",N/A,N/A,4.0,,"52PQ+XCQ, Palla - Rasulpur Rd, Memari, Baidyadanga, West Bengal 713151",713124,23.1874556,88.0385939,ChIJa9AHmnBQ-DkRg2GhEfWnIfk,https://www.google.com/maps/place/?q=place_id:ChIJa9AHmnBQ-DkRg2GhEfWnIfk,part_318,2026-09-20 20:46:45
Sri Durga Medical Hall,Medical Equipment Supplier,Medical supply store,Medical supply store,713124,West bengal circle,South Bengal Region,Burdwan Division,"Chakshanjadi BO, Barsul Unnayani SO, Belna BO",N/A,N/A,4.3,,"52QQ+GM4, Chak Nara, West Bengal 713151",713124,23.188805199999997,88.0392244,ChIJwbsINgBR-DkRPatOd10dfuk,https://www.google.com/maps/place/?q=place_id:ChIJwbsINgBR-DkRPatOd10dfuk,part_318,2026-09-20 20:46:45
Bharat medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,713124,West bengal circle,South Bengal Region,Burdwan Division,"Chakshanjadi BO, Barsul Unnayani SO, Belna BO",+91 98321 52110,N/A,4.0,,"2XMR+W4F, Memari - Tarkeswar Rd, Kalna, Shura, West Bengal 713408",713124,23.034817999999998,87.9902956,ChIJq5O0N-BC-DkRNJ04_PbEPDk,https://www.google.com/maps/place/?q=place_id:ChIJq5O0N-BC-DkRNJ04_PbEPDk,part_318,2026-09-20 20:46:45
Medcare Medical System,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,713124,West bengal circle,South Bengal Region,Burdwan Division,"Chakshanjadi BO, Barsul Unnayani SO, Belna BO",N/A,N/A,,,"Gohaldaha, Paratal, West Bengal 713408",713124,23.0549547,88.0353916,ChIJfcPAFABd-DkRhFqBSQVzpNg,https://www.google.com/maps/place/?q=place_id:ChIJfcPAFABd-DkRhFqBSQVzpNg,part_318,2026-09-20 20:46:45
Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,713124,West bengal circle,South Bengal Region,Burdwan Division,"Chakshanjadi BO, Barsul Unnayani SO, Belna BO",N/A,N/A,,,"43V6+7WF, Ajhapur, West Bengal 713401",713124,23.143185199999998,88.06230219999999,ChIJMwc5kU9a-DkRRfFj7ZBXW5s,https://www.google.com/maps/place/?q=place_id:ChIJMwc5kU9a-DkRRfFj7ZBXW5s,part_318,2026-09-20 20:46:45
আনিসা মেডিকেল স্টোর,Medical Equipment Supplier,Medical supply store,Medical supply store,713124,West bengal circle,South Bengal Region,Burdwan Division,"Chakshanjadi BO, Barsul Unnayani SO, Belna BO",N/A,N/A,,,"5X6H+4JC, Jamdaha, West Bengal 713151",713124,23.1603185,87.9790032,ChIJ1yYpXwBF-DkR6kFqe2I9SrQ,https://www.google.com/maps/place/?q=place_id:ChIJ1yYpXwBF-DkR6kFqe2I9SrQ,part_318,2026-09-20 20:46:45
Shudharani Medical Hall,Medical Equipment Supplier,Medical supply store,Medical supply store,713124,West bengal circle,South Bengal Region,Burdwan Division,"Chakshanjadi BO, Barsul Unnayani SO, Belna BO",N/A,N/A,4.3,,"52PQ+WR6, Rasulpur, Baidyadanga, West Bengal 713151",713124,23.1872759,88.0395101,ChIJ9xqr6XBQ-DkRz8Yp6HhJK6U,https://www.google.com/maps/place/?q=place_id:ChIJ9xqr6XBQ-DkRz8Yp6HhJK6U,part_318,2026-09-20 20:46:45
davaindia GENERIC PHARMACY,Medical Equipment Supplier,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",713124,West bengal circle,South Bengal Region,Burdwan Division,"Chakshanjadi BO, Barsul Unnayani SO, Belna BO",+91 63582 59731,https://chhotonilpur.davaindia.com/,5.0,,"Ground Floor, No.92, Ram Thakur Ln, Mirchoba, Chhotonilpur, Bardhaman, West Bengal 713103","Mirchoba, Chhotonilpur",23.220316,87.865641,ChIJN59uToNJ-DkRxiMf5Izaw4Q,https://www.google.com/maps/place/?q=place_id:ChIJN59uToNJ-DkRxiMf5Izaw4Q,part_318,2026-09-20 20:46:47
