business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KMC Marble & paint- Orientbell Tiles Corner,Tile and Marble Showroom,Tile store,Tile store,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 97345 51127,N/A,,,"Balipur Bazar Rd, Balipur, West Bengal 712401",712408,22.7599053,87.9349519,ChIJm9LaWylz-DkROr0XeeNa13U,https://www.google.com/maps/place/?q=place_id:ChIJm9LaWylz-DkROr0XeeNa13U,part_318,2026-09-20 20:18:02
NICE MARBLE AND TILES,Tile and Marble Showroom,Flooring store,Flooring store,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 97339 84728,N/A,4.9,,"M3WJ+3W5, Kotalpur, West Bengal 711408",712408,22.6951264,88.08237439999999,ChIJVfKZRgB5-DkRAceHqrjogmk,https://www.google.com/maps/place/?q=place_id:ChIJVfKZRgB5-DkRAceHqrjogmk,part_318,2026-09-20 20:18:02
Kajaria Tiles Authorised Showroom - K.G.N. Marble House,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 97337 95144,https://dealers.kajariaceramics.com/kajaria-tiles-in-west-bengal-pursura-pursura-chatrasal-road-89065,4.6,,"KGN Marble House, Pursura - Chatrasal Rd, Pursura, West Bengal 712401",712408,22.8402142,87.96202509999999,ChIJ5fZc36tv-DkRXsHDHyhm3-s,https://www.google.com/maps/place/?q=place_id:ChIJ5fZc36tv-DkRXsHDHyhm3-s,part_318,2026-09-20 20:18:02
RG Marble and Tiles,Tile and Marble Showroom,Building materials store,Building materials store,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,5.0,,"Jangipara, Bishnupur, West Bengal 712404",712408,22.7466293,88.0697682,ChIJNwLHUgB7-DkRFPQigrCKnzw,https://www.google.com/maps/place/?q=place_id:ChIJNwLHUgB7-DkRFPQigrCKnzw,part_318,2026-09-20 20:18:02
Kajaria Tiles Authorised Showroom - S.A. Marble,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 94332 60280,https://dealers.kajariaceramics.com/kajaria-tiles-in-west-bengal-hooghly-balimath-28102,,,"S.A. Marble, College Road, Champadanga, Balimath, West Bengal 712401",712408,22.828398399999998,87.9746067,ChIJ_Wh_J4Nv-DkRZdGNxZjYF0k,https://www.google.com/maps/place/?q=place_id:ChIJ_Wh_J4Nv-DkRZdGNxZjYF0k,part_318,2026-09-20 20:18:02
Laxminarayan Marble and tiles,Tile and Marble Showroom,Home builder,Home builder,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,5.0,,"PXCM+63X, Udaynarayanpur, West Bengal 711226",712408,22.7206363,87.9828021,ChIJ-Xi2HgBx-DkRU9dkGegtczY,https://www.google.com/maps/place/?q=place_id:ChIJ-Xi2HgBx-DkRU9dkGegtczY,part_318,2026-09-20 20:18:02
S. A. Marble,Tile and Marble Showroom,Marble supplier,Marble supplier,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 94332 60280,N/A,3.4,,"Shop No. 1, Champadanga College Road (Bally Math), Kolkata, West Bengal 712401",712408,22.828363,87.97482989999999,ChIJG6-gZKCc-DkRQVZ3UqkK4mU,https://www.google.com/maps/place/?q=place_id:ChIJG6-gZKCc-DkRQVZ3UqkK4mU,part_318,2026-09-20 20:18:02
B.B MARBLE,Tile and Marble Showroom,Marble supplier,Marble supplier,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,3.7,,"Q323+J4R, Jangipara, West Bengal 712404",712408,22.7515662,88.0527671,ChIJM_EZKwB7-DkRWwaqLx54PC0,https://www.google.com/maps/place/?q=place_id:ChIJM_EZKwB7-DkRWwaqLx54PC0,part_318,2026-09-20 20:18:02
Prince Marble And Tiles Emporium,Tile and Marble Showroom,Marble supplier,"Marble supplier, Bathroom supply store, Tile store",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 95475 34294,N/A,4.6,7.0,"Talchinan-Sanihati, West Bengal 712305",712408,22.935806799999998,88.2234977,ChIJU_4LwkaL-DkRjX8Jt7nOr_I,https://www.google.com/maps/place/?q=place_id:ChIJU_4LwkaL-DkRjX8Jt7nOr_I,part_318,2026-09-20 20:18:03
Jaiswal Tiles and Marbles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom remodeler, Granite supplier, Marble supplier",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98310 79607,N/A,4.8,130.0,"Opposite Indian Oil Petrol Pump, Bibirhat More, Kirtankhola, West Bengal 743377",Bibirhat More,22.3919192,88.22375369999999,ChIJ9Uq_75NjAjoRepDlGL-mKoY,https://www.google.com/maps/place/?q=place_id:ChIJ9Uq_75NjAjoRepDlGL-mKoY,part_318,2026-09-20 20:18:03
