business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Bride Fashion House by Garima Maheshwari,Bridal Wear and Wedding Collection,Boutique,"Boutique, Designer Clothing Store, Fabric store, Jewelry store, Wedding dress rental service, Wedding store, Women's clothing store",712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 99805 66113,https://www.instagram.com/bridefashionhouse,4.3,,"Ground Floor, before Cubby Tales Preschool, 543, 8th Main Rd, 4th Block, Koramangala, Bengaluru, Karnataka 560034","8th Block, 4th Block, Koramangala",12.9311896,77.628908,ChIJq7TVJVAUrjsRbE_VG18i-kQ,https://www.google.com/maps/place/?q=place_id:ChIJq7TVJVAUrjsRbE_VG18i-kQ,part_318,2026-09-20 20:30:13
PALLAVI PODDAR,Bridal Wear and Wedding Collection,Designer Clothing Store,Designer Clothing Store,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 79808 34522,https://www.instagram.com/pallavipoddarofficial/?hl=en,4.6,,"28B, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700017",Elgin,22.54459,88.355256,ChIJpfPw4OJ3AjoRw5oJt6uSRfk,https://www.google.com/maps/place/?q=place_id:ChIJpfPw4OJ3AjoRw5oJt6uSRfk,part_318,2026-09-20 20:30:13
The Bridal Studio Hyderabad,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 91003 00300,N/A,4.6,,"2-4-65, chandulal bowli, sikh village, Secunderabad, Telangana 500009","chandulal bowli, sikh village",17.456543399999997,78.487533,ChIJTyewZv6byzsROvPWaJBcy3E,https://www.google.com/maps/place/?q=place_id:ChIJTyewZv6byzsROvPWaJBcy3E,part_318,2026-09-20 20:30:13
Bridal Pride,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 88017 87878,https://www.facebook.com/bridalpride/,4.8,,"Above Samsung Smart Café, 1-4-972/1&3, Golconda, Golconda X Roads, Musheerabad, Zamistanpur, Hyderabad, Telangana 500020","Musheerabad, Zamistanpur",17.4117687,78.4978154,ChIJoz53suyZyzsRvX8PMIKp18g,https://www.google.com/maps/place/?q=place_id:ChIJoz53suyZyzsRvX8PMIKp18g,part_318,2026-09-20 20:30:13
"Aaliya Deeba - Bridal Studio, Wedding Couture",Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Designer Clothing Store, Clothing store, Fashion designer, Haute couture fashion house",712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 99598 99597,http://www.aaliyadeeba.com/,4.9,,"8-2-603/M/4 , Mithilanagar, Road No. 10, Banjara Hills, Hyderabad, Telangana 500034","Resham Bagh, Banjara Hills",17.4187291,78.4360464,ChIJExep33GXyzsRMP4r_lRDtj0,https://www.google.com/maps/place/?q=place_id:ChIJExep33GXyzsRMP4r_lRDtj0,part_318,2026-09-20 20:30:13
BridalStyle Boutique,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store",712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 91088 99070,https://www.facebook.com/BridalStyle-Boutique_Bengaluru-982718675220255,5.0,,"2nd Floor, 303, 4th Cross Rd, Chikka Banaswadi, OMBR Layout, Bennigana Halli, Bengaluru, Karnataka 560043","Chikka Banaswadi, OMBR Layout, Bennigana Halli",13.0091045,77.6504839,ChIJf1jDG9QWrjsR8tXxYv2dsQ8,https://www.google.com/maps/place/?q=place_id:ChIJf1jDG9QWrjsR8tXxYv2dsQ8,part_318,2026-09-20 20:30:13
Suparna's Boutique & Collections,Bridal Wear and Wedding Collection,Clothing store,Clothing store,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 93309 35078,N/A,5.0,1.0,"No1 Bijoynagar High school, Dhopa Goli, Ananda Bazar Rd, Naihati, West Bengal 743165","Naihati Urban, Naihati",22.8866174,88.42044659999999,ChIJJSECv9qX-DkRtB65KTh9j8E,https://www.google.com/maps/place/?q=place_id:ChIJJSECv9qX-DkRtB65KTh9j8E,part_318,2026-09-20 20:30:14
Pekham boutique,Bridal Wear and Wedding Collection,Boutique,Boutique,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 91430 77443,N/A,5.0,26.0,"Pekham Store, 73, Sahid Makhanlal Sarani, Namarer Bagan, Gondol Para, Mankundu, Chandannagar, West Bengal 712137","Namarer Bagan, Gondol Para, Mankundu",22.8471649,88.3669328,ChIJQUkeT4uR-DkRUno_weOIITM,https://www.google.com/maps/place/?q=place_id:ChIJQUkeT4uR-DkRUno_weOIITM,part_318,2026-09-20 20:30:14
The Wedding Store,Bridal Wear and Wedding Collection,Designer Clothing Store,Designer Clothing Store,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 98872 61616,N/A,4.5,,"67, Jan Path, Sarti Nagar, Shyam Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Sarti Nagar, Shyam Nagar",26.8940028,75.7655982,ChIJfeF8ve20bTkRPD8PEU8-MD4,https://www.google.com/maps/place/?q=place_id:ChIJfeF8ve20bTkRPD8PEU8-MD4,part_318,2026-09-20 20:30:15
Women Oracle,Bridal Wear and Wedding Collection,Manufacturer,"Manufacturer, Bridal shop, Clothing wholesaler, Designer Clothing Store, Wedding dress rental service",712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 72111 67111,N/A,4.0,,"B-12, Jeevandeep Complex, Ring Rd, Surat, Gujarat 395002","Jeevandeep Society, Sagrampura",21.1813781,72.82527809999999,ChIJY_WKHGpO4DsRzoZSDYRTR_s,https://www.google.com/maps/place/?q=place_id:ChIJY_WKHGpO4DsRzoZSDYRTR_s,part_318,2026-09-20 20:30:15
Wedding india,Bridal Wear and Wedding Collection,Men's clothing store,"Men's clothing store, Children's clothing store, Clothing alteration service, Clothing manufacturer, Clothing store, Clothing supplier, Clothing wholesaler, Formal Clothing Store, Manufacturer, Store",712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 98718 98975,N/A,4.9,,"RZB-74, 50 Feet Rd, Nihal Vihar, Nangloi, Delhi, 110041","Nihal Vihar, Nangloi",28.668584799999998,77.07709729999999,ChIJBVmV48EFDTkRHYOij2HrIY0,https://www.google.com/maps/place/?q=place_id:ChIJBVmV48EFDTkRHYOij2HrIY0,part_318,2026-09-20 20:30:15
