business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ankit Bike Point,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",+91 89458 18965,N/A,5.0,,"near Popular Medical Hall, Bhawanipur, Udaynarayanpur, West Bengal 711412",712416,22.6488005,87.96955969999999,ChIJdxeJjbd3-DkRnCGsxmqHKcU,https://www.google.com/maps/place/?q=place_id:ChIJdxeJjbd3-DkRnCGsxmqHKcU,part_318,2026-09-20 20:23:20
Pal Auto Service - Royal Enfield,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",+91 97339 26286,N/A,4.9,,"Udaynarayanpur-Amta Rd, Bhawanipur, Garh Bhawanipur, West Bengal 711412",712416,22.6502047,87.96944739999999,ChIJgcNcT293-DkRrt8q8CHQsR0,https://www.google.com/maps/place/?q=place_id:ChIJgcNcT293-DkRrt8q8CHQsR0,part_318,2026-09-20 20:23:20
viswakorma moto service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",+91 74077 62077,N/A,,,"HWF6+X83, Jhamtia, West Bengal 711401",712416,22.57488,87.91081109999999,ChIJJbtoFQCfAjoRHlgmLqybWMA,https://www.google.com/maps/place/?q=place_id:ChIJJbtoFQCfAjoRHlgmLqybWMA,part_318,2026-09-20 20:23:20
Joy Tara maa auto service (Two wheeler),Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",+91 98316 16382,N/A,5.0,,"Nischintapur more, Thalia, joypur, Road, Udaynarayanpur, Amta, West Bengal 711401",712416,22.601349799999998,87.96440419999999,ChIJp6Nr8zSdAjoRVEBP_V1Q2Iw,https://www.google.com/maps/place/?q=place_id:ChIJp6Nr8zSdAjoRVEBP_V1Q2Iw,part_318,2026-09-20 20:23:20
Mahaprabhu Auto Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",N/A,N/A,,,"MWVF+F68, Chabbishpur - Pancharul Rd, Chabbishpur, West Bengal 712416",712416,22.6936547,87.923086,ChIJsz-LcwB1-DkR_4JgdR6kYgg,https://www.google.com/maps/place/?q=place_id:ChIJsz-LcwB1-DkR_4JgdR6kYgg,part_318,2026-09-20 20:23:20
Maa Kali Bike Point,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",+91 97756 29283,N/A,4.2,,"Chak Kundalia, West Bengal 711401",712416,22.606374199999998,87.9412217,ChIJDzt9efidAjoRP8oJUmYmdgU,https://www.google.com/maps/place/?q=place_id:ChIJDzt9efidAjoRP8oJUmYmdgU,part_318,2026-09-20 20:23:20
Baba Ghanteshwar Bike Centre,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",+91 80018 84227,N/A,,,"Jw4P+Fww, 5772, Jaipur, Kolkata, West Bengal 711401",712416,22.6062007,87.9373147,ChIJG8ZMXP-dAjoRvNedCVEMdeE,https://www.google.com/maps/place/?q=place_id:ChIJG8ZMXP-dAjoRvNedCVEMdeE,part_318,2026-09-20 20:23:20
Monsamata Auto Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",+91 90938 47205,N/A,5.0,,"Ganeshpur Rd, Ganeshpur, Naopara, West Bengal 712416",Ganeshpur,22.6778892,87.87570989999999,ChIJz0ZqB5p1-DkRZNeF6kWx4ws,https://www.google.com/maps/place/?q=place_id:ChIJz0ZqB5p1-DkRZNeF6kWx4ws,part_318,2026-09-20 20:23:20
SOUMEN AUTO SERVICE,Two Wheeler Repair and Mechanic,Motorcycle shop,"Motorcycle shop, Mechanic",712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",+91 97789 74545,N/A,4.4,,"Balpai Rd, Balpai, West Bengal 712416",712416,22.6484915,87.8938742,ChIJ6QKuOwB1-DkR9ox96c5Kr7A,https://www.google.com/maps/place/?q=place_id:ChIJ6QKuOwB1-DkR9ox96c5Kr7A,part_318,2026-09-20 20:23:20
Mahaprabhu auto parts & service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",N/A,N/A,,,"JV9Q+FV3, Hayatpur, West Bengal 712416",712416,22.6186437,87.8896695,ChIJ-VnOZQB1-DkR_dAlJ3TXXhQ,https://www.google.com/maps/place/?q=place_id:ChIJ-VnOZQB1-DkR_dAlJ3TXXhQ,part_318,2026-09-20 20:23:20
