business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MFeasy,Financial and Legal Services,Financial institution,"Financial institution, Financial planner, Legal services",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 22 6971 1512,https://mfeasy.in/,4.7,51.0,"S.P, Mallick Road, near Singur Abani Maidan, Singur, West Bengal 712409",Singur,22.8126182,88.229687,ChIJV4GEEMeJ-DkR-BqmNA5jYAs,https://www.google.com/maps/place/?q=place_id:ChIJV4GEEMeJ-DkR-BqmNA5jYAs,part_318,2026-09-20 20:17:33
Tax & Financial Clinic,Financial and Legal Services,Financial consultant,"Financial consultant, Chartered accountant, Loan agency, Tax attorney, Tax consultant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89007 78555,https://www.smartfca.com/,,,"Choudhury Para, Chowdhurypara, Haripal, West Bengal 712405",Chowdhurypara,22.8302294,88.1134502,ChIJe0Qk7xNj-DkRI-_wmzFqU-Q,https://www.google.com/maps/place/?q=place_id:ChIJe0Qk7xNj-DkRI-_wmzFqU-Q,part_318,2026-09-20 20:17:33
Tax & Accounts,Financial and Legal Services,Income tax help association,Income tax help association,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 92318 58328,N/A,,,"Ratanpur Alur more, near Uday Sangha, Singur, West Bengal 712409",Daluigacha,22.820515399999998,88.2330661,ChIJJ3AzlFGJ-DkRwtTSkcU4U20,https://www.google.com/maps/place/?q=place_id:ChIJJ3AzlFGJ-DkRwtTSkcU4U20,part_318,2026-09-20 20:17:33
FL Financial And Legal Consultancy Services,Financial and Legal Services,Consultant,Consultant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 991199009,N/A,,,"Lakshman Colony, Thanesar, Haryana 136118",Lakshman Colony,29.968201599999997,76.8270368,ChIJ46XhZVhHDjkRnRV42wtSEoM,https://www.google.com/maps/place/?q=place_id:ChIJ46XhZVhHDjkRnRV42wtSEoM,part_318,2026-09-20 20:17:33
Advocate Biz Advisory - TAX GST COURT CASES - Guskara,Financial and Legal Services,Divorce lawyer,"Divorce lawyer, Civil law attorney, Real estate attorney, Tax attorney, Tax consultant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 76077 57155,https://www.advocatebizadvisory.com/,5.0,105.0,"Madhyapara Road, near New Annapurna Farmacy, Guskhara, West Bengal 713128",712407,23.4919992,87.7350147,ChIJSaAU_1_P-TkRsCNc5EcAPbc,https://www.google.com/maps/place/?q=place_id:ChIJSaAU_1_P-TkRsCNc5EcAPbc,part_318,2026-09-20 20:17:35
Adv Subhasri Das (Advocate's Chamber) - Legal and Financial Solutions,Financial and Legal Services,Lawyer,"Lawyer, Bankruptcy attorney, Criminal justice attorney, Divorce service, Elder law attorney, Family law attorney, Legal services, Marriage license bureau",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93303 25664,N/A,5.0,4.0,"81/10, Bijoygarh, Regent Estate, Jadavpur, Kolkata, West Bengal 700092","Bijoygarh, Regent Estate, Jadavpur",22.487380599999998,88.3665243,ChIJ7csY3PBxAjoRedGBgS5tTME,https://www.google.com/maps/place/?q=place_id:ChIJ7csY3PBxAjoRedGBgS5tTME,part_318,2026-09-20 20:17:35
Tax Biz Legal,Financial and Legal Services,Legal services,Legal services,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94038 92279,https://taxbizlegal.com/,4.8,38.0,"Sai Shivalik Complex, 22/1, SH 13, Mollaber Village, Bangihati, Jagannathpur, West Bengal 712250",Mollaber Village,22.7247243,88.3082671,ChIJn5M0Z6aF-DkRml7jLcN-3Do,https://www.google.com/maps/place/?q=place_id:ChIJn5M0Z6aF-DkRml7jLcN-3Do,part_318,2026-09-20 20:17:35
Kolkata Legal Service (KLS Law Firm),Financial and Legal Services,Legal services,"Legal services, Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Employment attorney, Family law attorney, Lawyer, Real estate attorney",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98310 09779,https://kolkatalegalservice.com/,5.0,23.0,"Mukul Cinematala, beside Allahabad Bank, Pandua, West Bengal 712149",712407,23.0802437,88.27552109999999,ChIJe_K6FJvz-DkRtKfEoqh60w0,https://www.google.com/maps/place/?q=place_id:ChIJe_K6FJvz-DkRtKfEoqh60w0,part_318,2026-09-20 20:17:35
District Legal Services Authority (DLSA) Hooghly,Financial and Legal Services,Government office,Government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,4.0,"Q84V+JG4, Serampore, West Bengal 712201",Serampore,22.756505999999998,88.3438322,ChIJQ6pEjryb-DkRriItR46LDvc,https://www.google.com/maps/place/?q=place_id:ChIJQ6pEjryb-DkRriItR46LDvc,part_318,2026-09-20 20:17:35
Legal India Taxation,Financial and Legal Services,Legal services,"Legal services, Tax preparation service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 74399 51742,https://legalindiataxation.com/,4.8,50.0,"Panchanantala Rd, Kulinpara, Khardah, Khardaha, West Bengal 700115","Kulinpara, Khardah",22.7136031,88.366642,ChIJdVkAABSb-DkRI16ABm9n5Fo,https://www.google.com/maps/place/?q=place_id:ChIJdVkAABSb-DkRI16ABm9n5Fo,part_318,2026-09-20 20:17:35
