business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
doctor's chember - Dr. Dilip Porey,24 Hour Pharmacy,Pharmacy,Pharmacy,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",N/A,N/A,5.0,1.0,"QW2C+XMQ, Kurkuri, West Bengal 712412",712412,22.7524686,87.9217293,ChIJpwTFVzJy-DkRX9ZUGJtLnto,https://www.google.com/maps/place/?q=place_id:ChIJpwTFVzJy-DkRX9ZUGJtLnto,part_318,2026-09-20 20:20:12
JANATA PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 86709 04023,N/A,5.0,2.0,"Joyrampur, Khanakul, Jayrampur, West Bengal 712406",Joyrampur,22.6812175,87.87234459999999,ChIJJdJSWL50-DkR2FNpetdWjsI,https://www.google.com/maps/place/?q=place_id:ChIJJdJSWL50-DkR2FNpetdWjsI,part_318,2026-09-20 20:20:12
Puspanjali Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 97344 23638,N/A,5.0,2.0,"Taxi building, Kanchra Chowmatha, Chowmatha More, 24 Number Road, Purba Thakuranichak, West Bengal 712613",712412,22.71021,87.78708209999999,ChIJGY-fCLkN-DkRg0o7IbM-vYI,https://www.google.com/maps/place/?q=place_id:ChIJGY-fCLkN-DkRg0o7IbM-vYI,part_318,2026-09-20 20:20:12
HAJI MEDICAL,24 Hour Pharmacy,Pharmacy,Pharmacy,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",N/A,N/A,,,"FOOTBALL GROUND, HOOGHLY, Rampara, Furfura Sharif, West Bengal 712706",HOOGHLY,22.7366919,88.123564,ChIJAzthG299-DkRQvpFtn5_GeQ,https://www.google.com/maps/place/?q=place_id:ChIJAzthG299-DkRQvpFtn5_GeQ,part_318,2026-09-20 20:20:12
Adarsha Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical clinic",712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 81598 43664,N/A,4.8,,"Adarsha Pharmacy, Keshpur-Daspur Rd, Harirampur, Suratpur, West Bengal 721211",712412,22.591738499999998,87.6834123,ChIJv2e4bhqoAjoRTLMKVNCn63I,https://www.google.com/maps/place/?q=place_id:ChIJv2e4bhqoAjoRTLMKVNCn63I,part_318,2026-09-20 20:20:14
United Drug House,24 Hour Pharmacy,Pharmacy,Pharmacy,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 97327 90866,N/A,4.5,,"JWM3+4G5, Palashpai, West Bengal 712416",712412,22.6327525,87.9038503,ChIJk7Zu1KJ1-DkRW_aPzH33CT4,https://www.google.com/maps/place/?q=place_id:ChIJk7Zu1KJ1-DkRW_aPzH33CT4,part_318,2026-09-20 20:20:14
SkyCare,24 Hour Pharmacy,Pharmacy,Pharmacy,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",N/A,https://www.facebook.com/pharmeasy.rajhati/,,,"Rajhati-Garerghat Rd Rajhati Bandar, West Bengal 712417",712412,22.671232999999997,87.8401726,ChIJzYSd2GQL-DkRXoh1SMesX6Q,https://www.google.com/maps/place/?q=place_id:ChIJzYSd2GQL-DkRXoh1SMesX6Q,part_318,2026-09-20 20:20:14
Ghanteswary Drug House,24 Hour Pharmacy,Pharmacy,Pharmacy,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 99327 28707,N/A,4.3,,"VVRV+H4G, Kabikankan Road, Keshabpur, West Bengal 712413",712412,22.8914232,87.8929739,ChIJHW5xOfNt-DkRFt8FhnqOlfQ,https://www.google.com/maps/place/?q=place_id:ChIJHW5xOfNt-DkRFt8FhnqOlfQ,part_318,2026-09-20 20:20:14
DULAL HEALTH POINT,24 Hour Pharmacy,Pharmacy,Pharmacy,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 77183 55029,N/A,5.0,,"DULAL HEALTH POINT, Primary School Road, Kelegoda, Sonakhali, West Bengal 721211",712412,22.5469311,87.7874823,ChIJv7xhu0ChAjoRJhVwqOPKgX0,https://www.google.com/maps/place/?q=place_id:ChIJv7xhu0ChAjoRJhVwqOPKgX0,part_318,2026-09-20 20:20:14
BIMALA PHARMACY(+),24 Hour Pharmacy,Pharmacy,Pharmacy,712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 70444 81847,N/A,3.6,,"VMW5+959, Shripur, West Bengal 712612",712412,22.8959177,87.65799439999999,ChIJT7weoXgZ-DkRhP5kxtDBwSE,https://www.google.com/maps/place/?q=place_id:ChIJT7weoXgZ-DkRhP5kxtDBwSE,part_318,2026-09-20 20:20:14
