business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sagar Aluminium and Glass,Glass and Mirror Merchant,Glass shop,Glass shop,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 90385 63046,N/A,4.7,68.0,"Post office, Dubraj Dighi Uttarpara, Sadhanpur Rd, near Bajepratapur, West Bengal 713101",Bajepratappur,23.2557176,87.8739511,ChIJ1T2jEx5J-DkRxswrp5TCtX4,https://www.google.com/maps/place/?q=place_id:ChIJ1T2jEx5J-DkRxswrp5TCtX4,part_318,2026-09-20 20:40:23
Indian Glass House,Glass and Mirror Merchant,Glass shop,Glass shop,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 85150 31958,N/A,4.4,5.0,"7R5W+MCW, Grand Trunk Rd, Keshabganj Chatti, Khagragorh, Bardhaman, West Bengal 713104","Keshabganj Chatti, Khagragorh",23.2592282,87.8460832,ChIJUSedvho2-DkRHKKeQMVGouw,https://www.google.com/maps/place/?q=place_id:ChIJUSedvho2-DkRHKKeQMVGouw,part_318,2026-09-20 20:40:23
Maa Kali Chabi Ghar,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 93822 20620,N/A,5.0,1.0,"Katwa - Bardhaman Rd, Eora Chak, West Bengal 713125",713101,23.3698005,87.907702,ChIJ992aZgC1-TkRHEIU2BvY2Zg,https://www.google.com/maps/place/?q=place_id:ChIJ992aZgC1-TkRHEIU2BvY2Zg,part_318,2026-09-20 20:40:23
Kamala Glass,Glass and Mirror Merchant,Glass shop,Glass shop,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",N/A,N/A,5.0,1.0,"6VW7+MH7, MT Rd, Subhas Pally, Bardhaman, West Bengal 713103",Subhas Pally,23.2466665,87.86391479999999,ChIJCcQt_pNJ-DkR1jFRcwr7eWU,https://www.google.com/maps/place/?q=place_id:ChIJCcQt_pNJ-DkR1jFRcwr7eWU,part_318,2026-09-20 20:40:23
Tara Maa Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 94348 32612,N/A,,,"Sakhari Pukur, Sadarghat Rd, Barabalidanga, Bardhaman, West Bengal 713103",Barabalidanga,23.2309308,87.8599232,ChIJYVIrz3dJ-DkR2fJz8LCqtMQ,https://www.google.com/maps/place/?q=place_id:ChIJYVIrz3dJ-DkR2fJz8LCqtMQ,part_318,2026-09-20 20:40:23
UPVC Workshop & Glass House,Glass and Mirror Merchant,Home improvement store,Home improvement store,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 90642 36010,N/A,5.0,7.0,"Palla More, Bus Stand, near Alisha, Bardhaman, Becharhat P, West Bengal 713103",713101,23.214064699999998,87.8848417,ChIJgQcpbBE3-DkREJ2hAXb3DuA,https://www.google.com/maps/place/?q=place_id:ChIJgQcpbBE3-DkREJ2hAXb3DuA,part_318,2026-09-20 20:40:23
Sun Glass House,Glass and Mirror Merchant,Business related,Business related,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 70744 33201,N/A,,,"6VWJ+C67, Kalna Road, Khalasi Para, Bardhaman, West Bengal 713407",Khalasi Para,23.246025,87.880538,ChIJ72_INLxJ-DkR4Yr02OGioIg,https://www.google.com/maps/place/?q=place_id:ChIJ72_INLxJ-DkR4Yr02OGioIg,part_318,2026-09-20 20:40:23
Aqsa glass house,Glass and Mirror Merchant,Glass shop,Glass shop,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 87598 50984,https://alvo.chat/41oi,5.0,8.0,"Keshia para masjid, Keshia,Paltia road, Katwa, West Bengal 713130",Shrisurura,23.6440824,88.1193728,ChIJUQt85Tmn-TkRvu8hUKnRzS4,https://www.google.com/maps/place/?q=place_id:ChIJUQt85Tmn-TkRvu8hUKnRzS4,part_318,2026-09-20 20:40:24
PRAYASH TRADERS,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass shop, Mirror shop",713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 89616 04010,N/A,4.9,43.0,"170, Hela Battala, Jyangra, Baguiati, Kolkata, West Bengal 700157","Hela Battala, Jyangra, Baguiati",22.6126318,88.440367,ChIJg1RkGCyf-DkRkhfBZga0tl0,https://www.google.com/maps/place/?q=place_id:ChIJg1RkGCyf-DkRkhfBZga0tl0,part_318,2026-09-20 20:40:25
friends glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 99339 46852,N/A,5.0,4.0,"37G9+C9M, Raninagar, Bhakuri Village, Berhampore, West Bengal 742102","Raninagar, Bhakuri Village",24.0760942,88.2684321,ChIJV9YNIQB9-TkRBd6CSQ3-X-0,https://www.google.com/maps/place/?q=place_id:ChIJV9YNIQB9-TkRBd6CSQ3-X-0,part_318,2026-09-20 20:40:25
