business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Parimal Cycle Repair Store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 81004 27517,N/A,,,"5/A, Jhappukur Rd, Sahaganj, Chinsurah, Bandel, West Bengal 712104",Sahaganj,22.9353168,88.39462189999999,ChIJ4-xRds-T-DkRyk0bQfixRqY,https://www.google.com/maps/place/?q=place_id:ChIJ4-xRds-T-DkRyk0bQfixRqY,part_318,2026-09-20 20:25:40
Manju Cycle Shop,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 93307 32878,N/A,5.0,,"Narayani palli, Shibpur, Tribeni, West Bengal 712503","Shibpur, Tribeni",22.9818416,88.399383,ChIJFRKK106T-DkRTRWyRgGXgG8,https://www.google.com/maps/place/?q=place_id:ChIJFRKK106T-DkRTRWyRgGXgG8,part_318,2026-09-20 20:25:40
Paul Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 70030 52790,N/A,3.1,,"Natungram, Mogra, Hansghara, Kola, West Bengal 712148","Natungram, Mogra",22.9925669,88.37029249999999,ChIJ1YhWqNeT-DkR4QFhUQSuSgk,https://www.google.com/maps/place/?q=place_id:ChIJ1YhWqNeT-DkR4QFhUQSuSgk,part_318,2026-09-20 20:25:40
Cycle aquarium,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",N/A,N/A,3.6,,"W96M+MMW, Nalang, GT Rd, Bandel, West Bengal 712103",Old Kodalia,22.9117286,88.38421699999999,ChIJN-jzJMOT-DkRJigyLLAnb64,https://www.google.com/maps/place/?q=place_id:ChIJN-jzJMOT-DkRJigyLLAnb64,part_318,2026-09-20 20:25:40
Ansari cycle Repairing,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 84598 33825,N/A,,,"Na, 56, Tribeni - Shibpur Rd, Shibpur, Tribeni, Bansberia, West Bengal 712502","Shibpur, Tribeni",22.973128,88.3960809,ChIJjSfkSGyT-DkROJGHpI_BxnA,https://www.google.com/maps/place/?q=place_id:ChIJjSfkSGyT-DkROJGHpI_BxnA,part_318,2026-09-20 20:25:40
Asha cycle stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 94322 78705,N/A,4.0,,"122, KGR Path, Bijoy, Kanchrapara, West Bengal 743145",Bijoy,22.9478313,88.4441695,ChIJfyejxQCV-DkRxQeeI5XEcVY,https://www.google.com/maps/place/?q=place_id:ChIJfyejxQCV-DkRxQeeI5XEcVY,part_318,2026-09-20 20:25:41
Bina Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 81009 59856,N/A,3.5,,"X9PG+QG3, Boropukur Area, Mogra, Amodghata, West Bengal 712148","Boropukur Area, Mogra",22.98689,88.37629729999999,ChIJx0R0XzGT-DkRf_ThSYL7LI4,https://www.google.com/maps/place/?q=place_id:ChIJx0R0XzGT-DkRf_ThSYL7LI4,part_318,2026-09-20 20:25:41
Bansberia station cycle garage,Bicycle Shop and Repair,Lodging,Lodging,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",N/A,N/A,3.5,,"X94W+R6X Bansh Baria, Bansberia, Mithapukur More, West Bengal 712502",Bansberia,22.957116,88.3956183,ChIJAbBAlrmT-DkRUNpqh4-1PQM,https://www.google.com/maps/place/?q=place_id:ChIJAbBAlrmT-DkRUNpqh4-1PQM,part_318,2026-09-20 20:25:42
Basudev Cycle Mart,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",N/A,N/A,4.6,,"145, KGR Path, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.947471999999998,88.44565999999999,ChIJ__8_IQiV-DkROupQOQa2xRk,https://www.google.com/maps/place/?q=place_id:ChIJ__8_IQiV-DkROupQOQa2xRk,part_318,2026-09-20 20:25:43
Sarkar cycle Mart,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 80139 65193,N/A,5.0,,"120, KGR Path, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.947692,88.4456721,ChIJJaL6xQCV-DkRGWG1OV4ZYD0,https://www.google.com/maps/place/?q=place_id:ChIJJaL6xQCV-DkRGWG1OV4ZYD0,part_318,2026-09-20 20:25:43
