business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Citi Residenci Banskopa,Hotel,Resort hotel,Resort hotel,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 74073 03333,http://www.citiresidenci.com/,4.7,351.0,"Before Toll Plaza(Kolkata to Dgp),NH 2 PO, PS, Banskopa, Kanksa, West Bengal 713212",713148,23.48963,87.37977939999999,ChIJMT6yn4hx9zkRTWlsrNliRgs,https://www.google.com/maps/place/?q=place_id:ChIJMT6yn4hx9zkRTWlsrNliRgs,part_319,2026-09-20 20:21:12
Mistwood Hotel,Hotel,Resort hotel,Resort hotel,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 90462 41410,https://www.mistwood.co.in/,4.6,491.0,"Rupganj, Durgapur, West Bengal 713212",713148,23.5278693,87.3858892,ChIJAzxUC3R79zkRm8jvv-FSjUU,https://www.google.com/maps/place/?q=place_id:ChIJAzxUC3R79zkRm8jvv-FSjUU,part_319,2026-09-20 20:21:12
Hotel O by OYO A R Lodge,Hotel,Hotel,Hotel,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 124 620 1324,https://www.oyorooms.com/171104/,3.9,21.0,"Bus Stop, Rajbandh Rail Station Rd, Rajbandh, Durgapur, West Bengal 713212",713148,23.47966,87.39711,ChIJGXZFyFN79zkRmDjjLTKRlbI,https://www.google.com/maps/place/?q=place_id:ChIJGXZFyFN79zkRmDjjLTKRlbI,part_319,2026-09-20 20:21:12
DIAMOND BLUE RESIDENCY - HOTEL,Hotel,Hotel,"Hotel, Banquet hall, Restaurant",713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 99075 89101,https://diamond-blue-residency.grexa.site/,4.9,54.0,"opposite L & T GATE, near Toll Gate, EPIP MORE, Banskopa, Bamunara, Durgapur, West Bengal 713212",713148,23.496124299999998,87.3680668,ChIJ3XQ7MQBx9zkRQ9iLrV9_qFA,https://www.google.com/maps/place/?q=place_id:ChIJ3XQ7MQBx9zkRQ9iLrV9_qFA,part_319,2026-09-20 20:21:12
A r lodge,Hotel,Lodge,"Lodge, Hotel",713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 99329 89825,N/A,4.0,40.0,"Rajbandh up busstand Durgapur-12, West Bengal 713212",713148,23.479663799999997,87.397078,ChIJ3_g0T1F79zkR2v5cu1svIBE,https://www.google.com/maps/place/?q=place_id:ChIJ3_g0T1F79zkR2v5cu1svIBE,part_319,2026-09-20 20:21:12
Hotel O by OYO Kingstar Resort,Hotel,Hotel,"Hotel, Bed & breakfast, Guest house, Inn, Lodge, Motel, Serviced accommodation, Service Apartment, Villa",713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 124 620 1324,https://www.oyorooms.com/h/52627?utm_source=Google_gmb&utm_medium=Organic&utm_campaign=DPR017&latitude=23.45712&longitude=87.43914&locale=en,3.6,856.0,"Panagarh Gram More Bus Stop, Delhi - Kolkata Hwy, Panagarh Gram, Durgapur, West Bengal 713148",Panagarh Gram,23.4571951,87.43917669999999,ChIJIdQ4-d979zkRFJJfQfmvLOc,https://www.google.com/maps/place/?q=place_id:ChIJIdQ4-d979zkRFJJfQfmvLOc,part_319,2026-09-20 20:21:12
HOTEL MONALISA,Hotel,Hotel,Hotel,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 81672 37770,https://hotelmonalisa.in/,4.1,785.0,"CFV6+VWQ, Grand Trunk Rd, near Panagarh Bazar, Panagarh Bazar, paschim barddhamanWest Bengal, Panagarh, Kanksa, West Bengal 713148","Panagarh Bazar, paschim barddhamanWest Bengal",23.4453621,87.4609071,ChIJxXSuV61-9zkR0oX4MaztX10,https://www.google.com/maps/place/?q=place_id:ChIJxXSuV61-9zkR0oX4MaztX10,part_319,2026-09-20 20:21:12
"Hotel Blue Moon, Durgapur",Hotel,Hotel,"Hotel, Bar, Liquor Shop, Restaurant",713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 62901 05933,N/A,4.0,312.0,"Plot no- 498, P.O. : Birudiha, P.S.- Kanksa, Rajbadh, Dist- West, opp. Rahul Foundation College, near Gouri Devi Medical College, Durgapur, West Bengal 713148",713148,23.472652999999998,87.41104779999999,ChIJw-0M8iR79zkR6eHZvr_LRUQ,https://www.google.com/maps/place/?q=place_id:ChIJw-0M8iR79zkR6eHZvr_LRUQ,part_319,2026-09-20 20:21:12
Hotel O by OYO Sher E Bengal,Hotel,Hotel,Hotel,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 124 620 1324,https://www.oyorooms.com/45948/,3.4,1227.0,"1 Ground Gurunath, Jadabendra Panja Ave, beside FCI Branch SBI, Durgapur, West Bengal 713211",Industrial Area,23.5004265,87.3439781,ChIJsVEGB_9w9zkRW7lnU3uox5o,https://www.google.com/maps/place/?q=place_id:ChIJsVEGB_9w9zkRW7lnU3uox5o,part_319,2026-09-20 20:21:12
Malmsey Hotel & Resort,Hotel,Hotel,Hotel,713148,West bengal circle,South Bengal Region,Burdwan Division,"Aduria BO, Bankati BO, Bharatpur BO",+91 97322 85316,N/A,3.1,117.0,"Panagarh Gram, Panagarh, West Bengal 713148",Panagarh Gram,23.455300599999998,87.4427037,ChIJk-KMoF959zkRz7nk-gZivSU,https://www.google.com/maps/place/?q=place_id:ChIJk-KMoF959zkRz7nk-gZivSU,part_319,2026-09-20 20:21:12
