business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
chartered accountancy,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 92554 02203,N/A,,,"chartered accountancy, 713143, India",713143,28.948080299999997,77.094584,ChIJHW3ZT6BeBoERz5ojj_b2snU,https://www.google.com/maps/place/?q=place_id:ChIJHW3ZT6BeBoERz5ojj_b2snU,part_319,2026-09-20 20:17:59
"Anil Thapa & Associates, Chartered Accountants",Chartered Accountant (CA),Auditor,"Auditor, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,,,"Anil Thapa & Associates, Chartered Accountants, 713143, India",713143,27.9749694,84.2675454,ChIJ4wxW79QaFYkRAXiZSqhInAs,https://www.google.com/maps/place/?q=place_id:ChIJ4wxW79QaFYkRAXiZSqhInAs,part_319,2026-09-20 20:17:59
Kaur and Singh Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 99537 33673,https://kaurandsingh.in/,,,"Kaur and Singh Chartered Accountants, 713143, India",713143,30.698321399999998,76.6973804,ChIJsSJnKw_dKocRqGlhbc-60Mw,https://www.google.com/maps/place/?q=place_id:ChIJsSJnKw_dKocRqGlhbc-60Mw,part_319,2026-09-20 20:17:59
Chartered Accountant,Chartered Accountant (CA),Loan agency,"Loan agency, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 79885 09619,N/A,,,"Chartered Accountant, 713143, India",713143,28.846182199999998,76.9396028,ChIJJR1FTL55DTkRZH215iXnhzk,https://www.google.com/maps/place/?q=place_id:ChIJJR1FTL55DTkRZH215iXnhzk,part_319,2026-09-20 20:17:59
Chartered accountant,Chartered Accountant (CA),Accountant,"Accountant, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,https://www.linkedin.com/in/ca-tarandeep-singh-8194b51a0,,,"Chartered accountant, 713143, India",713143,-9.8247514,113.8123562,ChIJgXcR-0Te2woR1jX_Y3hJM90,https://www.google.com/maps/place/?q=place_id:ChIJgXcR-0Te2woR1jX_Y3hJM90,part_319,2026-09-20 20:17:59
Shiv Kumar & Associates (Chartered Accountants),Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 85888 91984,N/A,,,"Shiv Kumar & Associates (Chartered Accountants), 713143, India",713143,21.0680074,82.7525294,ChIJZSJLFhaYoWQR5J8MjfVXXbY,https://www.google.com/maps/place/?q=place_id:ChIJZSJLFhaYoWQR5J8MjfVXXbY,part_319,2026-09-20 20:17:59
Aahan Accounting consultancy,Chartered Accountant (CA),Accounting firm,"Accounting firm, Service establishment, Loan agency",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 62327 54767,https://6784a24ee1fb5.site123.me/,,,"Aahan Accounting consultancy, 713143, India",713143,21.0680074,82.7525294,ChIJ9WbEs7g9tY0Rzh273BK8UD0,https://www.google.com/maps/place/?q=place_id:ChIJ9WbEs7g9tY0Rzh273BK8UD0,part_319,2026-09-20 20:17:59
Chartered Accountants,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Service establishment, Tax consultant",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,,,"Chartered Accountants, 713143, India",713143,21.0680074,82.7525294,ChIJ56hzi-r7DDkRXm9XyTNOv1U,https://www.google.com/maps/place/?q=place_id:ChIJ56hzi-r7DDkRXm9XyTNOv1U,part_319,2026-09-20 20:17:59
"M. Sah & Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",N/A,N/A,,,"M. Sah & Associates, Chartered Accountants, 713143, India",713143,26.976072199999997,86.2800121,ChIJsaUY2X5QaIARzq__GS2PE4o,https://www.google.com/maps/place/?q=place_id:ChIJsaUY2X5QaIARzq__GS2PE4o,part_319,2026-09-20 20:18:00
"KARMHE & COMPANY, CHARTERED ACCOUNTANTS",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Service establishment",713143,West bengal circle,South Bengal Region,Burdwan Division,"Auria BO, Bazar Bankapashi BO, Gandhpur BO",+91 95991 40399,https://karmhe.com/,4.9,,"KARMHE & COMPANY, CHARTERED ACCOUNTANTS, 713143, India",713143,28.587393499999997,77.1975795,ChIJq6bDcwdbXGAR_jeYwUlDB0c,https://www.google.com/maps/place/?q=place_id:ChIJq6bDcwdbXGAR_jeYwUlDB0c,part_319,2026-09-20 20:18:01
